报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-29,7.0,0.0,7.0,3.0,"10转7.00派3.00元(含税,扣税后2.70元)",0.005189413596,0.94,10.61,7.714574307316,1.650569541968,40.799796254763,66244056,2011-03-29,2011-04-28,2011-04-29,实施分配,2011-04-25
2011-12-31,2012-02-22,5.0,0.0,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.90元)",0.003388681803,0.61,6.68,4.126220189878,1.34258509072,32.671141393477,112614895,2012-02-22,2012-03-28,2012-03-29,实施分配,2012-03-23
2012-12-31,2013-02-27,5.0,,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.90元)",0.004310344828,0.54,4.947857744063,2.439009556415,1.316703975073,33.105645461672,168922342,2013-02-27,2013-04-02,2013-04-03,实施分配,2013-03-27
2013-12-31,2014-03-12,3.0,,3.0,1.0,"10转3.00派1.00元(含税,扣税后0.90元)",0.006635700066,0.48,3.791849803806,1.379810421385,1.241678918459,32.913306351355,254666013,2014-03-12,2014-04-15,2014-04-16,实施分配,2014-04-09
2014-12-31,2015-03-17,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.007288629738,0.47,3.358877864705,0.891296358217,1.295008130062,27.110042894931,333006066,2015-03-17,2015-05-05,2015-05-06,实施分配,2015-04-28
2015-12-31,2016-03-18,5.0,,5.0,1.5,"10转5.00派1.50元(含税,扣税后1.35元)",0.010351966874,0.38,3.634767542507,0.952207565782,1.47708474099,-18.651013594067,335508566,2016-03-18,2016-04-26,2016-04-27,实施分配,2016-04-20
2016-12-31,2017-02-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.01239157373,0.02,2.346568364775,0.301471710522,0.907763233761,-90.642592379104,503262849,2017-02-28,2017-04-26,2017-04-27,实施分配,2017-04-20
2017-12-31,2018-03-16,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.009560229446,0.11,2.360351191967,0.301471710522,0.911690887578,386.637759272732,503262849,2018-03-16,2018-04-25,2018-04-26,实施分配,2018-04-19
2018-12-31,2019-03-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.020746887967,0.08,2.38981433104,0.301471710522,0.937594228776,-30.162449637783,503262849,2019-03-22,2019-04-25,2019-04-26,实施分配,2019-04-19
2019-12-31,2020-04-10,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.022026431718,0.15,2.443551117738,0.301471710522,0.976270392234,93.454587082254,503262849,2020-04-10,2020-05-25,2020-05-26,实施分配,2020-05-19
2020-12-31,2021-03-18,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.024752475248,0.73,3.334823129481,0.93695862924,1.241662900374,382.113796515972,648862630,2021-03-18,2021-04-29,2021-04-30,实施分配,2021-04-22
2021-12-31,2022-03-22,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.04816955684,0.58,3.822660403328,0.995163244938,1.657653264914,1.207827834034,648862630,2022-03-22,2022-04-27,2022-04-28,实施分配,2022-04-20
2022-12-31,2023-04-07,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.03671071953,0.42,3.999549136263,0.995163244938,1.781442317475,-27.47632727482,648862630,2023-04-07,2023-05-24,2023-05-25,实施分配,2023-05-17
2023-12-31,2024-03-22,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.050675675676,0.43,4.189009303633,0.995163244938,1.94949719325,3.095508032951,648862630,2024-03-22,2024-04-25,2024-04-26,实施分配,2024-04-19
2024-06-30,2024-08-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.020491803279,0.1301,4.025681951355,0.995163244938,1.779630775932,-26.471313784687,648862630,2024-08-23,2024-09-05,2024-09-06,实施分配,2024-08-30
2024-12-31,2025-03-27,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.030895983522,0.4,4.198462508451,0.995163244938,1.947392651801,-6.922975369061,648862630,2025-03-27,2025-04-29,2025-04-30,实施分配,2025-04-23
2025-06-30,2025-08-21,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011299435028,0.1855,4.089286268436,0.995163244938,1.832879152726,42.535459904999,648862630,2025-08-21,2025-09-18,2025-09-19,实施分配,2025-09-13
2025-12-31,2026-04-03,,,,2.0,10派2.00元(含税),0.029368575624,0.29,4.083766573658,0.995163244938,1.756699495886,-29.003133061701,648862630,2026-04-03,2026-05-21,2026-05-22,实施分配,2026-05-15
2026-06-30,2026-04-03,,,,,现金分红金额不超过相应期间归属于上市公司股东的净利润,,0.0547,3.944454064846,0.995163244938,1.611430577394,-70.493227055413,648862630,2026-08-21,,,预披露,2026-04-03
