报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-03-29,2.0,0.0,2.0,2.0,"10转2.00派2.00元(含税,扣税后1.60元)",0.022497187852,0.72,6.15,3.610842461834,1.009673549112,23.451959789531,67600000,,2005-06-08,2005-06-09,实施分配,2005-06-03
2005-12-31,2006-03-29,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.02808988764,0.38,5.31,2.818867602441,0.952071110823,-19.90809412434,81120000,,2006-06-26,2006-06-27,实施分配,2006-06-20
2006-12-31,2007-04-12,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.021621621622,0.21,5.39,2.833183369206,1.326065104167,-43.501000201255,81120000,2007-04-12,2007-06-26,2007-06-27,实施分配,2007-06-21
2011-12-31,2012-04-17,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.022123893805,0.99,6.12,2.83152149322,1.959182394231,934.016539956596,81120000,2012-04-17,2012-06-27,2012-06-28,实施分配,2012-06-20
2012-12-31,2013-04-02,,,,2.859022,"10派2.859022元(含税,扣税后2.57312元)",0.026253645546,0.25,6.074978467332,2.83152149322,1.892054427145,-74.312254479832,85120000,2013-04-02,2013-06-26,2013-06-27,实施分配,2013-06-20
2013-12-31,2014-03-15,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.021171489061,0.46,6.152631284657,2.849415292058,1.910570993069,87.036459982178,85120000,2014-03-15,2014-06-16,2014-06-17,实施分配,2014-06-10
2014-06-30,2014-08-16,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.019370460048,0.04,5.91279139368,2.867905667058,1.641222180451,-23.466372638079,85120000,2014-08-16,2014-09-11,2014-09-12,实施分配,2014-09-05
2016-06-30,2016-08-05,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.014120304999,0.08,8.119380292114,5.584032666142,1.123175532766,2.872600226938,108040000,2016-08-05,2016-09-01,2016-09-02,实施分配,2016-08-25
2017-12-31,2018-04-27,7.0,,7.0,2.5,"10转7.00派2.50元(含税,扣税后2.25元)",0.00536595836,1.22,13.575525576451,10.082785560485,2.306369249346,69.913140860902,245038262,2018-04-27,2018-06-01,2018-06-04,实施分配,2018-05-29
2018-12-31,2019-04-19,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006711409396,0.74,8.727836331515,5.673301193239,1.900662470395,30.438153991309,416565045,2019-04-19,2019-05-27,2019-05-28,实施分配,2019-05-22
2019-12-31,2020-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005291005291,0.99,9.745345409907,5.912219263271,2.727327660357,34.318745738583,420765045,2020-04-29,2020-06-04,2020-06-05,实施分配,2020-05-29
2020-12-31,2021-04-29,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.027188689505,1.25,10.888061956919,6.012742714242,3.708673370877,23.890408579069,421365045,2021-04-29,2021-05-28,2021-05-31,实施分配,2021-05-22
2021-12-31,2022-04-28,,,,2.999993,"10派2.999993元(含税,扣税后2.699994元)",0.014677069472,1.53,12.159872782036,6.310148566402,4.550739763782,24.096545946676,429494176,2022-04-28,2022-05-30,2022-05-31,实施分配,2022-05-25
2022-12-31,2023-04-20,,,,4.999999,"10派4.999999元(含税,扣税后4.499999元)",0.029726510107,1.69,13.785155730889,6.469925204154,5.888619186944,7.793299297235,429496099,2023-04-20,2023-05-31,2023-06-01,实施分配,2023-05-25
2023-09-30,2023-10-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.013227513228,1.2,14.557916946366,6.5287823027,6.591617040554,-4.350641898861,429496099,2023-10-27,2023-11-22,2023-11-23,实施分配,2023-11-16
2023-12-31,2024-04-27,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.02084781098,1.4,14.537947462511,6.528783381803,6.466283818041,-17.126331641683,429496231,2024-04-27,2024-06-05,2024-06-06,实施分配,2024-05-30
2024-06-30,2024-08-30,,,,2.00135,"10派2.00135元(含税,扣税后1.801215元)",0.013298006645,0.84,15.116688636367,6.551485980071,7.01065353272,3.30414214576,429496231,2024-08-30,2024-10-10,2024-10-11,实施分配,2024-09-28
2024-12-31,2025-04-18,,,,3.008441,"10派3.008441元(含税,扣税后2.707597元)",0.017349717416,1.31,15.312002524209,6.526365271388,7.211273176447,-6.896851596254,433984137,2025-04-18,2025-07-10,2025-07-11,实施分配,2025-07-04
2025-06-30,2025-08-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.01178550383,0.9,15.910251545277,6.673568180281,7.961565822393,5.23995711097,433984982,2025-08-28,2025-10-20,2025-10-21,实施分配,2025-10-14
