报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2008-12-31,2009-03-31,2.0,0.0,2.0,2.0,"10转2.00派2.00元(含税,扣税后1.80元)",0.007971303308,0.62,5.4,2.540298117974,1.520447670339,1.886290804057,67098705,2009-03-31,2009-05-06,2009-05-07,实施分配,2009-04-30
2009-12-31,2010-03-30,6.5,4.5,2.0,0.5,10送4.50转2.00派0.50元(含税),0.001584283904,0.44,4.8,1.974019288698,1.500755551964,3.693938972822,80518446,2010-03-30,2010-04-30,2010-05-04,实施分配,2010-04-24
2010-12-31,2011-04-12,3.0,0.0,3.0,2.0,"10转3.00派2.00元(含税,扣税后1.80元)",0.008463817182,0.49,3.43,1.127524918345,1.062457284491,80.475888241852,132855435,2011-04-12,2011-05-23,2011-05-24,实施分配,2011-05-18
2011-12-31,2012-03-27,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004074979625,0.5008,2.98,0.634754065155,1.121767481733,32.85601101872,172712065,2012-03-27,2012-06-12,2012-06-13,实施分配,2012-06-05
2012-12-31,2013-04-23,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000550055006,0.1035,3.033881175122,0.634662295248,1.173495864635,-79.337415109109,172712065,2013-04-23,2013-07-16,2013-07-17,实施分配,2013-07-11
2013-12-31,2014-03-05,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000292226768,0.225,3.248888312638,0.634662295248,1.381283925301,117.438980870223,172712065,2014-03-05,2014-06-06,2014-06-09,实施分配,2014-06-03
2014-12-31,2015-01-06,10.0,,10.0,0.3,"10转10.00派0.30元(含税,扣税后0.27元)",0.00024392227,0.5523,5.697286667758,2.378525876751,2.128864818594,62.171073570418,216261673,2015-02-17,2015-04-14,2015-04-15,实施分配,2015-04-09
2015-12-31,2016-03-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.002989536622,0.344,3.167769254934,0.6794200812,1.385954007186,24.564347421154,432523346,2016-03-30,2016-06-20,2016-06-21,实施分配,2016-06-14
2016-12-31,2017-04-27,6.0,0.0,6.0,0.5,"10转6.00派0.50元(含税,扣税后0.45元)",0.001819505095,0.3601,3.442757694541,0.694309443842,1.637576446937,4.689466093883,523960018,2017-04-27,2017-06-06,2017-06-07,实施分配,2017-05-26
2017-12-31,2018-04-26,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00236294896,0.2109,5.124181452142,3.051697915278,1.011536693041,8.541596498694,838336028,2018-04-26,2018-07-23,2018-07-24,实施分配,2018-07-17
2018-12-31,2019-04-26,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.0006619594,0.1434,5.256705390204,3.090837208383,1.101540800093,-28.896167707695,838336028,2019-04-26,2019-07-10,2019-07-11,实施分配,2019-07-04
2019-12-31,2020-04-29,,,,0.19,"10派0.19元(含税,扣税后0.171元)",0.000869565217,0.1858,5.428365046778,3.091063434208,1.271255812878,29.583725948927,838336028,2020-04-29,2020-07-16,2020-07-17,实施分配,2020-07-09
2020-12-31,2021-04-22,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.000769822941,0.1925,5.614930178761,3.103531737133,1.443124148912,3.622541855998,846294603,2021-04-22,2021-07-15,2021-07-16,实施分配,2021-07-08
2021-12-31,2022-04-22,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00106974754,0.2813,5.943203395686,3.188432519851,1.688671111046,47.482080800402,845876603,2022-04-22,2022-07-14,2022-07-15,实施分配,2022-07-09
2022-12-31,2023-04-21,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.002216475803,0.3624,6.188685476893,3.07090970763,2.038115809748,21.988554674994,845876603,2023-04-21,2023-07-11,2023-07-12,实施分配,2023-07-05
2023-12-31,2024-04-26,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.004716981132,0.4123,6.546443922212,3.075810328604,2.380970626795,13.7379558544,845734843,2024-04-26,2024-07-18,2024-07-19,实施分配,2024-07-13
2024-12-31,2025-04-29,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.003397508494,0.187,6.676670550588,3.078083247192,2.495582666329,-54.653805302605,845677003,2025-04-29,2025-07-17,2025-07-18,实施分配,2025-07-10
2025-12-31,2026-04-18,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.002032520325,0.0682,6.685127325758,3.077574236233,2.496622782604,-63.550432232414,845636083,2026-04-18,2026-06-29,2026-06-30,实施分配,2026-06-23
