报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-04-20,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.008488964346,0.6015,3.824490804394,1.1338247875,1.48665189553,53.092627882323,176000000,2017-04-20,2017-06-07,2017-06-08,实施分配,2017-06-01
2017-12-31,2018-04-20,4.8,,4.8,2.5,"10转4.80派2.50元(含税,扣税后2.25元)",0.005808550186,0.8106,4.77892205892,2.012417690114,1.56312041375,75.941726794307,176000000,2018-04-20,2018-06-07,2018-06-08,实施分配,2018-06-01
2018-12-31,2019-02-20,4.8,,4.8,2.0,"10转4.80派2.00元(含税,扣税后1.80元)",0.005884083554,0.86,3.925726494779,1.035417358185,1.692841613214,61.198821441116,260480000,2019-02-20,2019-04-19,2019-04-22,实施分配,2019-04-16
2019-12-31,2020-04-18,4.5,,4.5,1.7,"10转4.50派1.70元(含税,扣税后1.53元)",0.003645721638,0.8876,4.846281752647,1.949549365083,1.700292133647,51.964151672786,412972149,2020-04-18,2020-05-29,2020-06-01,实施分配,2020-05-26
2020-12-31,2021-04-20,4.0,,4.0,1.8,"10转4.00派1.80元(含税,扣税后1.62元)",0.003025718608,0.8618,4.087706183529,1.034171976089,1.849092396372,50.818644594508,601113216,2021-04-20,2021-06-07,2021-06-08,实施分配,2021-06-01
2021-12-31,2022-04-30,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.006276150628,0.56,3.351967495256,0.559775998853,1.6982141416,-8.974528989666,841558502,2022-04-30,2022-06-07,2022-06-08,实施分配,2022-06-01
2022-12-31,2023-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005567928731,0.3,3.528211899118,0.5071668613,1.847593350211,-46.928838153313,840166832,2023-04-29,2023-06-02,2023-06-05,实施分配,2023-05-30
2023-12-31,2024-04-30,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.00815771584,0.33,3.772505684306,0.452049562829,2.05006088999,11.772216022742,838335003,2024-04-30,2024-06-17,2024-06-18,实施分配,2024-06-12
2024-09-30,2024-10-31,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.004592422503,0.34,3.873099934633,0.452049562829,2.265472288707,32.29533354688,838335425,2024-10-31,2024-12-11,2024-12-12,实施分配,2024-12-05
2024-12-31,2025-04-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002815315315,0.41,3.903723726796,0.345599443784,2.244228889925,23.50086824797,831088376,2025-04-30,2025-06-05,2025-06-06,实施分配,2025-05-30
2025-09-30,2025-10-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004866180049,0.38,4.239334231901,0.345609602266,2.574775763351,12.629979897105,831088544,2025-10-31,2025-12-05,2025-12-08,实施分配,2025-12-02
2025-12-31,2026-04-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004299226139,0.47,4.235894186916,0.34561574109,2.513290061889,14.395657640465,851686222,2026-04-22,2026-06-12,2026-06-15,实施分配,2026-06-09
