报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2003-12-31,2004-03-25,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.022075055188,0.35,3.99,2.3428981992,0.5534165485,-1.339611031117,100000000,,2004-05-21,2004-05-24,实施分配,2004-05-15
2004-12-31,2005-04-23,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.046838407494,0.11,3.93,2.361942432,0.44906992,-47.947383152138,100000000,,2005-06-28,2005-06-29,实施分配,2005-06-23
2005-12-31,2006-04-29,5.2452,0.0,5.2452,,10转5.2452,,-0.22,3.5,2.361942432,0.02645122,-297.824592134352,95324675,,2006-07-10,2006-07-11,实施分配,2006-07-05
2010-12-31,2011-04-22,6.0,0.0,6.0,,10转6.00,,0.02,1.89,1.154236325799,-0.350698804797,-70.331422034478,145324675,2011-04-22,2011-05-31,2011-06-01,实施分配,2011-05-26
2011-12-31,2012-02-29,5.0,3.0,2.0,2.0,"10送3.00转2.00派2.00元(含税,扣税后1.50元)",0.008080808081,3.28,4.74,0.413402729575,2.957493194517,225.461526056152,587946540,2012-02-29,2012-05-08,2012-05-09,实施分配,2012-05-03
2012-12-31,2013-03-28,,,,2.3,"10派2.30元(含税,扣税后2.07元)",0.006666666667,2.02,4.894370083069,0.017978580955,3.593665466172,31.344925827389,881919810,2013-03-28,2013-06-03,2013-06-04,实施分配,2013-05-29
2013-06-30,2013-08-27,5.0,5.0,,1.5,"10送5.00派1.50元(含税,扣税后0.85元)",0.004351610096,2.01,6.692664552245,0.017978580955,5.391959935348,40.373093801459,881919810,2013-08-27,2013-10-09,2013-10-10,实施分配,2013-09-27
2013-12-31,2014-04-17,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.006412997007,2.05,5.027232516934,0.011985720637,3.731147507345,52.212253011583,1322879715,2014-04-17,2014-05-20,2014-05-21,实施分配,2014-05-15
2014-12-31,2015-03-26,10.0,10.0,,8.0,"10送10.00派8.00元(含税,扣税后6.20元)",0.012892828364,2.67,7.403216672175,0.015764071535,5.976230563978,30.301088895128,1322879715,2015-03-26,2015-04-30,2015-05-04,实施分配,2015-04-24
2015-12-31,2016-03-30,,,,5.4,"10派5.40元(含税,扣税后4.86元)",0.022176591376,1.81,5.112628568229,0.173539258979,3.558385833303,35.709461244428,2954946709,2016-03-30,2016-05-16,2016-05-17,实施分配,2016-05-11
2016-12-31,2017-03-30,,,,6.6,"10派6.60元(含税,扣税后5.94元)",0.018539325843,2.22,8.244112345642,1.990648006133,4.797460047815,35.219454035464,2954946709,2017-03-30,2017-06-12,2017-06-13,实施分配,2017-06-07
2017-12-31,2018-03-30,,,,9.0,"10派9.00元(含税,扣税后8.10元)",0.030917210581,2.83,9.507792435549,1.163237974621,6.835565112122,35.26456147392,2954946709,2018-03-30,2018-06-15,2018-06-19,实施分配,2018-06-09
2018-12-31,2019-04-20,,,,12.0,"10派12.00元(含税,扣税后10.80元)",0.037783375315,3.79,11.579615328946,0.78379040977,9.445427069886,32.877424403816,3002591709,2019-04-20,2019-07-11,2019-07-12,实施分配,2019-07-04
2019-12-31,2020-04-25,3.0,,3.0,15.0,"10转3.00派15.00元(含税,扣税后13.50元)",0.053475935829,4.75,14.680410254449,0.478559271403,12.89004600437,24.400107820056,3011062909,2020-04-25,2020-07-09,2020-07-10,实施分配,2020-07-04
