报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1999-12-31,2000-04-27,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.00元)",0.017182130584,,2.98,1.932253026316,0.005342918895,13.180490520657,190000000,,2000-05-11,2000-05-12,实施分配,2000-04-27
2000-12-31,2001-04-10,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.40元)",0.015416238438,,3.07,1.932253026316,0.03694764,29.866425942433,190000000,,2001-04-16,2001-04-17,实施分配,2001-04-10
2001-12-31,2002-04-08,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.20元)",0.027341079973,0.49,3.18,1.949402792211,0.050924152368,24.840355424564,190000000,,2002-04-15,2002-04-16,实施分配,2002-04-08
2002-12-31,2003-03-18,0.0,0.0,0.0,4.2,"10派4.20元(含税,扣税后3.36元)",0.032208588957,0.51,3.31,1.995033803053,0.061664231,4.049400229701,190000000,,2003-03-24,2003-03-25,实施分配,2003-03-18
2003-12-31,2004-02-25,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.01210653753,0.31,4.36,2.788617779147,0.301031984739,-36.003398977407,211000000,,2004-06-07,2004-06-08,实施分配,2004-05-31
2004-06-30,2004-08-14,10.0,0.0,10.0,,10转10.00,,0.09,4.2737,2.812049058768,0.187600214787,-44.584178763601,211000000,,2004-11-08,2004-11-09,实施分配,2004-11-02
2015-12-31,2016-03-29,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.001682557487,0.2,2.151367872417,0.047125162938,0.535413922204,-53.901166419234,422000000,2016-03-29,2016-06-06,2016-06-07,实施分配,2016-06-01
2016-12-31,2017-03-30,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.002210759027,0.23,1.858039930616,,0.430334349763,17.300773855144,422000000,2017-03-30,2017-06-08,2017-06-09,实施分配,2017-06-03
2017-12-31,2018-03-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007246376812,0.27,2.008505740024,,0.659820574076,16.011400080278,422000000,2018-03-30,2018-06-14,2018-06-15,实施分配,2018-06-08
2018-12-31,2019-03-29,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.00408719346,0.21,2.037158447583,,0.806457806161,-23.086140786189,422000000,2019-03-29,2019-06-13,2019-06-14,实施分配,2019-06-05
2019-12-31,2020-04-03,,,,0.77,"10派0.77元(含税,扣税后0.693元)",0.011424332344,0.22,2.594439514336,,1.439509973436,4.872516036455,422000000,2020-04-03,2020-06-16,2020-06-17,实施分配,2020-06-10
2020-12-31,2021-03-30,,,,0.88,"10派0.88元(含税,扣税后0.792元)",0.012188365651,0.25,2.883948614787,,1.60837485327,14.76612827586,422000000,2021-03-30,2021-06-16,2021-06-17,实施分配,2021-06-10
2021-12-31,2022-04-30,,,,1.01,"10派1.01元(含税,扣税后0.909元)",0.011477272727,0.29,3.02462655737,,1.758790153412,14.563111396108,422000000,2022-04-30,2022-07-01,2022-07-04,实施分配,2022-06-24
2022-12-31,2023-04-08,,,,1.08,"10派1.08元(含税,扣税后0.972元)",0.01094224924,0.34,3.721700907068,0.744305552487,1.757516390814,19.435787659976,472621118,2023-04-08,2023-06-28,2023-06-29,实施分配,2023-06-20
2023-12-31,2024-03-29,,,,1.23,"10派1.23元(含税,扣税后1.107元)",0.015850515464,0.35,3.801360081481,0.744305552487,1.972406277347,13.637596619957,472621118,2024-03-29,2024-06-18,2024-06-19,实施分配,2024-06-12
2024-06-30,2024-09-03,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006097560976,0.206,3.882535219808,0.744305552487,2.055463174542,35.863450806004,472621118,2024-08-23,2024-09-27,2024-09-30,实施分配,2024-09-21
2024-12-31,2025-03-28,,,,1.47,"10派1.47元(含税,扣税后1.323元)",0.014189189189,0.42,3.956597321917,0.744305552487,2.182197282137,19.993744250565,472621118,2025-03-28,2025-06-18,2025-06-19,实施分配,2025-06-13
2025-06-30,2025-08-22,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.004761904762,0.263,4.07306477141,0.744305552487,2.298457963869,27.809076423824,472621118,2025-08-22,2025-10-20,2025-10-21,实施分配,2025-10-15
2025-12-31,2026-03-25,,,,1.64,"10派1.64元(含税,扣税后1.476元)",0.011476557033,0.47,4.217221751399,0.744305552487,2.39900577606,11.566196925124,472621118,2026-03-25,2026-06-15,2026-06-16,实施分配,2026-06-09
2026-06-30,2026-03-25,,,,0.65,10派0.65元(含税),0.005711775044,0.281,4.281404887625,0.744305552487,2.515700467832,6.622339760759,472621118,2026-08-21,,,董事会决议通过,2026-08-21
