报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2003-12-31,2004-03-06,7.0,2.0,5.0,0.5,10送2.00转5.00派0.50元(含税),0.003776435045,0.3753,3.56,1.859114572231,0.497094520923,60.734610499265,130000000,,2004-05-26,2004-05-27,实施分配,2004-05-21
2004-12-31,2005-03-01,0.0,0.0,0.0,0.25,"10派0.25元(含税,扣税后0.20元)",0.005868544601,0.23,2.28,0.777439366425,0.36896625086,6.13821836935,221000000,,2005-05-24,2005-05-25,实施分配,2005-05-19
2005-12-31,2006-03-11,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.002923976608,0.23,2.48,0.777439366425,0.524509374434,-3.012090800751,221000000,,2006-08-01,2006-08-02,实施分配,2006-07-27
2006-12-31,2007-03-21,0.0,0.0,0.0,0.25,"10派0.25元(含税,扣税后0.225元)",0.001339046599,0.23,3.29,1.463169251832,0.696439445763,36.917534473535,262000000,2007-03-21,2007-06-05,2007-06-06,实施分配,2007-05-31
2007-06-30,2007-08-15,3.0,0.0,3.0,,10转3.00,,0.26,3.56,1.463169251832,0.906480795038,170.691794436397,262000000,2007-08-15,2007-09-12,2007-09-13,实施分配,2007-09-07
2007-12-31,2008-03-28,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.002227171492,0.33,2.87,0.896435654668,0.826265702672,62.272843842911,340600000,2008-03-28,2008-07-10,2008-07-11,实施分配,2008-07-07
2008-12-31,2009-04-11,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.002129925453,0.03,2.9,0.896435654668,0.831273568996,-90.129888537806,340600000,2009-04-11,2009-06-17,2009-06-18,实施分配,2009-06-12
2009-12-31,2010-03-26,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.002096436059,0.1194,3.05,0.896435654668,0.930254502349,254.690339935852,340600000,2010-03-26,2010-05-27,2010-05-28,实施分配,2010-05-20
2011-12-31,2012-03-28,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.004132231405,0.3616,3.05,0.576577268644,1.293281428479,779.033471279443,340600000,2012-03-28,2012-08-10,2012-08-13,实施分配,2012-08-07
2012-12-31,2013-04-12,,,,1.0,"10派1.00元(含税,扣税后0.95元)",0.015313935681,0.3239,3.337825988608,0.572987708045,1.565264622402,-10.430057117552,340600000,2013-04-12,2013-07-24,2013-07-25,实施分配,2013-07-19
2013-12-31,2014-03-31,10.0,5.0,5.0,1.5,"10送5.00转5.00派1.50元(含税,扣税后1.175元)",0.014058106842,0.6339,3.875341974105,0.576640631063,2.081876717352,95.705219533849,434332193,2014-03-31,2014-05-15,2014-05-16,实施分配,2014-05-12
2014-12-31,2015-04-02,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011337868481,0.3247,2.424782122632,0.529635381736,0.77237881996,28.285478599685,868664386,2015-04-02,2015-07-14,2015-07-15,实施分配,2015-07-08
2015-12-31,2016-03-31,,,,0.55,"10派0.55元(含税,扣税后0.495元)",0.010476190476,0.2153,2.479038937721,0.909871547345,0.482886863251,-43.69744614977,1472706817,2016-03-31,2016-07-11,2016-07-12,实施分配,2016-07-05
2016-12-31,2017-03-31,,,,0.05,"10派0.05元(含税,扣税后0.045元)",0.001312335958,0.0146,2.445738277139,0.915999226206,0.437489580555,-91.708968441891,1472706817,2017-03-31,2017-07-25,2017-07-26,实施分配,2017-07-20
