报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-06-30,1996-11-19,8.0,0.0,8.0,,10转8.00,,,2.1578,0.852357173833,0.258450294833,,80000000,,1996-11-25,1996-11-26,实施分配,1996-11-19
1997-12-31,1998-06-11,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.6227元)",0.010357327809,,2.27,0.529570087014,0.578939032431,32.005877384831,144000000,,1998-06-18,1998-06-19,实施分配,1998-06-11
1998-12-31,1999-05-26,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.1044元)",0.043898156277,0.36,2.78,1.400436338472,0.336219078681,-29.721635734616,158800000,,1999-06-02,1999-06-03,实施分配,1999-05-26
2001-12-31,2002-06-05,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.20元)",0.035460992908,0.29,3.67,1.95257619897,0.391224327586,42.736999734137,172840000,,2002-06-10,2002-06-11,实施分配,2002-06-05
2002-12-31,2003-06-13,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.013786764706,0.206,3.68,1.95257619897,0.365005596968,-19.82835339332,172840000,,2003-06-19,2003-06-20,实施分配,2003-06-13
2003-12-31,2004-03-30,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.022865853659,0.15,3.73,1.952764305138,0.391335989875,-27.228534344503,172840000,,2004-06-29,2004-06-30,实施分配,2004-06-24
2004-12-31,2005-04-18,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.026455026455,0.1765,3.76,1.952764305138,-0.47420187231,17.944762919419,172840000,,2005-07-12,2005-07-13,实施分配,2005-07-06
2006-12-31,2007-02-09,10.0,0.0,10.0,,10转10.00,,0.25,3.18,1.855891819718,0.283294282573,736.755294241609,172840000,2007-02-09,2007-03-22,2007-03-23,实施分配,2007-03-19
2008-12-31,2009-04-03,5.0,3.0,2.0,1.0,"10送3.00转2.00派1.00元(含税,扣税后0.60元)",0.009115770283,0.37,3.28,1.329125100684,0.914351592031,-16.025564666218,368680000,2009-04-03,2009-06-16,2009-06-17,实施分配,2009-06-09
2009-06-30,2009-08-17,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.001449275362,0.13,2.25,0.752750067122,0.471033644787,-34.94830408615,553020000,2009-08-17,2009-09-09,2009-09-10,实施分配,2009-09-05
2009-12-31,2010-02-04,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.00099009901,0.26,2.34,0.704383849843,0.575423038715,5.620525725459,553020000,2010-02-04,2010-03-10,2010-03-11,实施分配,2010-03-04
2010-12-31,2011-02-25,3.0,0.0,3.0,,10转3.00,,0.25,2.52,0.655452162472,0.807603926458,-3.973205162731,553020000,2011-02-25,2011-03-28,2011-03-29,实施分配,2011-03-23
2012-12-31,2013-03-09,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.007042253521,0.14,2.164941768805,0.162327897572,0.954781960883,-16.907505018046,718926000,2013-03-09,2013-05-09,2013-05-10,实施分配,2013-05-03
2013-12-31,2014-03-20,,,,0.17,"10派0.17元(含税,扣税后0.153元)",0.003171641791,0.17,2.300824809104,0.162327897572,1.06068932057,16.814759856711,718926000,2014-03-20,2014-06-05,2014-06-06,实施分配,2014-05-30
