报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2017-12-31,2018-04-11,,,,0.38,"10派0.38元(含税,扣税后0.342元)",0.004029692471,0.49,6.074919500248,1.798406942362,1.917222517181,-38.846395362232,2625000000,2018-04-11,2018-08-23,2018-08-24,实施分配,2018-08-18
2018-12-31,2019-04-26,,,,0.76,"10派0.76元(含税,扣税后0.684元)",0.007630522088,0.33,6.99271367979,3.091052354815,1.727246027101,-17.072733091731,2625000000,2019-04-26,2019-08-23,2019-08-26,实施分配,2019-08-17
2019-12-31,2020-03-31,,,,0.76,"10派0.76元(含税,扣税后0.684元)",0.006114239743,0.55,7.485480637257,3.091052354815,2.052142331105,69.385401989133,2625000000,2020-03-31,2020-08-26,2020-08-27,实施分配,2020-08-20
2020-12-31,2021-04-13,,,,1.11,"10派1.11元(含税,扣税后0.999元)",0.011167002012,0.72,8.122546436979,3.091052354815,2.500002252023,32.74794854662,2625000000,2021-04-13,2021-08-23,2021-08-24,实施分配,2021-08-18
2021-12-31,2022-04-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012771392082,0.62,8.52491176528,3.091052354815,2.856057257189,-14.113555386423,2625000000,2022-04-26,2022-08-15,2022-08-16,实施分配,2022-08-10
2022-12-31,2023-04-28,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003389830508,0.16,8.540351449535,3.091052354815,2.86622175491,-74.122272656803,2625000000,2023-04-28,2023-08-24,2023-08-25,实施分配,2023-08-18
2023-12-31,2024-04-27,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007836990596,0.16,8.67996080533,3.091052354815,2.952250604716,0.614402860218,2625000000,2024-04-27,2024-07-25,2024-07-26,实施分配,2024-07-20
2024-12-31,2025-04-25,,,,0.85,"10派0.85元(含税,扣税后0.765元)",0.008149568552,0.28,8.970157645124,3.091052354815,3.090677891017,71.305431075879,2625000000,2025-04-25,2025-07-28,2025-07-29,实施分配,2025-07-23
2025-06-30,2025-08-28,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.004219409283,0.2,9.098613948053,3.091052354815,3.200714604804,1195.01798350365,2625000000,2025-08-28,2025-12-19,2025-12-22,实施分配,2025-12-16
2025-12-31,2026-04-23,,,,1.69,"10派1.69元(含税,扣税后1.521元)",0.020023696682,0.56,9.439104160194,3.091052354815,3.370320428438,101.977835443301,2625000000,2026-04-23,2026-07-24,2026-07-27,实施分配,2026-07-21
2026-06-30,2026-08-25,,,,0.76,10派0.76元(含税),0.008837209302,0.37,9.650331020495,3.091052354815,3.571239260008,89.706447177323,2625000000,2026-08-25,,,董事会决议通过,2026-08-25
