报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-06-30,1996-12-02,10.0,0.0,10.0,,10转10.00,,,1.46,0.006666666667,0.239303151,,52000000,,1996-12-06,1996-12-09,实施分配,1996-12-02
1997-12-31,1998-05-07,6.0,2.0,4.0,1.5,"10送2.00转4.00派1.50元(含税,扣税后1.30元)",0.009868421053,,2.11,0.502060333942,0.305236046923,50.794298598561,156000000,,1998-05-11,1998-05-12,实施分配,1998-05-07
1998-12-31,1999-05-25,0.0,0.0,0.0,2.2,"10派2.20元(含税,扣税后1.84元)",0.022892819979,0.444,2.48,1.240562060147,0.001207916555,112.965137643621,299600000,,1999-05-28,1999-05-31,实施分配,1999-05-25
1999-12-31,2000-04-29,5.0,2.0,3.0,,10送2.00转3.00,,,2.89,1.235206816489,0.241302120427,38.670431406654,299600000,,2000-05-10,2000-05-11,实施分配,2000-04-29
2000-12-31,2001-06-27,0.0,0.0,0.0,1.9,"10派1.90元(含税,扣税后1.57元)",0.019628099174,0.4,2.55,1.16616584486,0.006114511505,17.294188565485,518654000,,2001-07-03,2001-07-04,实施分配,2001-06-27
2001-12-31,2002-06-11,4.0,0.5,3.5,1.0,"10送0.50转3.50派1.00元(含税,扣税后0.80元)",0.011737089202,0.33,2.76,1.167925170711,0.073836750396,15.112089755458,518654000,,2002-06-14,2002-06-17,实施分配,2002-06-11
2002-12-31,2003-07-08,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.018975332068,0.28,2.11,0.5850015665,0.030356163054,2.831541062772,726115600,,2003-07-11,2003-07-14,实施分配,2003-07-08
2003-12-31,2004-04-17,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.011363636364,0.11,2.23,0.586153662585,0.07447822877,-53.269754054369,726115600,,2004-07-23,2004-07-26,实施分配,2004-07-20
2004-12-31,2005-03-26,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.032786885246,0.2212,2.4036,0.591075736122,0.156987939689,94.309045739556,726115600,,2005-07-20,2005-07-21,实施分配,2005-07-15
2005-12-31,2006-04-12,3.0,1.5,1.5,,10送1.50转1.50,,0.1828,2.4894,0.594053202162,0.173922306999,-17.357760067524,726115600,,2006-05-31,2006-06-01,实施分配,2006-05-26
2006-12-31,2007-03-31,3.0,1.5,1.5,,10送1.50转1.50,,0.19,2.0919,1.660199642337,0.504814368867,34.167497817483,943950280,2007-03-31,2007-05-18,2007-05-21,实施分配,2007-05-15
2007-12-31,2008-03-29,2.0,1.0,1.0,,10送1.00转1.00,,0.21,3.42,1.744355305268,0.458061098092,42.769099344168,1227135365,2008-03-29,2008-04-30,2008-05-05,实施分配,2008-04-25
2009-12-31,2010-04-07,0.0,0.0,0.0,2.75,"10派2.75元(含税,扣税后2.475元)",0.031285551763,0.69,4.802,3.314523651153,0.433863664387,52.629692777792,2583200175,2010-04-07,2010-06-17,2010-06-18,实施分配,2010-06-09
2010-12-31,2011-04-01,0.0,0.0,0.0,2.2,"10派2.20元(含税,扣税后1.98元)",0.021484375,0.973,5.617,3.493412667321,1.022687982522,64.185164411583,2583200175,2011-04-01,2011-06-20,2011-06-21,实施分配,2011-06-15
