报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2014-12-31,2015-04-25,,,,2.3,"10派2.30元(含税,扣税后2.07元)",0.00325180263,0.86,5.753422582756,2.606112866667,1.920320237289,14.753158058771,300000000,,2015-05-28,2015-05-29,实施分配,2015-05-25
2015-12-31,2016-03-31,,,,2.45,"10派2.45元(含税,扣税后2.205元)",0.006673930809,0.88,7.531709238601,4.88253797943,1.926475472432,30.35674865579,309378000,2016-03-31,2016-05-05,2016-05-06,实施分配,2016-04-28
2016-12-31,2017-03-27,12.0,,12.0,3.0,"10转12.00派3.00元(含税,扣税后2.70元)",0.009637006103,1.06,12.030593977002,8.6894300839,2.337008188799,35.828170249824,355888560,2017-03-27,2017-06-05,2017-06-06,实施分配,2017-05-31
2017-12-31,2018-04-25,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.007142857143,0.13,5.556060921838,3.427100549536,1.041839055105,-70.454956721296,781816992,2018-04-25,2018-06-19,2018-06-20,实施分配,2018-06-12
2018-12-31,2019-03-25,,,,5.2,"10派5.20元(含税,扣税后4.68元)",0.045734388742,0.25,5.76559378492,3.429657678533,1.237588715365,89.816868730225,775733332,2019-03-25,2019-04-26,2019-04-29,实施分配,2019-04-23
2019-12-31,2020-04-29,,,,1.22,"10派1.22元(含税,扣税后1.098元)",0.010409556314,0.4,5.72691808682,3.434297082751,1.091341921646,61.542906559497,775733332,2020-04-29,2020-06-03,2020-06-04,实施分配,2020-05-29
2020-12-31,2021-04-26,,,,1.35,"10派1.35元(含税,扣税后1.215元)",0.015168539326,0.45,6.043109040273,3.435908501738,1.380709278379,11.549255187439,775733332,2021-04-26,2021-06-21,2021-06-22,实施分配,2021-06-15
2021-12-31,2022-04-15,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.021216407355,0.51,6.265855994897,3.422405023843,1.680319908619,14.083160501923,792133332,2022-04-15,2022-06-02,2022-06-06,实施分配,2022-05-30
2022-12-31,2023-04-21,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.012795275591,0.29,6.498987900234,3.459448170959,1.789658552943,-42.678081044441,793681472,2023-04-21,2023-06-12,2023-06-13,实施分配,2023-06-07
2023-12-31,2024-04-29,,,,1.27,"10派1.27元(含税,扣税后1.143元)",0.017638888889,0.08,6.495233129895,3.476400685523,1.742085707168,-71.458396840471,791462246,2024-04-29,2024-05-31,2024-06-03,实施分配,2024-05-28
2025-12-31,2026-04-25,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002577319588,0.1,6.419922499672,3.525357997824,1.599610968222,197.293812727592,787276406,2026-04-25,2026-06-26,2026-06-29,实施分配,2026-06-23
