报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2001-12-31,2002-05-15,0.0,0.0,0.0,6.0,"10派6.00元(含税,扣税后4.80元)",0.011668611435,0.76,10.02,8.83232553,0.00126947,75.81309239953,100000000,,2002-05-21,2002-05-22,实施分配,2002-05-15
2002-12-31,2003-06-30,2.0,0.0,2.0,6.0,"10转2.00派6.00元(含税,扣税后4.80元)",0.011677695601,0.92,10.34,8.83232553,0.17992033,30.121024108871,100000000,,2003-07-03,2003-07-04,实施分配,2003-06-30
2003-12-31,2004-03-27,2.0,0.0,2.0,3.75,"10转2.00派3.75元(含税,扣税后3.00元)",0.012128072445,,9.28,7.236147941667,0.305559641667,-18.223779117135,120000000,,2004-05-19,2004-05-20,实施分配,2004-05-15
2004-12-31,2005-03-29,2.0,0.0,2.0,3.2,"10转2.00派3.20元(含税,扣税后2.56元)",0.017592083562,0.53,7.97,5.9244553125,0.664530111111,-7.302609060394,144000000,,2005-05-20,2005-05-23,实施分配,2005-05-17
2005-12-31,2006-03-28,3.0,0.0,3.0,6.6,"10转3.00派6.60元(含税,扣税后5.94元)",0.021774991752,0.57,6.98,4.811168778935,0.801874265046,42.328725375258,172800000,,2006-05-17,2006-05-18,实施分配,2006-05-12
2006-12-31,2007-03-28,0.0,0.0,0.0,6.8,"10派6.80元(含税,扣税后6.12元)",0.014769765421,0.83,5.74,3.577985007123,0.817937762642,73.737513803429,224640000,2007-03-28,2007-05-10,2007-05-11,实施分配,2007-04-30
2007-12-31,2008-03-05,10.0,0.0,10.0,10.0,"10转10.00派10.00元(含税,扣税后9.00元)",0.017244352475,1.6,10.41,7.34843030402,1.505506830346,109.914364180349,231361200,2008-03-05,2008-04-10,2008-04-11,实施分配,2008-04-07
2008-12-31,2009-03-23,3.0,0.0,3.0,3.0,"10转3.00派3.00元(含税,扣税后2.70元)",0.011609907121,0.85,4.51,2.103445352667,0.965456238737,9.702843927428,466662975,2009-03-23,2009-04-28,2009-04-29,实施分配,2009-04-23
2009-12-31,2010-03-23,3.0,0.0,3.0,6.0,"10转3.00派6.00元(含税,扣税后5.40元)",0.017683465959,0.97,4.22,1.374261527093,1.303902631937,51.673784430542,627858850,2010-03-23,2010-04-29,2010-04-30,实施分配,2010-04-26
2010-12-31,2011-03-31,0.0,0.0,0.0,2.2,"10派2.20元(含税,扣税后1.98元)",0.010901883053,0.41,3.1,0.815901825782,0.890620972867,-44.074257703427,816030819,2011-03-31,2011-05-11,2011-05-12,实施分配,2011-05-06
