报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2008-12-31,2009-03-31,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.010836584309,0.71,4.79,2.576799702096,1.071658945734,-11.709365482177,106880000,2009-03-31,2009-05-25,2009-05-26,实施分配,2009-05-19
2009-06-30,2009-07-28,0.0,0.0,0.0,4.5,"10派4.50元(含税,扣税后4.05元)",0.014455509155,0.38,4.92,2.576799702096,1.199647469686,-7.367824920444,106880000,2009-07-28,2009-09-15,2009-09-16,实施分配,2009-09-08
2009-12-31,2010-02-26,5.0,0.0,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.90元)",0.003050640635,0.64,4.73,2.576799702096,0.935308423372,6.543503070838,106880000,2010-02-26,2010-04-15,2010-04-16,实施分配,2010-04-08
2010-12-31,2011-03-18,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.004100041,0.48,3.52,1.384533134731,0.964207899763,26.023364151785,160320000,2011-03-18,2011-04-27,2011-04-28,实施分配,2011-04-22
2011-06-30,2011-08-31,10.0,0.0,10.0,,10转10.00,,0.5,3.99,1.460271657685,1.365691375437,73.783797267172,160320000,2011-08-31,2011-09-26,2011-09-27,实施分配,2011-09-20
2011-12-31,2012-03-10,5.0,0.0,5.0,0.8,"10转5.00派0.80元(含税,扣税后0.72元)",0.00725294651,0.46,3.24,1.371204462389,0.751884580486,89.353856182728,357066517,2012-03-10,2012-04-19,2012-04-20,实施分配,2012-04-13
2012-12-31,2013-03-22,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.009036144578,0.3,2.437798198446,0.621840002486,0.699214558673,9.520334586827,541501975,2013-03-22,2013-05-27,2013-05-28,实施分配,2013-05-21
2025-06-30,2025-08-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.013986013986,0.21,2.800860034415,1.24086924105,0.675296480244,1.174330241951,719811300,2025-08-27,2025-09-23,2025-09-24,实施分配,2025-09-17
2025-12-31,2026-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.01485884101,0.24,2.776140582094,1.227726966359,0.600804205991,-34.861859690139,719811300,2026-04-28,2026-06-03,2026-06-04,实施分配,2026-05-29
2026-06-30,2026-04-28,,,,0.5,10派0.50元(含税),0.007062146893,0.2,2.914508353314,1.235114124771,0.689428855743,-3.737715352239,719811300,2026-08-29,,,董事会决议通过,2026-08-29
