报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-04-17,0.0,0.0,0.0,1.53,"10派1.53元(含税,扣税后1.224元)",0.005404450724,0.53,5.21,3.94693469342,0.000933110104,59.109920395116,98180000,,2001-04-23,2001-04-24,实施分配,2001-04-17
2001-12-31,2002-05-24,0.0,0.0,0.0,2.7,"10派2.70元(含税,扣税后2.16元)",0.014225500527,0.39,5.28,3.947564186494,1.9168772e-05,-1.44997962348,98180000,,2002-05-30,2002-05-31,实施分配,2002-05-24
2002-12-31,2003-07-03,0.0,0.0,0.0,3.2,"10派3.20元(含税,扣税后2.56元)",0.019875776398,0.45,5.41,3.947648351803,0.042818309839,16.352537570706,98180000,,2003-07-08,2003-07-09,实施分配,2003-07-03
2003-12-31,2004-04-13,6.0,0.0,6.0,2.5,"10转6.00派2.50元(含税,扣税后2.00元)",0.014518002323,0.72,6.11,3.94771153351,0.377889140354,57.874568876658,98180000,,2004-07-20,2004-07-21,实施分配,2004-07-15
2004-12-31,2005-02-28,10.0,5.0,5.0,1.5,"10送5.00转5.00派1.50元(含税,扣税后0.20元)",0.010387811634,0.5843,4.13,2.095350936609,0.579361850428,30.379724070068,157088000,,2005-04-15,2005-04-18,实施分配,2005-04-11
2009-12-31,2010-04-23,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.003799392097,0.1856,2.12,0.636156529461,0.328478975733,81.589802639557,314176000,2010-04-23,2010-06-10,2010-06-11,实施分配,2010-06-07
2010-12-31,2011-03-03,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.01130369254,0.2724,2.34,0.634832880965,0.53475597665,46.730849948254,314176000,2011-03-03,2011-04-12,2011-04-13,实施分配,2011-04-07
2011-12-31,2012-02-20,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.01384083045,0.4142,2.6,0.634644081502,0.76984430001,52.051935667401,314176000,2012-02-20,2012-04-17,2012-04-18,实施分配,2012-04-12
2012-12-31,2013-03-12,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.01246882793,0.5785,2.987752410432,0.634817147682,1.105738149318,39.675694824304,314176000,2013-03-12,2013-05-24,2013-05-27,实施分配,2013-05-21
2013-12-31,2014-03-14,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.015357612988,0.7118,5.153432710792,2.501372142958,1.368449172059,27.440537751978,341130177,2014-03-14,2014-06-19,2014-06-20,实施分配,2014-06-16
2014-12-31,2015-03-12,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.004876649455,0.8567,5.640819890877,2.48005038449,1.81190295381,26.169195877367,341130177,2015-03-12,2015-04-29,2015-04-30,实施分配,2015-04-22
2015-12-31,2016-01-13,10.0,,10.0,4.1,"10转10.00派4.10元(含税,扣税后3.69元)",0.014074836938,1.0672,8.398144752361,4.588026212297,2.424812383092,45.705567889851,394344310,2016-03-31,2016-05-06,2016-05-09,实施分配,2016-05-03
2016-12-31,2017-03-25,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.016100178891,0.5164,4.510694445014,1.794000916889,1.481961210002,-3.230287067604,788688620,2017-03-25,2017-05-18,2017-05-19,实施分配,2017-05-15
2018-12-31,2019-03-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010319917441,0.4364,5.011253329049,1.601334116833,2.152681580606,1.64778296528,761217792,2019-03-23,2019-06-17,2019-06-18,实施分配,2019-06-12
2019-12-31,2020-03-31,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.020263424519,0.5967,5.514440387035,1.565734642765,2.617715355431,35.398179607888,760947792,2020-03-31,2020-06-09,2020-06-10,实施分配,2020-06-03
2020-12-31,2021-03-16,,,,2.3,"10派2.30元(含税,扣税后2.07元)",0.025414364641,0.6018,5.869605634046,1.533818076286,2.991907620382,0.560588637759,758255769,2021-03-16,2021-06-22,2021-06-23,实施分配,2021-06-17
2021-12-31,2022-03-19,,,,2.7,"10派2.70元(含税,扣税后2.43元)",0.022978723404,0.6695,6.308341482978,1.541397607434,3.379765899071,11.121960865286,758255769,2022-03-19,2022-05-27,2022-05-30,实施分配,2022-05-24
2022-12-31,2023-03-23,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.008461131676,0.51,6.571692164231,1.531193970052,3.580838838959,-24.520771071465,757986969,2023-03-23,2023-07-28,2023-07-31,实施分配,2023-07-21
2023-12-31,2024-03-22,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.013783597519,0.59,6.988832656779,1.527072602194,3.980706903511,16.048800785023,757113997,2024-03-22,2024-07-30,2024-07-31,实施分配,2024-07-23
2024-12-31,2025-03-12,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.02027027027,0.86,6.940312812964,0.687763164917,4.758093402627,19.857347488934,756975757,2025-03-12,2025-07-29,2025-07-30,实施分配,2025-07-22
2025-12-31,2026-03-20,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.019480519481,0.46,7.083793089744,0.686494960498,4.93372338117,-46.003575736331,756975757,2026-03-20,2026-07-29,2026-07-30,实施分配,2026-07-22
