报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1993-12-31,1994-04-06,1.0,0.0,1.0,0.5,"10转1.00派0.50元(含税,扣税后0.50元)",0.009615384615,0.23,2.05,0.907164056875,0.1157271985,108.001388742701,80000000,,1994-04-13,1994-04-14,实施分配,1994-04-06
1994-12-31,1995-11-03,2.0,2.0,0.0,0.7,"10送2.00派0.70元(含税,扣税后0.70元)",0.013539651838,,2.09,0.73378550625,0.277651799659,79.78694687856,88000000,,1995-11-07,1995-11-08,实施分配,1995-11-03
1995-12-31,1996-06-14,0.0,0.0,0.0,1.25,"10派1.25元(含税,扣税后1.25元)",0.030266343826,,1.79,0.655015185339,,-26.147082015118,112123280,,1996-06-18,1996-06-19,实施分配,1996-06-14
1996-12-31,1997-06-18,0.0,0.0,0.0,1.28,"10派1.28元(含税,扣税后1.024元)",0.014528944381,,1.88,0.655015185339,,35.957416285688,112123280,,1997-06-24,1997-06-25,实施分配,1997-06-18
1997-12-31,1998-06-17,0.0,0.0,0.0,1.3,"10派1.30元(含税,扣税后1.04元)",0.008403361345,0.23,1.97,0.655015185339,,7.519966830554,112123280,,1998-06-22,1998-06-23,实施分配,1998-06-17
1999-06-30,1999-09-21,5.0,1.0,4.0,0.3,"10送1.00转4.00派0.30元(含税,扣税后0.04元)",0.0014197823,,2.4,0.665414395922,0.313959367225,-13.668791133901,112123280,,1999-09-24,1999-09-27,实施分配,1999-09-21
1999-12-31,2000-05-26,0.0,0.0,0.0,1.4,"10派1.40元(含税,扣税后1.12元)",0.009333333333,0.234,2.03,0.715626437724,0.042141420053,16.410709606411,185817976,,2000-06-05,2000-06-06,实施分配,2000-05-26
2000-12-31,2001-06-15,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.004775549188,0.265,2.1,0.715626437724,-0.04068994073,46.935838736992,185817976,,2001-06-20,2001-06-21,实施分配,2001-06-15
2001-12-31,2002-05-14,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.010106114199,0.4,2.25,0.71641720745,0.001124414034,55.242724111402,185817976,,2002-05-17,2002-05-20,实施分配,2002-05-14
2002-12-31,2003-05-13,0.0,0.0,0.0,3.2,"10派3.20元(含税,扣税后2.56元)",0.021768707483,0.5042,2.82,0.781077753694,0.042662162998,24.688909133377,185817976,,2003-05-19,2003-05-20,实施分配,2003-05-13
2003-12-31,2004-03-02,3.0,0.0,3.0,4.5,"10转3.00派4.50元(含税,扣税后3.60元)",0.026117237377,0.6122,3.14,0.818354654772,0.025006313544,21.416304669153,185817976,,2004-06-17,2004-06-18,实施分配,2004-06-10
2004-12-31,2005-03-04,2.0,0.0,2.0,3.5,"10转2.00派3.50元(含税,扣税后2.80元)",0.015996343693,0.8019,2.78,0.400186898661,0.221645798257,50.63360873454,241563368,,2005-06-06,2005-06-07,实施分配,2005-05-31
2005-12-31,2006-04-17,5.0,5.0,0.0,1.5,"10送5.00派1.50元(含税,扣税后0.85元)",0.004903563256,0.867,2.84,0.18089856388,0.670276394799,34.445286800718,322700759,,2006-07-12,2006-07-13,实施分配,2006-07-06
2006-12-31,2007-03-26,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.002869440459,0.56,2.18,0.115208220851,0.748626896979,18.114374949265,484051138,2007-03-26,2007-07-12,2007-07-13,实施分配,2007-07-05
2007-12-31,2008-04-09,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.003154574132,0.68,2.78,0.310732297731,1.266293231481,21.319783630859,484051138,2008-04-09,2008-07-15,2008-07-16,实施分配,2008-07-09
2008-12-31,2009-04-24,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.008554319932,0.96,5.87,2.615961473506,1.850818943092,40.946803889044,534051138,2009-04-24,2009-06-25,2009-06-26,实施分配,2009-06-18
2009-12-31,2010-04-24,3.0,0.0,3.0,2.0,"10转3.00派2.00元(含税,扣税后1.80元)",0.003067484663,1.13,6.71,2.6167199293,2.629648052805,29.714959593875,534051138,2010-04-24,2010-07-15,2010-07-16,实施分配,2010-07-08
2010-12-31,2011-03-26,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.001716148962,1.33,6.36,1.801427682396,3.161702218378,53.410396508501,694266479,2011-03-26,2011-07-06,2011-07-07,实施分配,2011-06-29
2011-12-31,2012-03-17,0.0,0.0,0.0,1.6,"10派1.60元(含税,扣税后1.44元)",0.002771042605,1.74,8.0,1.801324457925,4.673682055028,30.743872352051,694266479,2012-03-17,2012-06-14,2012-06-15,实施分配,2012-06-11
2012-12-31,2013-03-19,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.005345052857,2.28,10.121900896658,1.807483634364,6.703792356234,30.688291151432,694266479,2013-03-19,2013-06-13,2013-06-14,实施分配,2013-06-04
2013-12-31,2014-03-28,5.0,5.0,,5.0,"10送5.00派5.00元(含税,扣税后4.00元)",0.005726065048,3.34,13.00479058402,1.796944516156,9.382002186786,46.663302662214,694266479,2014-03-28,2014-05-27,2014-05-28,实施分配,2014-05-21
2014-12-31,2015-04-28,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.006666666667,2.41,10.740415481541,1.197078579332,7.893937329038,7.95289210726,1041399718,2015-04-28,2015-07-21,2015-07-22,实施分配,2015-07-14
2015-12-31,2016-04-20,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.009615384615,2.66,12.898995312057,1.200169956307,9.958978410478,10.564916864617,1041399718,2016-04-20,2016-06-14,2016-06-15,实施分配,2016-06-04
2016-12-31,2017-04-22,0.0,0.0,0.0,8.0,"10派8.00元(含税,扣税后7.20元)",0.008918617614,2.8,15.100511134871,1.197634071167,12.087189511751,5.37870597524,1041399718,2017-04-22,2017-07-17,2017-07-18,实施分配,2017-07-12
2017-12-31,2018-04-12,,,,15.0,"10派15.00元(含税,扣税后13.50元)",0.014835327861,3.02,17.320458192653,1.197634071167,14.219827636212,7.709387464491,1041399718,2018-04-12,2018-07-05,2018-07-06,实施分配,2018-06-28
2018-12-31,2019-03-22,,,,20.001254,"10派20.001254元(含税,扣税后18.001129元)",0.025622923392,3.18,18.995587843774,1.197634071167,15.79172434097,5.137800988542,1041399718,2019-03-22,2019-06-04,2019-06-05,实施分配,2019-05-30
2019-12-31,2020-03-27,,,,30.0,"10派30.00元(含税,扣税后27.00元)",0.032970656116,3.28,29.69938839841,13.637087191046,13.958936107796,19.748173233712,1277403317,2020-03-27,2020-06-04,2020-06-05,实施分配,2020-05-30
2020-12-31,2021-03-27,,,,39.0,"10派39.00元(含税,扣税后35.10元)",0.03064351379,4.32,29.788986380916,13.821276626253,14.749631981259,31.845874501188,1277403317,2021-03-27,2021-06-04,2021-06-07,实施分配,2021-05-28
2021-12-31,2022-03-26,4.0,4.0,,16.0,"10送4.00派16.00元(含税,扣税后14.00元)",0.020975353959,2.21,29.800953210229,14.131268606396,12.694988515183,-49.173588270408,1283015697,2022-03-26,2022-04-29,2022-05-05,实施分配,2022-04-26
2022-12-31,2023-03-31,,,,15.2,"10派15.20元(含税,扣税后13.68元)",0.0266153038,1.9,21.428279950121,10.146254007501,9.305355564323,6.995187054246,1796862549,2023-03-31,2023-05-18,2023-05-19,实施分配,2023-05-15
2023-12-31,2024-03-30,,,,20.77,"10派20.77元(含税,扣税后18.693元)",0.036767569481,2.29,22.193752134076,10.154710916672,10.074308603179,36.40820905691,1784262603,2024-03-30,2024-05-09,2024-05-10,实施分配,2024-04-30
2024-12-31,2025-04-01,,,,11.85,"10派11.85元(含税,扣税后10.665元)",0.020526589295,2.66,21.763582535003,9.884839145216,9.517287061449,16.015347523357,1784262603,2025-04-01,2025-04-29,2025-04-30,实施分配,2025-04-23
2025-12-31,2026-04-01,,,,15.83,"10派15.83元(含税,扣税后14.247元)",0.0289767527,2.89,22.44291775051,9.882019138441,10.201587721401,8.507811940227,1784262603,2026-04-01,2026-04-29,2026-04-30,实施分配,2026-04-24
