报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2006-12-31,2007-04-06,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.009259259259,0.505,2.2,,1.0605944285,12.180862901832,80000000,2007-04-06,2007-05-23,2007-05-24,实施分配,2007-05-18
2007-12-31,2008-03-20,5.0,0.0,5.0,2.0,"10转5.00派2.00元(含税,扣税后1.80元)",0.009528346832,0.5467,4.082,1.843874330875,1.0821187765,38.333390815855,80000000,2008-03-20,2008-04-28,2008-04-29,实施分配,2008-04-21
2008-12-31,2009-03-10,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.008055853921,0.4711,3.0591,0.895916220583,1.020313019667,34.884855375771,120000000,2009-03-10,2009-04-16,2009-04-17,实施分配,2009-04-10
2009-12-31,2010-04-27,6.0,0.0,6.0,1.5,"10转6.00派1.50元(含税,扣税后1.35元)",0.006216328222,0.6262,4.8905,2.407043910664,1.310858123788,36.813174276035,134100000,2010-04-28,2010-06-04,2010-06-07,实施分配,2010-05-31
2010-12-31,2011-03-19,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.009047044632,0.4691,3.4319,1.129402444165,1.148708475671,30.117564464626,214560000,2011-03-19,2011-04-27,2011-04-28,实施分配,2011-04-22
2011-12-31,2012-04-11,5.0,0.0,5.0,1.5,"10转5.00派1.50元(含税,扣税后1.35元)",0.011737089202,0.5021,4.4391,1.88080990717,1.373286577796,7.600112369539,228160000,2012-04-11,2012-05-17,2012-05-18,实施分配,2012-05-14
2012-12-31,2013-02-28,2.0,,2.0,1.0,"10转2.00派1.00元(含税,扣税后0.90元)",0.012376237624,0.2638,3.124132846248,0.921521172423,1.055868437851,-16.625035209233,342240000,2013-04-10,2013-05-31,2013-06-03,实施分配,2013-05-28
2015-12-31,2016-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010030090271,0.0462,2.276290421537,0.601694322503,0.534411661066,36.250540477601,410688000,2016-03-31,2016-05-12,2016-05-13,实施分配,2016-05-07
2016-12-31,2017-04-07,0.0,0.0,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009496676163,0.0672,2.24299897804,0.667790158723,0.485094666758,45.375116475558,416259000,2017-04-07,2017-05-18,2017-05-19,实施分配,2017-05-12
2017-12-31,2018-04-17,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005518763797,0.114,3.607052923162,2.124563919966,0.403982143441,71.282234778979,553925798,2018-04-17,2018-06-07,2018-06-08,实施分配,2018-05-31
2018-12-31,2019-04-27,3.0,,3.0,1.0,"10转3.00派1.00元(含税,扣税后0.90元)",0.008417508418,0.3986,4.282268785056,2.51991786381,0.706999500115,354.166449496849,553559398,2019-04-27,2019-06-28,2019-07-01,实施分配,2019-06-25
2019-12-31,2020-04-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005257623554,0.2224,3.483116116942,1.709374726622,0.698307238329,-26.152485068146,719190079,2020-04-29,2020-06-29,2020-06-30,实施分配,2020-06-19
