报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2005-12-31,2006-04-18,10.0,0.0,10.0,2.0,"10转10.00派2.00元(含税,扣税后1.80元)",0.006191950464,1.067,7.55,3.745647614091,2.250258872273,0.787281647278,88000000,,2006-06-06,2006-06-07,实施分配,2006-06-02
2009-12-31,2010-04-21,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.003459010723,0.5319,4.31,1.366573807045,1.650672760284,3498.09308476601,176000000,2010-04-21,2010-05-27,2010-05-28,实施分配,2010-05-21
2010-12-31,2011-04-21,10.0,0.0,10.0,2.0,"10转10.00派2.00元(含税,扣税后1.80元)",0.004102564103,1.1861,5.3,1.366573807045,2.630593733807,124.285699473732,176000000,2011-04-21,2011-05-18,2011-05-19,实施分配,2011-05-13
2011-12-31,2012-04-21,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.004514672686,0.6597,3.21,0.183286903523,1.863093587642,11.245863281287,352000000,2012-04-21,2012-05-18,2012-05-21,实施分配,2012-05-15
2012-12-31,2013-04-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004291845494,0.7323,3.843472724091,0.183286903523,2.46932960875,11.000859633618,352000000,2013-04-23,2013-05-23,2013-05-24,实施分配,2013-05-20
2013-12-31,2014-04-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003039513678,0.9593,4.702781425313,0.183286903523,3.279746773267,31.00056464098,352000000,2014-04-23,2014-05-29,2014-05-30,实施分配,2014-05-23
2014-12-31,2015-04-21,15.0,14.0,1.0,3.5,"10送14.00转1.00派3.50元(含税,扣税后1.75元)",0.005835278426,1.0806,5.683382834034,0.183286903523,4.129936365227,12.643761822534,352000000,2015-04-21,2015-06-09,2015-06-10,实施分配,2015-06-04
2016-12-31,2017-04-21,0.0,0.0,0.0,0.56,"10派0.56元(含税,扣税后0.504元)",0.004560260586,0.5025,3.054471596795,0.033314761409,1.787952984511,20.035783736464,880000000,2017-04-21,2017-05-26,2017-05-31,实施分配,2017-05-23
2017-12-31,2018-04-20,,,,0.52,"10派0.52元(含税,扣税后0.468元)",0.005433646813,0.1894,3.187906980159,0.033314761409,1.898994927364,-62.301141983435,880000000,2018-04-20,2018-05-18,2018-05-21,实施分配,2018-05-15
2019-12-31,2020-04-22,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.004858299595,0.0473,3.227170147909,0.033314761409,1.858525070386,27.826741371939,880000000,2020-04-22,2020-05-28,2020-05-29,实施分配,2020-05-22
2020-12-31,2021-04-20,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.002212389381,0.1159,3.283028687739,0.033314761409,1.8962671585,145.184760832258,880000000,2021-04-20,2021-05-27,2021-05-28,实施分配,2021-05-20
2021-12-31,2022-04-19,,,,0.36,"10派0.36元(含税,扣税后0.324元)",0.00154373928,0.2645,3.512572757352,0.033314761409,2.098808033841,128.33368160614,880000000,2022-04-19,2022-05-18,2022-05-19,实施分配,2022-05-13
2023-12-31,2024-04-23,,,,0.36,"10派0.36元(含税,扣税后0.324元)",0.003821656051,0.2907,4.056311304841,0.033314761409,2.598320475284,1.012116647713,880000000,2024-04-23,2024-05-28,2024-05-29,实施分配,2024-05-21
2024-12-31,2025-04-23,,,,0.29,"10派0.29元(含税,扣税后0.261元)",0.002941176471,0.0643,4.084848020886,0.033314761409,2.622326114807,-77.86184417476,880000000,2025-04-23,2025-05-28,2025-05-29,实施分配,2025-05-21
