报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-22,10.0,0.0,10.0,3.0,"10转10.00派3.00元(含税,扣税后2.70元)",0.007550969041,1.33,10.39,7.351608808938,1.609574194688,19.860440504606,160000000,2011-03-22,2011-04-26,2011-04-27,实施分配,2011-04-20
2011-12-31,2012-03-15,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.019417475728,0.59,5.68,3.213525223969,1.18696007075,15.490573251723,320000000,2012-03-15,2012-04-25,2012-04-26,实施分配,2012-04-20
2012-06-30,2012-08-29,5.0,,5.0,,10转5.00,,0.34,5.74,3.212524830188,1.224766601906,-5.153358279289,320000000,2012-08-29,2012-10-16,2012-10-17,实施分配,2012-10-10
2012-12-31,2013-03-19,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.015174506829,0.4375,4.046865156125,1.807491582521,1.00868489275,10.522927445906,480000000,2013-03-19,2013-05-07,2013-05-08,实施分配,2013-04-26
2013-12-31,2014-03-29,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.027352297593,0.4626,4.289388477396,1.782997274729,1.2399902745,5.740052152352,480000000,2014-03-29,2014-05-08,2014-05-09,实施分配,2014-04-30
2014-12-31,2015-01-22,10.0,,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.005875440658,0.4739,4.501804266063,1.775312791729,1.425668812188,2.448259880049,480000000,2015-03-28,2015-05-07,2015-05-08,实施分配,2015-04-29
2015-12-31,2016-03-31,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.007792207792,0.1235,2.302783912583,0.380026189052,0.755555258844,-47.89425391464,960000000,2016-03-31,2016-06-02,2016-06-03,实施分配,2016-05-28
2016-12-31,2017-03-31,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.006134969325,0.14,2.488963092,0.39424403349,0.828315223104,12.892904065456,960000000,2017-03-31,2017-06-01,2017-06-02,实施分配,2017-05-25
2017-12-31,2018-03-30,,,,0.200111,"10派0.200111元(含税,扣税后0.1801元)",0.001863230912,0.25,2.671347133823,0.405956762458,1.020672929063,78.108703314983,960000000,2018-03-30,2018-06-14,2018-06-15,实施分配,2018-06-08
2018-12-31,2019-04-29,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002861230329,0.19,2.768748162229,0.405211345063,1.169475715073,-23.054427601505,958688400,2019-04-29,2019-07-05,2019-07-08,实施分配,2019-07-02
2019-12-31,2020-04-10,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.001559251559,0.07,2.797784277469,0.474974492993,1.218921585787,-60.91345200056,957332888,2020-04-10,2020-07-03,2020-07-06,实施分配,2020-06-29
2020-12-31,2021-04-26,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.000641573995,0.34,4.508540628744,2.090475918195,1.299222375189,351.790663094027,1152562520,2021-04-26,2021-06-28,2021-06-29,实施分配,2021-06-23
2021-12-31,2022-04-23,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.000969618617,0.82,5.525935119719,2.22903205571,2.031146033727,189.222020570539,1152562520,2022-04-23,2022-06-21,2022-06-22,实施分配,2022-06-16
2022-12-31,2023-04-28,,,,4.7,"10派4.70元(含税,扣税后4.23元)",0.026286353468,3.9375,9.449230848267,2.346477863249,5.929838850659,384.532420483708,1152562520,2023-04-28,2023-06-28,2023-06-29,实施分配,2023-06-21
2023-12-31,2024-04-26,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.003867403315,0.0349,8.970507043765,2.422544137606,5.480983177425,-99.113873123574,1152562520,2024-04-26,2024-06-27,2024-06-28,实施分配,2024-06-21
2024-12-31,2025-04-29,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.003518029903,0.2231,9.044518480013,2.387734535234,5.67616842636,539.355359975997,1152562520,2025-04-29,2025-06-26,2025-06-27,实施分配,2025-06-20
2025-12-31,2026-04-27,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.002705139766,0.5531,9.308162156652,2.431518833208,6.168584582232,145.95227581969,1152562520,2026-04-27,2026-06-18,2026-06-22,实施分配,2026-06-13
