报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2015-12-31,2016-04-28,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.00970604548,1.06,6.112678482517,1.628137281733,3.1537091409,43.411545933265,600000000,2016-04-28,2016-06-23,2016-06-24,实施分配,2016-06-17
2016-12-31,2017-04-28,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.011667098781,1.31,7.0684521174,1.628137281733,3.996547485867,29.413302705054,600000000,2017-04-28,2017-07-03,2017-07-04,实施分配,2017-06-27
2017-12-31,2018-04-27,,,,7.5,"10派7.50元(含税,扣税后6.75元)",0.012495834722,1.86,8.474557055,1.628137281733,5.247096233917,42.145995950771,600000000,2018-04-27,2018-07-10,2018-07-11,实施分配,2018-07-05
2018-12-31,2019-04-18,,,,15.0,"10派15.00元(含税,扣税后13.50元)",0.02508361204,2.55,10.2789962796,1.628137281733,7.051535458517,37.623642513107,600000000,2019-04-18,2019-05-28,2019-05-29,实施分配,2019-05-22
2019-12-31,2020-04-28,,,,15.0,"10派15.00元(含税,扣税后13.50元)",0.030072173216,2.87,11.686256466667,1.628137281733,8.458795645583,12.236342531631,600000000,2020-04-28,2020-06-08,2020-06-09,实施分配,2020-06-02
2020-12-31,2021-04-29,,,,12.0,"10派12.00元(含税,扣税后10.80元)",0.016485781014,2.13,12.064273680533,1.628137281733,9.085031697567,-25.837835380243,600000000,2021-04-29,2021-06-23,2021-06-24,实施分配,2021-06-17
2021-12-31,2022-04-28,,,,15.0,"10派15.00元(含税,扣税后13.50元)",0.026572187777,2.88,13.74902249835,1.628137281733,10.769780515383,35.379154527254,600000000,2022-04-28,2022-06-22,2022-06-23,实施分配,2022-06-16
2022-12-31,2023-04-28,,,,15.0,"10派15.00元(含税,扣税后13.50元)",0.026905829596,2.58,14.84044487415,1.628137281733,11.861202891183,-10.244764946966,600000000,2023-04-28,2023-06-14,2023-06-15,实施分配,2023-06-08
2023-12-31,2024-04-30,,,,15.0,"10派15.00元(含税,扣税后13.50元)",0.03807106599,2.87,16.248944468767,1.620060179017,13.229865006667,11.037384011618,600000000,2024-04-30,2024-07-03,2024-07-04,实施分配,2024-06-27
2024-12-31,2025-04-29,,,,13.0,"10派13.00元(含税,扣税后11.70元)",0.037345590348,2.76,17.523949924767,1.637437654417,14.490163764917,-3.833334597817,600000000,2025-04-29,2025-07-04,2025-07-07,实施分配,2025-06-30
2025-12-31,2026-04-23,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.025974025974,1.13,17.390864892391,1.522270943705,14.360453860245,-59.322335463275,598119472,2026-04-23,2026-07-02,2026-07-03,实施分配,2026-06-26
