报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2001-12-31,2004-06-23,0.7123,,0.7123,,10转0.7123,,1.13,2.39,0.006079759361,1.175260354338,,,,,,实施分配,2004-06-23
2002-12-31,2004-06-23,,,,3.0,10派3.00元(含税),0.029702970297,0.7,2.12,0.0316199224,0.861193890933,5.441164198544,,,,,实施分配,2004-06-23
2004-12-31,2005-02-01,3.0,0.0,3.0,2.0,"10转3.00派2.00元(含税,扣税后1.60元)",0.010689470871,0.72,5.9,3.23026523181,1.346272295619,25.652336652,52500000.0,,2005-04-06,2005-04-07,实施分配,2005-03-31
2005-12-31,2006-03-28,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.01625135428,0.3,4.69,2.255936487619,1.153233506667,-37.012421495311,68250000.0,,2006-07-14,2006-07-17,实施分配,2006-07-11
2006-12-31,2007-03-26,4.0,0.0,4.0,2.5,"10转4.00派2.50元(含税,扣税后2.25元)",0.003676470588,0.05,4.61,2.29472769641,1.160015844542,-57.376097317252,68250000.0,2007-03-26,2007-05-17,2007-05-18,实施分配,2007-05-12
2007-06-30,2007-07-31,10.0,0.0,10.0,,10转10.00,,0.92,4.04,1.353376926007,1.481415983255,1325.89964998021,95550000.0,2007-07-31,2007-08-27,2007-08-28,实施分配,2007-08-22
2007-12-31,2008-02-19,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.004694835681,1.26,2.87,0.181712010884,1.456204056149,2651.37587502105,191100000.0,2008-02-19,2008-05-27,2008-05-28,实施分配,2008-05-20
2008-12-31,2009-03-17,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.00852514919,0.22,2.99,0.182758583359,1.552779878912,-82.831448853333,191100000.0,2009-03-17,2009-05-14,2009-05-15,实施分配,2009-05-09
2009-12-31,2010-03-30,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.006337135615,0.15,4.14,1.527176922602,1.383535273932,-26.353649289332,220420000.0,2010-03-30,2010-05-19,2010-05-20,实施分配,2010-05-13
2015-06-30,2015-08-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00394788788,0.39,6.168435050952,4.148892699586,1.342218970316,105.540226471511,440319243.0,2015-08-25,2015-09-25,2015-09-28,实施分配,2015-09-22
2015-12-31,2016-03-31,15.0,,15.0,1.0,"10转15.00派1.00元(含税,扣税后0.90元)",0.002470355731,0.82,6.490936794398,4.140627710904,1.619379861988,51.55930765781,440319243.0,2016-03-31,2016-05-13,2016-05-16,实施分配,2016-05-10
2016-12-31,2017-03-31,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.006060606061,0.64,3.201839195586,1.056251085296,1.229118620968,95.456052094788,1100798107.0,2017-03-31,2017-04-27,2017-04-28,实施分配,2017-04-22
2017-12-31,2018-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004957858205,1.15,5.359264027986,2.32269402657,2.06823459999,85.183389550646,1206974577.0,2018-03-31,2018-05-02,2018-05-03,实施分配,2018-04-25
2018-06-30,2018-08-30,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.025359256128,0.45,5.657712859846,2.270031762011,2.41533811382,12.197981912983,1206974577.0,2018-08-30,2018-09-25,2018-09-26,实施分配,2018-09-19
2018-12-31,2019-04-02,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007513148009,0.61,5.488059676198,2.227643608064,2.271622238867,-43.495921704319,1206974577.0,2019-04-02,2019-05-08,2019-05-09,实施分配,2019-04-30
2019-12-31,2020-04-15,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004887585533,0.75,6.063171408379,2.387407962894,2.837560583802,22.514629553808,1236904577.0,2020-04-15,2020-05-25,2020-05-26,实施分配,2020-05-19
2020-12-31,2021-03-31,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002577319588,0.8,6.835689644694,2.463242925008,3.527039669394,7.185946121729,1234677077.0,2021-03-31,2021-05-14,2021-05-17,实施分配,2021-05-07
2024-06-30,2024-08-15,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009560229446,0.21,6.943739268699,2.44132091998,3.635576698244,133.044095453111,1216390085.0,2024-08-15,2024-09-24,2024-09-25,实施分配,2024-09-14
2024-12-31,2025-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00819000819,0.32,7.005867585282,2.341142480235,3.673500217128,170.039273957328,1216390085.0,2025-04-28,2025-05-28,2025-05-29,实施分配,2025-05-22
2025-12-31,2026-04-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009643201543,0.33,7.262909558154,2.340693219675,3.90400371972,4.159315995181,1216390085.0,2026-04-24,2026-05-28,2026-05-29,实施分配,2026-05-22
