报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2015-12-31,2016-04-20,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.007464543419,1.29,5.119580710167,0.758900035833,2.935539921833,11.052749682677,160000000,2016-04-20,2016-05-30,2016-05-31,实施分配,2016-05-24
2016-12-31,2017-04-19,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.60元)",0.012102874433,1.17,8.48752627125,4.166030667562,2.894441660313,13.671286634159,160000000,2017-04-19,2017-05-31,2017-06-01,实施分配,2017-05-23
2017-12-31,2018-03-13,6.0,,6.0,5.0,"10转6.00派5.00元(含税,扣税后4.50元)",0.021141649049,1.0,9.090113246438,4.166030667562,3.397490270063,-8.937280350116,160000000,2018-04-17,2018-05-24,2018-05-25,实施分配,2018-05-18
2018-12-31,2019-04-04,6.0,,6.0,3.0,"10转6.00派3.00元(含税,扣税后2.70元)",0.023790642347,0.63,5.997905463945,2.228769167227,2.375980287734,0.393833038775,256000000,2019-04-23,2019-05-29,2019-05-30,实施分配,2019-05-23
2019-12-31,2020-04-21,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.031007751938,0.44,4.004035198975,1.017980729517,1.693872504639,12.72500642504,418473000,2020-04-21,2020-06-22,2020-06-23,实施分配,2020-06-16
2020-12-31,2021-04-20,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.02722323049,0.28,4.02219011119,1.07326357299,1.700774584645,-36.858134289697,418329000,2021-04-20,2021-06-29,2021-06-30,实施分配,2021-06-22
2021-12-31,2022-04-19,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.022727272727,0.34,4.24054398091,1.085152985258,1.85110875433,21.580290604422,418011500,2022-04-19,2022-05-27,2022-05-30,实施分配,2022-05-21
2022-12-31,2023-04-18,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.02358490566,0.51,4.628193744933,1.091130049173,2.164998155051,51.361094275676,417899500,2023-04-18,2023-05-31,2023-06-01,实施分配,2023-05-24
2023-12-31,2024-04-23,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.024900398406,0.53,4.977953902783,1.093676796931,2.458200737474,3.590881588294,417872300,2024-04-23,2024-06-17,2024-06-18,实施分配,2024-06-08
2024-09-30,2024-10-29,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.00495049505,0.3023,5.011271390686,1.093676796931,2.491307407071,-28.153336127566,417872300,2024-10-29,2024-12-18,2024-12-19,实施分配,2024-12-12
2024-12-31,2025-04-22,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.027932960894,0.43,5.095919203594,1.066805807564,2.572185670646,-17.16951458782,417872300,2025-04-22,2025-06-18,2025-06-19,实施分配,2025-06-12
2025-12-31,2026-04-28,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.002590673575,0.04,4.940957422399,1.066805807564,2.413215598689,-89.888698428216,417872300,2026-04-28,2026-06-22,2026-06-23,实施分配,2026-06-15
