报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-05,10.0,0.0,10.0,10.0,"10转10.00派10.00元(含税,扣税后9.00元)",0.016069419894,1.37,18.25,14.848931218509,2.212305277688,34.209042555648,74148000,2011-03-15,2011-04-22,2011-04-25,实施分配,2011-04-15
2011-12-31,2012-03-30,3.0,0.0,3.0,3.0,"10转3.00派3.00元(含税,扣税后2.70元)",0.013089005236,0.77,9.39,6.923368248098,1.299903635836,38.229885960971,148296000,2012-03-30,2012-05-03,2012-05-04,实施分配,2012-04-25
2012-12-31,2013-03-01,,,,2.485025,"10派2.485025元(含税,扣税后2.236522元)",0.011483479667,0.75,7.7,5.052372360165,1.474783545176,26.280201581339,193946480,2013-03-01,2013-05-08,2013-05-09,实施分配,2013-05-03
2013-12-31,2014-01-18,9.935791,,9.935791,1.987158,"10转9.935791派1.987158元(含税,扣税后1.7884422元)",0.00954905334,0.78,8.3084,5.1362166541,1.947769130535,5.469152958181,195199820,2014-03-14,2014-04-21,2014-04-22,实施分配,2014-04-16
2014-12-31,2015-04-09,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005561735261,0.07,4.1499,2.097273647233,0.929262234167,-82.147394812399,389146281,2015-04-09,2015-05-21,2015-05-22,实施分配,2015-05-16
2015-12-31,2016-04-23,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.009433962264,0.28,4.131257668193,1.895876914471,1.095657715562,308.651376717085,389146281,2016-04-23,2016-05-23,2016-05-24,实施分配,2016-05-18
2016-12-31,2017-04-20,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.010676156584,0.3368,4.705842814053,2.333374716169,1.218347849987,20.371299059903,404493463,2017-04-20,2017-05-24,2017-05-25,实施分配,2017-05-19
2017-12-31,2018-04-20,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.012975778547,0.2593,4.825459925393,2.34366690324,1.303007528357,-21.00220669156,404493463,2018-04-20,2018-05-22,2018-05-23,实施分配,2018-05-16
2018-12-31,2019-04-18,,,,1.530615,"10派1.530615元(含税,扣税后1.377553元)",0.011027485591,0.2941,4.969602759736,2.34366690324,1.42534005599,13.426364630836,404493463,2019-04-18,2019-05-23,2019-05-24,实施分配,2019-05-18
2019-12-31,2020-04-02,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.013206550449,0.4894,5.245923271596,2.330318457433,1.845828131047,63.356703704677,404493463,2020-04-02,2020-05-06,2020-05-07,实施分配,2020-04-27
2020-12-31,2021-03-16,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.014471780029,1.0055,6.07073461736,2.380990310269,2.51220094657,104.875835675063,404359363,2021-03-16,2021-04-21,2021-04-22,实施分配,2021-04-15
2021-12-31,2022-03-26,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.021058965102,1.0258,8.61045567923,4.74583253635,2.641465546107,3.66351652293,468132762,2022-03-26,2022-06-10,2022-06-13,实施分配,2022-06-06
2022-12-31,2023-04-01,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.017064846416,0.7488,9.019950277445,4.70693957928,2.982926373002,-16.00976887373,468018786,2023-04-01,2023-06-07,2023-06-08,实施分配,2023-06-01
2023-12-31,2024-03-30,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.023405500293,0.9772,9.643006115822,4.70465489387,3.588327226216,30.644298232628,466276186,2024-03-30,2024-05-14,2024-05-15,实施分配,2024-05-08
2024-12-31,2025-04-03,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.011194029851,0.6533,9.595385362514,4.630454418486,3.833882549125,-33.702275665886,465847906,2025-04-03,2025-05-20,2025-05-21,实施分配,2025-05-15
2025-12-31,2026-03-31,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.022535211268,0.8815,10.119495165284,4.614635926742,4.415010680709,33.183846122151,464754706,2026-03-31,2026-05-12,2026-05-13,实施分配,2026-05-07
