报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-04-12,5.0,0.0,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.90元)",0.004050222762,0.58,7.19,5.21014725075,0.837591545333,32.693470466635,120000000,2011-04-12,2011-05-25,2011-05-26,实施分配,2011-05-20
2011-12-31,2012-03-30,10.0,0.0,10.0,0.5,"10转10.00派0.50元(含税,扣税后0.45元)",0.003571428571,0.38,5.14,3.140098167167,0.866407486167,6.030431050037,180000000,2012-03-30,2012-06-01,2012-06-04,实施分配,2012-05-29
2012-12-31,2013-04-03,7.0,2.0,5.0,0.5,"10送2.00转5.00派0.50元(含税,扣税后0.25元)",0.00354861604,0.1424,2.688746150722,1.070049083583,0.535948512417,-24.415723078644,360000000,2013-04-03,2013-05-24,2013-05-27,实施分配,2013-05-21
2013-12-31,2014-04-15,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003571428571,0.0767,1.628890227925,0.335322990343,0.236723955359,-8.422575012788,612000000,2014-04-15,2014-06-18,2014-06-19,实施分配,2014-06-13
2014-12-31,2015-04-10,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002141327623,0.0783,1.663542002663,0.335322990343,0.277256977631,2.082974793108,612000000,2015-04-10,2015-06-30,2015-07-01,实施分配,2015-06-25
2015-12-31,2016-04-28,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003856041131,0.0394,1.659956406487,0.335322990343,0.276622028546,-49.616914421522,612000000,2016-04-28,2016-06-21,2016-06-22,实施分配,2016-06-16
2016-12-31,2017-04-11,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.003880983182,0.0242,1.614312886634,0.289820715229,0.261125816944,-38.564059942421,612000000,2017-04-11,2017-06-16,2017-06-19,实施分配,2017-06-13
2017-12-31,2018-04-23,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.00234741784,0.0135,1.61495522835,0.285916986552,0.24463947969,-44.230985014369,612000000,2018-04-23,2018-07-02,2018-07-03,实施分配,2018-06-26
2023-12-31,2024-04-29,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.00269541779,0.0086,1.433099903758,0.285933538807,0.054632865229,-82.38106391452,612000000,2024-04-29,2024-06-12,2024-06-13,实施分配,2024-06-04
2024-12-31,2025-04-22,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.002150537634,0.0921,1.514675109608,0.285916986552,0.135981819069,977.593184739154,612000000,2025-04-22,2025-06-17,2025-06-18,实施分配,2025-06-10
