报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1993-12-31,1994-05-07,0.0,0.0,0.0,0.58,10派0.58元(含税),0.00725,,2.4176811478,1.348384322829,0.063714508946,,273650900,,1994-05-13,1994-05-16,实施分配,1994-05-07
1994-12-31,1995-05-05,0.0,0.0,0.0,4.1,"10派4.10元(含税,扣税后0.00元)",0.037545787546,,3.95,2.343583615627,0.474652020274,,273650900,,1995-05-12,1995-05-15,实施分配,1995-05-05
1995-12-31,1996-05-27,2.0,2.0,0.0,,10送2.00,,,3.94,2.343760729053,0.130203086597,1.454275525664,273650900,,1996-06-03,1996-06-04,实施分配,1996-05-27
1999-12-31,2000-08-05,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.85元)",0.005411255411,0.646,6.001,4.315016504443,0.221594681203,7338.31003606926,448381080,,2000-08-09,2000-08-10,实施分配,2000-08-05
2000-12-31,2001-07-13,2.0,0.0,2.0,3.0,"10转2.00派3.00元(含税,扣税后2.45元)",0.017462165308,0.615,6.12,4.334052356647,0.271382297241,14.636734626915,448381080,,2001-07-19,2001-07-20,实施分配,2001-07-13
2001-12-31,2002-08-07,1.0,0.0,1.0,1.5,"10转1.00派1.50元(含税,扣税后1.20元)",0.011406844106,0.458,5.05,3.44783999749,0.068428431124,58.55534161531,538057296,,2002-08-12,2002-08-13,实施分配,2002-08-07
2002-12-31,2003-06-17,2.0,0.0,2.0,1.0,"10转2.00派1.00元(含税,扣税后0.80元)",0.007874015748,0.461,4.87,3.058813506269,0.102483461165,10.684395695971,591863026,,2003-06-20,2003-06-23,实施分配,2003-06-17
2003-12-31,2004-03-26,2.0,0.0,2.0,1.0,"10转2.00派1.00元(含税,扣税后0.80元)",0.010060362173,0.58,4.58,2.40949132362,0.372572283606,51.043819297926,710235631,,2004-07-05,2004-07-06,实施分配,2004-06-30
2004-12-31,2005-02-25,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.041152263374,0.345,4.03,1.857856347961,0.392025842686,-28.267702304962,852282757,,2005-05-20,2005-05-23,实施分配,2005-05-17
2005-12-31,2006-04-24,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.012285012285,0.187,3.96,1.860086270841,0.226230888008,-45.719707857717,852282757,,2006-07-10,2006-07-11,实施分配,2006-07-05
2006-12-31,2007-04-12,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.004452359751,0.49,4.27,1.877377781139,0.60198773592,162.156447419314,852282757,2007-04-12,2007-07-10,2007-07-11,实施分配,2007-07-05
2007-12-31,2008-04-15,2.0,0.0,2.0,1.0,"10转2.00派1.00元(含税,扣税后0.90元)",0.006257822278,0.711,4.77,1.90762528055,0.995110103606,44.878736271727,852282757,2008-04-15,2008-07-08,2008-07-09,实施分配,2008-07-03
2008-12-31,2009-04-11,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.007757951901,0.63,4.46,1.395708915649,1.229172653204,6.774375963592,1022739308,2009-04-11,2009-07-03,2009-07-06,实施分配,2009-06-30
2009-12-31,2010-04-09,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.010373443983,0.46,4.84,1.443139654059,1.429289028695,-27.971245417568,1022739308,2010-04-09,2010-06-21,2010-06-22,实施分配,2010-06-11
2010-12-31,2011-03-25,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.016736401674,0.65,5.37,1.438678976559,1.794375867188,42.937420236988,1022739308,2011-03-25,2011-06-03,2011-06-07,实施分配,2011-05-27
2011-12-31,2012-03-23,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.034052213394,0.7,5.8,1.443258935688,2.151505752529,6.874002070138,1022739308,2012-03-23,2012-07-02,2012-07-03,实施分配,2012-06-27
2012-12-31,2013-03-28,,,,2.1,"10派2.10元(含税,扣税后1.89元)",0.018292682927,0.69,4.991068981716,1.562499064043,1.093154194216,62.623928177164,1022739308,2013-03-28,2013-07-02,2013-07-03,实施分配,2013-06-27
2013-12-31,2014-03-28,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.017948717949,0.92,5.626488257827,1.624823924779,1.716338932883,34.164571914668,1022739308,2014-03-28,2014-07-23,2014-07-24,实施分配,2014-07-18
2014-12-31,2015-03-17,,,,3.4,"10派3.40元(含税,扣税后3.06元)",0.008184882041,0.84,6.121418602882,1.603532843073,2.195709155153,-9.106631817047,1022739308,2015-03-17,2015-06-01,2015-06-02,实施分配,2015-05-27
2015-12-31,2016-03-30,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.013727560718,1.79,7.938593312745,1.998917079151,3.525802781797,113.848979014715,1022739308,2016-03-30,2016-06-20,2016-06-21,实施分配,2016-06-15
2016-12-31,2017-03-17,,,,4.3,"10派4.30元(含税,扣税后3.87元)",0.021224086871,1.42,9.009709895769,1.995004908768,4.60199061026,-21.01204615935,1022739308,2017-03-17,2017-06-06,2017-06-07,实施分配,2017-06-01
