报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2015-12-31,2016-03-24,15.0,,15.0,3.5,"10转15.00派3.50元(含税,扣税后3.15元)",0.006572769953,0.98,8.344836346349,5.275375391615,2.283380220647,22.66618634099,149560000,2016-03-25,2016-04-29,2016-05-03,实施分配,2016-04-25
2017-06-30,2017-08-29,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.011605415861,0.31,4.172053839122,1.530768614144,1.626007535133,20.532111213345,427615542,2017-08-29,2017-09-28,2017-09-29,实施分配,2017-09-22
2017-12-31,2018-02-05,8.0,,8.0,3.0,"10转8.00派3.00元(含税,扣税后2.70元)",0.009787928222,0.72,6.308230032972,3.728172637724,1.484174187757,21.436274176193,427615542,2018-02-09,2018-03-15,2018-03-16,实施分配,2018-03-09
2018-12-31,2019-03-29,,,,1.679398,"10派1.679398元(含税,扣税后1.511458元)",0.014848788683,0.49,3.87,1.627100097371,1.11047374324,35.013010781063,779149975,2019-03-29,2019-05-29,2019-05-30,实施分配,2019-05-22
2019-12-31,2020-04-24,,,,1.9,"10派1.90元(含税,扣税后1.71元)",0.007445141066,0.6,4.27,1.693953213282,1.471608821075,21.617830489399,779149975,2020-04-24,2020-07-08,2020-07-09,实施分配,2020-07-02
2020-12-31,2021-03-31,,,,1.9,"10派1.90元(含税,扣税后1.71元)",0.008444444444,0.67,4.8,1.711488381815,1.891746042183,12.13328705278,777561455,2021-03-31,2021-05-13,2021-05-14,实施分配,2021-05-07
2021-12-31,2022-04-28,,,,1.920251,"10派1.920251元(含税,扣税后1.728226元)",0.012742209688,0.86,7.259487623953,3.755938340458,2.239012951473,29.20310037244,863657021,2022-04-28,2022-07-14,2022-07-15,实施分配,2022-07-08
2022-12-31,2023-04-20,,,,1.9,"10派1.90元(含税,扣税后1.71元)",0.010193133047,0.92,8.040980729373,3.776682852302,2.887747580242,17.932074384581,862688641,2023-04-20,2023-05-19,2023-05-22,实施分配,2023-05-13
2023-12-31,2024-04-19,,,,1.9,"10派1.90元(含税,扣税后1.71元)",0.006006955422,0.78,8.839492644346,3.774486137276,3.399674790305,-15.088853636411,862688641,2024-04-19,2024-06-06,2024-06-07,实施分配,2024-05-31
2024-12-31,2025-03-29,,,,3.003304,"10派3.003304元(含税,扣税后2.702974元)",0.004046488817,1.34,10.348963676815,3.786900433282,4.440796082083,71.957598877015,862688641,2025-03-29,2025-04-29,2025-04-30,实施分配,2025-04-23
2025-12-31,2026-03-13,,,,19.949377,"10派19.949377元(含税,扣税后17.954439元)",0.006435282903,5.01,19.093033331974,6.189793404065,9.060082273897,273.516295729587,872557313,2026-03-13,2026-04-14,2026-04-15,实施分配,2026-04-09
