报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1993-12-31,1994-04-30,5.0,5.0,0.0,1.2,"10送5.00派1.20元(含税,扣税后0.00元)",0.005452067242,,2.24,0.464342718447,0.397382291936,2442.39094325496,74160000,,1994-05-06,1994-05-09,实施分配,1994-04-30
1994-12-31,1995-09-27,1.0,1.0,0.0,2.5,"10送1.00派2.50元(含税,扣税后0.00元)",0.016666666667,,2.06,0.469079317991,0.247947156299,18.640484760126,133488000,,1995-09-29,1995-10-04,实施分配,1995-09-27
1995-12-31,1996-07-08,,,,1.8,10派1.80元(含税),0.019522776573,,1.98,0.730368043088,0.010675697235,-58.991566949816,168436800,,1996-07-11,1996-07-12,实施分配,1996-07-08
1997-06-30,1997-12-09,3.0,0.0,3.0,,10转3.00,,,1.99,0.730368043088,0.018673352142,134.337956658961,168436800,,1997-12-12,1997-12-15,实施分配,1997-12-09
1997-12-31,1998-03-27,2.0,2.0,0.0,,10送2.00,,0.61,2.01,0.331052340837,0.249687036873,11086.8623634362,218967840,,1998-04-02,1998-04-03,实施分配,1998-03-27
1999-12-31,2000-05-10,4.0,4.0,0.0,,10送4.00,,0.84,3.05,0.275876950697,0.728302097734,57.505731305836,262761408,,2000-05-16,2000-05-17,实施分配,2000-05-10
2000-12-31,2001-05-16,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.65元)",0.010162601626,0.765,2.74,0.197054964891,0.41698288304,27.449383775088,367865971,,2001-05-22,2001-05-23,实施分配,2001-05-16
2001-12-31,2002-05-18,0.0,0.0,0.0,1.65,"10派1.65元(含税,扣税后1.32元)",0.013491414554,0.613,3.143,0.197054964891,0.521204939828,-19.477142962638,447865971,,2002-05-23,2002-05-24,实施分配,2002-05-18
2002-12-31,2003-08-05,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.011049723757,0.421,4.41,1.503876016939,0.479442781555,-18.973048639598,447865971,,2003-08-08,2003-08-11,实施分配,2003-08-05
2003-12-31,2004-04-10,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.020876826722,0.08,4.49,1.503876016939,0.53932065609,-81.62767401999,447865971,,2004-08-20,2004-08-23,实施分配,2004-08-17
