报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-01-22,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.014326647564,0.45,4.948,2.06913665755,1.24275479105,52.515640728316,200000000,,2005-04-15,2005-04-18,实施分配,2005-04-12
2005-06-30,2005-08-30,3.0,0.0,3.0,,10转3.00,,0.35,5.202,2.06913665755,1.59681440805,178.905413615421,200000000,,2005-10-27,2005-10-28,实施分配,2005-10-22
2005-12-31,2006-02-18,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.011363636364,0.61,4.22,1.360874351962,1.267907750423,50.144751832521,260000000,,2006-04-06,2006-04-07,实施分配,2006-04-01
2007-12-31,2008-01-23,10.0,0.0,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.00234962406,1.22,6.23,2.26693861573,2.444448841178,145.474112046883,315957539,2008-01-23,2008-02-26,2008-02-27,实施分配,2008-02-21
2008-12-31,2009-01-23,0.0,0.0,0.0,1.1,"10派1.10元(含税,扣税后0.99元)",0.006575014943,0.88,5.51,3.186507179293,1.073908164895,81.609494937202,817045620,2009-01-23,2009-04-01,2009-04-02,实施分配,2009-03-26
2009-12-31,2010-03-20,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.008944543828,0.83,6.23,3.19042186555,1.795655595143,4.37270882861,817045620,2010-03-20,2010-06-17,2010-06-18,实施分配,2010-06-09
2010-12-31,2011-03-11,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.009784735812,0.92,7.05,3.187103270868,2.61451904092,10.601999799303,817045620,2011-03-11,2011-06-01,2011-06-02,实施分配,2011-05-27
2011-12-31,2012-02-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.011123470523,0.94,7.63,2.927356149991,3.45700404434,2.427130214129,817045620,2012-02-28,2012-05-21,2012-05-22,实施分配,2012-05-15
2012-12-31,2013-04-10,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.016447368421,0.668,8.108059734143,2.832907925484,4.025049467997,-29.11872117248,817045620,2013-04-10,2013-07-01,2013-07-02,实施分配,2013-06-26
2013-12-31,2014-04-11,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.032,0.659,7.811464495153,1.977994665524,4.583932799628,-1.371477374429,817045620,2014-04-11,2014-06-27,2014-06-30,实施分配,2014-06-23
2014-12-31,2015-02-17,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007246376812,0.79,8.461956207892,2.021125490704,5.173176922875,20.12943547298,817045620,2015-02-17,2015-05-08,2015-05-11,实施分配,2015-05-05
2015-12-31,2016-04-08,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.013850415512,0.84,10.026183169088,4.684205905147,4.092897542878,9.480733113081,1169045620,2016-04-08,2016-06-21,2016-06-22,实施分配,2016-06-16
2016-12-31,2017-04-08,8.0,,8.0,8.0,"10转8.00派8.00元(含税,扣税后7.20元)",0.049079754601,0.87,11.11118220058,4.813526362923,4.695086638056,49.733047875675,1176840620,2017-04-08,2017-06-07,2017-06-08,实施分配,2017-06-02
2017-12-31,2018-04-12,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.046224961479,0.77,5.609503067596,1.484289057015,2.810455064463,59.112833496595,2118313116,2018-04-12,2018-07-06,2018-07-09,实施分配,2018-07-03
2018-12-31,2019-04-16,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.017441860465,1.08,5.559587035287,0.691040022403,3.430274649238,41.882098849714,2117647116,2019-04-16,2019-07-04,2019-07-05,实施分配,2019-06-28
2019-06-30,2019-08-24,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.026954177898,0.66,5.989669939304,0.468151872746,4.130174940927,2.843263109321,2117647116,2019-08-24,2019-11-06,2019-11-07,实施分配,2019-10-31
2019-12-31,2020-04-17,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.049689440994,1.22,6.320943440149,0.539101237375,4.253512673316,21.902165855881,2117219616,2020-04-17,2020-07-07,2020-07-08,实施分配,2020-07-02
2020-12-31,2021-04-24,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.067365269461,1.16,6.978132965598,0.317998916878,5.084207482395,4.283229796989,2117188116,2021-04-24,2021-07-02,2021-07-05,实施分配,2021-06-29
2021-12-31,2022-04-09,,,,4.6,"10派4.60元(含税,扣税后4.14元)",0.059050064185,1.34,7.99803930282,0.437577186818,5.972254353929,10.087719617293,2117161116,2022-04-09,2022-05-19,2022-05-20,实施分配,2022-05-12
