报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2007-12-31,2008-04-23,0.0,0.0,0.0,2.6,"10派2.60元(含税,扣税后2.34元)",0.019637462236,0.43,1.52,0.030784591439,0.404285130386,1.348873883532,190000000,2008-04-23,2008-05-28,2008-05-29,实施分配,2008-05-21
2008-12-31,2009-03-28,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.027056277056,0.29,2.98,1.601749370684,0.285284474316,-15.828600318,190000000,2009-03-28,2009-05-14,2009-05-15,实施分配,2009-05-09
2009-12-31,2010-03-31,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.62元)",0.016791044776,0.22,2.94,1.601422057526,0.230226089316,-19.887241472722,190000000,2010-03-31,2010-05-06,2010-05-07,实施分配,2010-04-28
2010-12-31,2011-03-29,5.0,0.0,5.0,2.0,"10转5.00派2.00元(含税,扣税后1.80元)",0.012040939193,0.32,3.08,1.601422057526,0.338679198684,48.107859546315,190000000,2011-03-29,2011-05-03,2011-05-04,实施分配,2011-04-25
2011-12-31,2012-04-10,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.016783216783,0.22,2.15,0.734281371684,0.295236927965,5.896367817605,285000000,2012-04-10,2012-05-21,2012-05-22,实施分配,2012-05-15
2012-12-31,2013-04-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014285714286,0.14,2.168251906351,0.734281371684,0.303777864877,-36.50585188525,285000000,2013-04-23,2013-06-17,2013-06-18,实施分配,2013-06-07
2013-12-31,2014-04-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.01321003963,0.14,2.205920335263,0.734281371684,0.326159570246,-3.621358697676,285000000,2014-04-26,2014-05-29,2014-05-30,实施分配,2014-05-24
2015-12-31,2016-04-16,5.0,,5.0,0.5,"10转5.00派0.50元(含税,扣税后0.45元)",0.002963841138,0.1248,2.177451216351,0.734875559404,0.287365950526,331.663816777666,285000000,2016-04-16,2016-05-19,2016-05-20,实施分配,2016-05-14
2016-12-31,2017-04-22,0.0,0.0,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007067137809,0.1645,1.582815289778,0.156583706269,0.308096902901,97.711837042802,427500000,2017-04-22,2017-05-23,2017-05-24,实施分配,2017-05-17
2017-12-31,2018-04-14,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005892751915,0.3195,1.801914139556,0.156183200608,0.496429928047,94.207437117108,427500000,2018-04-14,2018-05-22,2018-05-23,实施分配,2018-05-16
2018-12-31,2019-04-20,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008481764207,0.3518,2.053009339462,0.155449854012,0.712962389708,10.118703696472,427500000,2019-04-20,2019-06-12,2019-06-13,实施分配,2019-06-05
2019-12-31,2020-04-18,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007082152975,0.3147,2.267092825754,0.155235181614,0.89757856683,-10.5614268364,427500000,2020-04-18,2020-06-23,2020-06-24,实施分配,2020-06-17
2020-12-31,2021-04-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00676132522,0.3361,2.502221753637,0.154262473474,1.102565474737,6.810681941734,427500000,2021-04-24,2021-06-10,2021-06-11,实施分配,2021-06-04
2021-12-31,2022-04-23,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.009920634921,0.4476,2.853254349287,0.157656465544,1.410611733895,33.18548819078,427500000,2022-04-23,2022-06-09,2022-06-10,实施分配,2022-06-03
2022-12-31,2023-04-22,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.009455370651,0.5296,3.232673747649,0.157656465544,1.740587493146,18.302603891988,427500000,2023-04-22,2023-06-13,2023-06-14,实施分配,2023-06-07
2023-06-30,2023-08-25,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.006193228737,0.2579,3.240387489591,0.157448058129,1.718166856,-7.27937862713,427500000,2023-08-25,2023-10-25,2023-10-26,实施分配,2023-10-19
2023-12-31,2024-04-20,1.0,,1.0,1.0,10转1股派1.00元(含税),0.004106776181,0.4891,3.384248705474,0.22016893614,1.777159230854,-7.64880580854,427500000,2024-04-20,2024-06-27,2024-06-28,实施分配,2024-06-20
2024-06-30,2024-04-20,,,,,分红上限不超过相应期间归属于母公司股东的净利润,,0.233,3.219910643658,0.110476957916,1.757687741669,-0.629982922722,427500000,2024-08-29,,,预披露,2024-04-20
2024-09-30,2024-10-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003012048193,0.3572,3.344778695906,0.111093193174,1.88193955866,2.663730667345,470250000,2024-10-30,2024-12-25,2024-12-26,实施分配,2024-12-19
2024-12-31,2025-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003003905077,0.4653,3.353410327719,0.111710534205,1.843180260712,4.647160384146,470250000,2025-04-29,2025-07-08,2025-07-09,实施分配,2025-07-02
2025-09-30,2025-10-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.001688333615,0.4635,3.718780078129,0.113559239957,2.169101463094,29.747204980561,470250000,2025-10-29,2025-12-24,2025-12-25,实施分配,2025-12-18
2025-12-31,2026-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.001304461258,0.5924,3.748271790835,0.114175475215,2.187969107921,27.324912460555,470250000,2026-04-29,2026-07-07,2026-07-08,实施分配,2026-07-01
