报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2008-06-30,2008-08-12,3.0,0.0,3.0,1.5,"10转3.00派1.50元(含税,扣税后1.35元)",0.008305647841,0.59,4.4,2.167098688917,1.192461438167,48.015407660845,120000000,2008-08-12,2008-10-16,2008-10-17,实施分配,2008-10-10
2008-12-31,2009-04-09,3.0,0.0,3.0,1.8,"10转3.00派1.80元(含税,扣税后1.62元)",0.008341056534,0.6,3.42,1.436229760705,0.906726741026,44.486832618624,156000000,2009-04-09,2009-06-10,2009-06-11,实施分配,2009-06-05
2009-12-31,2010-03-18,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.009466708741,0.68,3.14,0.84501756213,1.216359540434,49.043335939479,221300000,2010-03-18,2010-05-18,2010-05-19,实施分配,2010-05-12
2010-12-31,2011-04-08,6.0,0.0,6.0,2.0,"10转6.00派2.00元(含税,扣税后1.80元)",0.008173273396,0.5,5.53,3.143748658518,1.22992555671,-21.496334935016,221300000,2011-04-08,2011-06-10,2011-06-13,实施分配,2011-06-04
2011-06-30,2011-08-10,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.008236101579,0.37,3.71,1.600295065804,0.992110930694,52.0687656578,354080000,2011-08-10,2011-09-08,2011-09-09,实施分配,2011-09-02
2011-12-31,2012-04-12,0.0,0.0,0.0,1.270294,"10派1.270294元(含税,扣税后1.143264元)",0.014805291375,0.23,3.44,1.589733253869,0.732119940098,-25.238539183865,362360000,2012-04-12,2012-06-15,2012-06-18,实施分配,2012-06-09
2012-12-31,2013-04-19,5.0,,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.90元)",0.00849617672,0.36,3.680104604103,1.618186950358,0.899943784643,59.049804745559,362190000,2013-04-19,2013-05-28,2013-05-29,实施分配,2013-05-22
2013-12-31,2014-04-18,3.0,,3.0,2.0,"10转3.00派2.00元(含税,扣税后1.80元)",0.020833333333,0.33,2.722144768737,0.753151250669,0.857968339038,39.142172156173,542021100,2014-04-18,2014-05-19,2014-05-20,实施分配,2014-05-13
2014-12-31,2015-04-16,3.0,,3.0,1.0,"10转3.00派1.00元(含税,扣税后0.90元)",0.002678093198,0.28,2.194048950935,0.33269035022,0.778456321987,8.034441620464,703825980,2015-04-16,2015-05-22,2015-05-25,实施分配,2015-05-16
2015-12-31,2016-04-06,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010070493454,0.25,1.90605857522,0.063901107625,0.740816188417,18.70764290161,924435004,2016-04-06,2016-05-26,2016-05-27,实施分配,2016-05-20
2017-12-31,2018-04-27,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.019736842105,0.34,2.12123971947,0.332617743705,0.666320697297,211.677751161832,914076384,2018-04-27,2018-06-05,2018-06-06,实施分配,2018-05-30
2019-12-31,2020-04-25,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.0233281493,0.261,2.493266851471,0.336786007678,1.103521393514,-28.300731372901,914076384,2020-04-25,2020-05-28,2020-05-29,实施分配,2020-05-23
2020-12-31,2021-04-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.017182130584,0.1856,2.571466377431,0.348325537278,1.127947485907,-29.277900959769,913756384,2021-04-23,2021-06-16,2021-06-17,实施分配,2021-06-10
2021-12-31,2022-04-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.032310177706,0.3383,3.014639833447,0.637372359257,1.211981216565,82.932708616494,989781427,2022-04-27,2022-06-07,2022-06-08,实施分配,2022-06-01
2022-12-31,2023-04-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.019379844961,0.336,3.6864425652,0.711112853686,1.33053152581,7.566514825754,995041427,2023-04-27,2023-06-06,2023-06-07,实施分配,2023-06-01
2023-12-31,2024-04-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.019011406844,0.2409,3.768999222009,0.708394456867,1.3848574439,-28.258365728294,1012500927,2024-04-27,2024-06-06,2024-06-07,实施分配,2024-06-03
2024-12-31,2025-04-25,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.02994011976,0.5869,3.81169251684,0.531564294264,1.791657812472,148.100439209,1005191310,2025-04-25,2025-05-29,2025-05-30,实施分配,2025-05-26
2025-12-31,2026-04-28,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.03300330033,0.6609,4.140014366688,0.551384561353,2.068019721211,11.260201324723,1004633810,2026-04-28,2026-05-29,2026-06-01,实施分配,2026-05-26
