报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-04-06,0.0,0.0,0.0,0.22,"10派0.22元(含税,扣税后0.198元)",0.002615933413,0.3255,1.6,0.010277715808,0.537256892755,34.005968430696,1397988790,2012-04-06,2012-05-30,2012-05-31,实施分配,2012-05-25
2012-12-31,2013-03-01,0.5,,0.5,0.5,"10转0.50派0.50元(含税,扣税后0.45元)",0.006738544474,0.2838,2.867848951922,1.142360668915,0.58351702328,5.387951962365,1397988790,2013-03-01,2013-05-17,2013-05-20,实施分配,2013-05-14
2013-12-31,2014-02-25,,,,0.54,"10派0.54元(含税,扣税后0.486元)",0.004576271186,0.2739,2.915837462738,0.998581561914,0.685395511384,4.851200281483,1467888229,2014-02-25,2014-05-09,2014-05-12,实施分配,2014-05-06
2014-12-31,2015-03-31,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002401536984,0.2792,3.141006663267,0.998581561914,0.814946519862,1.911219296918,1467892859,2015-03-31,2015-06-17,2015-06-18,实施分配,2015-06-12
2015-06-30,2015-07-27,10.0,,10.0,,10转10.00,,0.1391,3.484926939029,1.287833526931,0.79750711805,-24.255979695471,1555400596,2015-08-31,2015-10-08,2015-10-09,实施分配,2015-09-28
2015-12-31,2016-03-31,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.006297229219,0.13,1.938019789209,0.290330814429,0.439713381931,0.379679616873,3110801192,2016-03-31,2016-06-14,2016-06-15,实施分配,2016-06-06
2016-12-31,2017-04-28,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.00726744186,0.1177,2.02928452241,0.2889362444,0.478021974498,-11.020034374108,3110801192,2017-04-28,2017-07-12,2017-07-13,实施分配,2017-07-06
2017-12-31,2018-04-27,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.011111111111,0.1207,2.116373866749,0.288963360848,0.507935662444,0.67315705831,3110801192,2018-04-27,2018-06-27,2018-06-28,实施分配,2018-06-21
2018-12-31,2019-04-12,,,,0.07,"10派0.07元(含税,扣税后0.063元)",0.002834008097,0.0979,2.19199130841,0.289024267659,0.524749068369,-18.89854702092,3111050101,2019-04-12,2019-07-03,2019-07-04,实施分配,2019-06-27
2019-12-31,2020-04-27,,,,0.038,"10派0.038元(含税,扣税后0.0342元)",0.001617021277,0.0323,2.129408611719,0.289112594995,0.493560199961,-67.03209559338,3111098552,2020-04-27,2020-07-08,2020-07-09,实施分配,2020-07-02
2020-12-31,2021-04-30,,,,0.021,"10派0.021元(含税,扣税后0.0189元)",0.001160220994,0.0206,2.11943632412,0.289141566136,0.4727702687,-35.422398951246,3111116840,2021-04-30,2021-07-15,2021-07-16,实施分配,2021-07-09
