报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2015-12-31,2016-03-16,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.021335609132,0.82,7.80967368651,3.631201382426,2.72129840495,6.56071228001,80800000,2016-03-16,2016-04-20,2016-04-21,实施分配,2016-04-18
2016-06-30,2016-06-14,20.0,,20.0,,10转20.00,,0.42,7.2657,3.631201382426,2.145679022153,2.626825257498,80800000,2016-08-27,2016-09-23,2016-09-26,实施分配,2016-09-19
2016-12-31,2017-04-06,0.0,0.0,0.0,0.83,"10派0.83元(含税,扣税后0.747元)",0.002753815528,0.29,2.577991161922,0.543733794142,0.833654752805,12.538692788483,242400000,2017-04-06,2017-05-12,2017-05-15,实施分配,2017-05-09
2017-12-31,2018-03-16,2.0,,2.0,3.3,"10转2.00派3.30元(含税,扣税后2.97元)",0.0165,0.43,2.931498097401,0.543733794142,1.139269990677,49.863597855972,242400000,2018-03-16,2018-04-19,2018-04-20,实施分配,2018-04-14
2018-12-31,2019-04-23,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.009442060086,0.75,5.482568951149,1.906888276466,2.351325308272,-3.651591804247,578369253,2019-04-23,2019-05-21,2019-05-22,实施分配,2019-05-16
2019-12-31,2020-04-16,,,,0.87,"10派0.87元(含税,扣税后0.783元)",0.0055028463,0.77,6.618855258787,2.508228526145,2.77471348196,11.918118324854,578369253,2020-04-16,2020-05-18,2020-05-19,实施分配,2020-05-12
2020-12-31,2021-04-26,,,,0.84,"10派0.84元(含税,扣税后0.756元)",0.006885245902,0.75,7.228478457429,1.412312803703,4.498568862235,-27.589062761422,599753858,2021-04-26,2021-06-15,2021-06-16,实施分配,2021-06-08
2021-12-31,2022-04-25,,,,0.75,"10派0.75元(含税,扣税后0.675元)",0.003337783712,0.75,8.213916506883,2.176090817193,4.81502514006,4.040819729229,616956965,2022-04-25,2022-05-25,2022-05-26,实施分配,2022-05-19
2022-12-31,2023-04-25,,,,0.78955,"10派0.78955元(含税,扣税后0.710595元)",0.003534243509,0.8,9.287291797119,2.405556538275,5.479568468443,9.413448051096,625122129,2023-04-25,2023-06-12,2023-06-13,实施分配,2023-06-07
2023-12-31,2024-04-25,,,,1.187308,"10派1.187308元(含税,扣税后1.068577元)",0.006008643725,0.97,10.417850969817,2.69023532437,6.253498591675,22.978603053628,632683091,2024-04-25,2024-06-04,2024-06-05,实施分配,2024-05-30
2024-12-31,2025-04-21,,,,3.37,"10派3.37元(含税,扣税后3.033元)",0.019235159817,1.12,11.232659492198,2.8369159867,7.150549024171,16.771879192696,639496790,2025-04-21,2025-06-20,2025-06-23,实施分配,2025-06-14
2025-12-31,2026-04-29,,,,3.9,"10派3.90元(含税,扣税后3.51元)",0.020580474934,1.39,13.142493853667,3.998523707697,7.555427494503,25.280565301788,685581553,2026-04-29,2026-06-24,2026-06-25,实施分配,2026-06-16
