报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-08-27,0.0,0.0,0.0,2.15,"10派2.15元(含税,扣税后1.81元)",0.016525749424,,1.45540739259,,0.387096283791,40.048292541097,194120000,,1998-08-31,1998-09-01,实施分配,1998-08-27
1998-12-31,1999-10-19,3.0,2.0,1.0,1.1,"10送2.00转1.00派1.10元(含税,扣税后0.52元)",0.004214559387,0.44,2.85,1.341650243818,0.341080185761,43.574238445261,194120000,,1999-10-22,1999-10-25,实施分配,1999-10-19
2000-12-31,2001-06-15,0.0,0.0,0.0,1.4,"10派1.40元(含税,扣税后1.12元)",0.009228740936,0.35,3.3,1.739214646659,0.264967266228,-10.648625383331,280466000,,2001-06-21,2001-06-22,实施分配,2001-06-15
2001-12-31,2002-04-27,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.01017293998,0.3667,3.58,1.802929662455,0.389360024887,16.803747983328,280466000,,2002-05-10,2002-05-13,实施分配,2002-04-27
2003-06-30,2003-10-15,5.0,4.0,1.0,1.1,"10送4.00转1.00派1.10元(含税,扣税后0.08元)",0.008258258258,0.327,4.81,2.356476172545,0.962376515933,105.751207501399,304466000,,2003-10-20,2003-10-21,实施分配,2003-10-15
2004-06-30,2004-08-24,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后0.96元)",0.01706970128,0.143,3.57,1.514959051958,0.583592100968,-31.552269755741,456699000,,2004-11-17,2004-11-18,实施分配,2004-11-13
2004-12-31,2005-01-27,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.032573289902,0.476,3.81,1.5391268846,0.653069410575,-4.4579377091,456699000,,2005-07-15,2005-07-18,实施分配,2005-07-12
2005-12-31,2006-04-21,5.0,0.0,5.0,,10转5.00,,-0.65,3.18,1.658292147804,-0.096874389762,-236.551322012093,540939000,,2006-06-28,2006-06-29,实施分配,2006-06-23
2007-12-31,2008-02-02,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.010183299389,0.479,2.36,0.517480157171,0.398629885551,642.883878745994,811408500,2008-02-02,2008-06-04,2008-06-05,实施分配,2008-05-30
2008-06-30,2008-08-25,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.62元)",0.036290322581,0.422,3.92,1.440455127577,0.63800349772,61.713106153787,916408500,2008-08-25,2008-12-11,2008-12-12,实施分配,2008-12-08
2008-12-31,2009-03-31,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.001619433198,0.4,3.28,1.427245902117,0.38316201085,-10.934026921777,916408500,2009-03-31,2009-06-11,2009-06-12,实施分配,2009-06-08
2009-12-31,2010-02-27,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.62元)",0.009841443412,1.132,4.45,1.479282027338,1.412484826636,199.900749835331,916408500,2010-02-27,2010-05-13,2010-05-14,实施分配,2010-05-10
2010-12-31,2011-03-24,10.0,10.0,0.0,2.8,"10送10.00派2.80元(含税,扣税后1.52元)",0.013772749631,1.731,7.64,3.529766217946,2.272180961852,58.677953477252,1054835800,2011-03-24,2011-05-13,2011-05-16,实施分配,2011-05-10
2011-12-31,2012-03-02,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.017777777778,0.546,4.19,1.746789243321,0.921828157288,-29.985767409682,2109671600,2012-03-02,2012-03-28,2012-03-29,实施分配,2012-03-24
2012-12-31,2013-03-30,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.025848142165,0.55,5.243074480594,2.77344141641,0.962466461992,17.428881053949,2809671600,2013-03-30,2013-06-14,2013-06-17,实施分配,2013-06-06
2013-12-31,2014-04-17,,,,0.98,"10派0.98元(含税,扣税后0.882元)",0.018249534451,0.272,5.327024692267,2.772678133106,1.008863219061,-43.615221241273,2809671600,2014-04-17,2014-07-16,2014-07-17,实施分配,2014-07-11
2014-12-31,2015-04-18,,,,0.43,"10派0.43元(含税,扣税后0.387元)",0.006646058733,0.17,5.440766242877,2.761430597095,1.054032942523,-34.495606842497,3335065645,2015-04-18,2015-07-15,2015-07-16,实施分配,2015-07-10
2015-12-31,2016-04-16,10.0,3.0,7.0,0.37,"10送3.00转7.00派0.37元(含税,扣税后0.033元)",0.006412478336,0.13,5.559556091328,3.050758654536,0.926700053765,-14.816051099215,3335065645,2016-04-16,2016-07-06,2016-07-07,实施分配,2016-07-01
2016-12-31,2017-04-15,,,,0.26,"10派0.26元(含税,扣税后0.234元)",0.009027777778,0.08,2.835205584043,1.175379327268,0.367270212005,39.470640568191,6670131290,2017-04-15,2017-07-19,2017-07-20,实施分配,2017-07-13
2017-12-31,2018-04-14,,,,0.051,"10派0.051元(含税,扣税后0.0459元)",0.00255,0.02,2.841809823012,1.175379327268,0.344907057503,-80.254171558573,6670131290,2018-04-14,2018-07-25,2018-07-26,实施分配,2018-07-19
