报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1998-12-31,1999-07-11,3.0,3.0,0.0,,10送3.00,,0.46,3.5,1.871911607438,0.485852512688,-1.065221284457,160000000,,1999-07-19,1999-07-20,实施分配,1999-07-11
2000-12-31,2001-05-19,3.7512,1.8756,1.8756,,10送1.8756转1.8756,,0.21,3.08,1.439932005721,0.384031796106,-28.769897055741,221800000,,2001-05-25,2001-05-28,实施分配,2001-05-19
2009-12-31,2010-01-28,10.0,0.0,10.0,,10转10.00,,0.82,3.76,1.826186096032,0.93827969947,14256.3982335676,415001616,2010-01-28,2010-08-13,2010-08-16,实施分配,2010-08-10
2014-12-31,2015-04-24,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.011160714286,0.16,2.566654873472,0.417092814405,1.117101603274,-42.780203315285,830003232,2015-04-24,2015-07-08,2015-07-09,实施分配,2015-07-02
2015-12-31,2016-03-01,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.005720823799,0.07,2.58850221276,0.417092814405,1.138948942563,-54.141207235704,830003232,2016-03-01,2016-05-19,2016-05-20,实施分配,2016-05-12
2016-12-31,2017-03-30,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.008113590264,0.12,2.681861995894,0.413718082221,1.235683457881,69.434965808829,830003232,2017-03-30,2017-06-20,2017-06-21,实施分配,2017-06-14
2017-12-31,2018-04-20,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.007518796992,0.03,2.667272950462,0.413718082221,1.221094412449,-79.125924939005,830003232,2018-04-20,2018-06-19,2018-06-20,实施分配,2018-06-13
2018-12-31,2019-04-25,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.017605633803,0.11,2.757024238467,0.413718082221,1.310845700454,331.905421670695,830003232,2019-04-25,2019-06-19,2019-06-20,实施分配,2019-06-13
2019-12-31,2020-04-10,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.020161290323,0.12,2.8288978544,0.413718082221,1.382719316387,11.04527125212,830003232,2020-04-10,2020-06-17,2020-06-18,实施分配,2020-06-11
2020-12-31,2021-04-16,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.019920318725,0.13,2.905448690843,0.413718082221,1.453820131727,3.837762842246,830003232,2021-04-16,2021-06-17,2021-06-18,实施分配,2021-06-10
2021-12-31,2022-04-16,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.016233766234,0.12,2.977495459018,0.413718082221,1.520415840429,-3.559097783296,830003232,2022-04-16,2022-06-16,2022-06-17,实施分配,2022-06-10
