报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2003-12-31,2004-03-31,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.017667844523,0.1865,2.73,1.36867380475,0.264870084357,9.268186278478,280000000,,2004-06-03,2004-06-04,实施分配,2004-05-31
2004-12-31,2005-03-31,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.024350649351,0.1387,2.73,1.381612522536,0.226687020107,-2.388952827315,280000000,,2005-06-02,2005-06-03,实施分配,2005-05-30
2005-12-31,2006-04-22,0.0,0.0,0.0,2.2,"10派2.20元(含税,扣税后1.98元)",0.007607192254,0.24,2.82,1.37968023075,0.232283286821,73.151002720103,280000000,,2006-05-31,2006-06-01,实施分配,2006-05-26
2006-12-31,2007-04-28,0.0,0.0,0.0,2.8,"10派2.80元(含税,扣税后2.52元)",0.004918320745,0.58,3.13,1.3858677895,0.422591540179,140.552504873127,280000000,2007-04-28,2007-07-12,2007-07-13,实施分配,2007-07-09
2007-12-31,2008-04-23,0.0,0.0,0.0,4.2,"10派4.20元(含税,扣税后3.78元)",0.008348240906,0.92,3.68,1.417902927643,1.02028131675,58.579808995474,359366350,2008-04-23,2008-07-04,2008-07-07,实施分配,2008-07-01
2008-12-31,2009-04-29,12.0,0.0,12.0,2.0,"10转12.00派2.00元(含税,扣税后1.80元)",0.002143622722,1.35,10.97,7.729871260567,1.845551355991,14.814144637399,359366350,2009-04-29,2009-06-04,2009-06-05,实施分配,2009-05-27
2009-12-31,2010-04-27,8.0,0.0,8.0,1.5,"10转8.00派1.50元(含税,扣税后1.35元)",0.003126302626,0.66,4.95,2.260033395283,1.455581570931,-10.90684866533,790605970,2010-04-27,2010-07-09,2010-07-12,实施分配,2010-07-05
2010-12-31,2011-03-23,3.0,0.0,3.0,1.0,"10转3.00派1.00元(含税,扣税后0.90元)",0.002941176471,0.79,3.47,0.8227830543,1.493202544344,115.722720972393,1423090746,2011-03-23,2011-06-08,2011-06-09,实施分配,2011-06-02
2011-12-31,2012-04-16,5.0,0.0,5.0,0.5,"10转5.00派0.50元(含税,扣税后0.45元)",0.002255299955,0.96,4.37,1.384886182098,1.827341668378,51.002728574865,1962152531,2012-04-16,2012-08-20,2012-08-21,实施分配,2012-08-15
2012-12-31,2013-04-26,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.016753926702,0.53,3.415070246719,0.574745656476,1.691639499228,-15.690207904634,2943228797,2013-04-26,2013-07-04,2013-07-05,实施分配,2013-07-01
2013-12-31,2014-04-19,,,,0.44,"10派0.44元(含税,扣税后0.396元)",0.005774278215,0.15,3.389149948175,0.564184518058,1.641816827939,-72.321903517746,2943228797,2014-04-19,2014-07-08,2014-07-09,实施分配,2014-07-03
