报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2008-12-31,2009-02-28,2.0,0.0,2.0,5.0,"10转2.00派5.00元(含税,扣税后4.50元)",0.015460729746,0.66,7.21,3.883369864615,1.942910126346,15.262183438112,52000000,2009-02-28,2009-04-01,2009-04-02,实施分配,2009-03-27
2009-12-31,2010-03-18,2.0,0.0,2.0,5.0,"10转2.00派5.00元(含税,扣税后4.50元)",0.013287270795,0.54,6.13,3.069474887179,1.688207002244,11.441715986595,62400000,2010-03-18,2010-05-18,2010-05-19,实施分配,2010-05-11
2010-12-31,2011-03-01,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.007936507937,0.54,5.23,2.391293776175,1.479055028045,20.741667016608,74880000,2011-03-01,2011-05-05,2011-05-06,实施分配,2011-04-28
2011-12-31,2012-03-26,6.0,0.0,6.0,3.0,"10转6.00派3.00元(含税,扣税后2.70元)",0.012214983713,0.67,8.6,5.69167775315,1.542652561632,25.680599063038,87028500,2012-03-26,2012-06-11,2012-06-12,实施分配,2012-06-06
2012-12-31,2013-03-20,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.011086474501,0.44,5.632321961699,3.182298595719,1.175396412526,20.783588516899,139245600,2013-03-20,2013-05-16,2013-05-17,实施分配,2013-05-11
2013-12-31,2014-03-25,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.008449514153,0.49,5.923530603768,3.182298595719,1.420571264227,11.061418979711,139245600,2014-03-25,2014-05-28,2014-05-29,实施分配,2014-05-23
2015-12-31,2016-03-29,5.0,,5.0,2.0,"10转5.00派2.00元(含税,扣税后1.80元)",0.003921568627,0.24,8.481492770879,5.759634728289,1.399837007683,204.415415400732,150417397,2016-03-29,2016-05-18,2016-05-19,实施分配,2016-05-12
2016-12-31,2017-03-21,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.004977187889,0.17,5.693102543126,3.506423162179,0.949270552548,16.398668162263,225626095,2017-03-21,2017-05-25,2017-05-26,实施分配,2017-05-20
2017-12-31,2018-03-23,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.006253256905,0.2,5.813402546057,3.545306962388,1.011900447907,16.851644858226,225626095,2018-03-23,2018-05-21,2018-05-22,实施分配,2018-05-15
2018-12-31,2019-03-22,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.008498583569,0.24,5.990465013987,3.598866289203,1.1111501729,20.895508922472,225626095,2019-03-22,2019-05-17,2019-05-20,实施分配,2019-05-11
2019-12-31,2020-04-24,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.008108108108,0.23,6.179966718123,3.67373588547,1.205043181375,-5.775773037176,225626095,2020-04-24,2020-07-08,2020-07-09,实施分配,2020-07-02
2020-12-31,2021-03-23,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.008975317876,0.3,6.357424638449,3.673852080053,1.354421081436,30.174002314004,225626095,2021-03-23,2021-05-25,2021-05-26,实施分配,2021-05-19
