报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2007-12-31,2008-04-01,10.0,0.0,10.0,2.0,"10转10.00派2.00元(含税,扣税后1.80元)",0.004477277815,0.98,6.84,3.687939033671,1.911454214535,30.744885036427,54350000,2008-04-01,2008-05-05,2008-05-06,实施分配,2008-04-26
2008-12-31,2009-03-31,5.0,0.0,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.90元)",0.004868549172,0.24,3.56,1.343969516835,1.074857367709,-45.598425763073,108700000,2009-03-31,2009-06-01,2009-06-02,实施分配,2009-05-25
2009-12-31,2010-03-31,5.0,0.0,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.90元)",0.004837929366,0.33,2.64,0.563840320515,0.946401598835,102.20232516859,163050000,2010-03-31,2010-06-07,2010-06-08,实施分配,2010-06-01
2010-12-31,2011-02-15,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.002475247525,0.31,1.99,0.039878659021,0.832252579004,42.82143539317,244575000,2011-02-15,2011-04-14,2011-04-15,实施分配,2011-04-08
2011-12-31,2012-03-31,5.0,0.0,5.0,0.5,"10转5.00派0.50元(含税,扣税后0.45元)",0.002918855809,0.3,3.01,0.965398964534,0.915747630849,8.938925048832,293455345,2012-03-31,2012-05-31,2012-06-01,实施分配,2012-05-25
2012-12-31,2013-04-02,3.0,,3.0,0.5,"10转3.00派0.50元(含税,扣税后0.45元)",0.005675368899,0.21,2.232425070388,0.369273532195,0.766246203042,10.651357739352,440183017,2013-04-02,2013-05-23,2013-05-24,实施分配,2013-05-20
2013-12-31,2014-02-28,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003623188406,0.15,1.807678395427,0.048469544469,0.682916999467,-9.699031104976,570676947,2014-02-28,2014-04-03,2014-04-04,实施分配,2014-03-27
2014-12-31,2015-02-12,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003076923077,0.24,2.075119448287,0.045574927172,0.874554520634,64.476052594581,569430897,2015-02-12,2015-04-03,2015-04-07,实施分配,2015-03-31
2015-12-31,2016-04-12,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.007442489851,1.0,2.971429755602,0.049632966254,1.761163747361,316.984669267186,569387998,2016-04-12,2016-05-16,2016-05-17,实施分配,2016-05-11
2016-12-31,2017-04-11,10.0,0.0,10.0,0.3,"10转10.00派0.30元(含税,扣税后0.27元)",0.002325581395,0.1854,4.184125646543,1.266811781765,1.665387987923,-81.175390048765,626229531,2017-04-11,2017-05-12,2017-05-15,实施分配,2017-05-06
2017-12-31,2018-04-27,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.003710575139,0.1329,2.1773964897,0.173085086685,0.925471731346,56.567716532314,1262319062,2018-04-27,2018-06-06,2018-06-07,实施分配,2018-05-31
2019-12-31,2020-04-21,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.004319654428,0.17,2.278537799494,0.176700628304,1.093145567156,921.685830665258,1258983062,2020-04-21,2020-05-20,2020-05-21,实施分配,2020-05-15
2020-12-31,2021-02-09,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.004451038576,0.31,2.60000475435,0.181802445319,1.38028676794,88.822735689452,1258927062,2021-02-09,2021-03-18,2021-03-19,实施分配,2021-03-12
2021-12-31,2022-04-12,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.00623885918,0.44,3.013115120501,0.19953988791,1.752865889238,39.659943968132,1259898562,2022-04-12,2022-06-10,2022-06-13,实施分配,2022-06-06
2022-12-31,2023-04-15,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.005673758865,0.49,3.459871811291,0.213023038398,2.176941775794,11.175650913505,1259898562,2023-04-15,2023-05-26,2023-05-29,实施分配,2023-05-19
2023-12-31,2024-04-23,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.012408759124,0.56,3.895191028054,0.215352476853,2.655027634503,13.969499745705,1259898562,2024-04-23,2024-05-28,2024-05-29,实施分配,2024-05-22
2024-12-31,2025-04-26,,,,1.366402,"10派1.366402元(含税,扣税后1.229762元)",0.005977261592,0.68,4.393054664444,0.214907781409,3.132717327048,20.995191225644,1259898562,2025-04-26,2025-06-20,2025-06-23,实施分配,2025-06-17
2025-12-31,2026-04-01,,,,1.65,"10派1.65元(含税,扣税后1.485元)",0.009532062392,0.92,5.156853900576,0.232972024449,3.774952874643,34.961627150751,1399887362,2026-04-01,2026-07-09,2026-07-10,实施分配,2026-07-03
