报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2008-12-31,2009-03-19,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.015772870662,0.66,4.93,2.20401044657,1.549952886402,28.302362687901,129140000,2009-03-19,2009-04-21,2009-04-22,实施分配,2009-04-16
2009-12-31,2010-03-23,9.0,0.0,9.0,3.5,"10转9.00派3.50元(含税,扣税后3.15元)",0.006248884128,1.0,5.62,2.196430970033,2.205378215503,73.357248452105,129140000,2010-03-23,2010-04-26,2010-04-27,实施分配,2010-04-21
2010-12-31,2011-01-29,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.005339028297,0.83,3.6,0.682332089491,1.73507063065,56.667993235894,245366000,2011-01-29,2011-02-28,2011-03-01,实施分配,2011-02-23
2011-06-30,2011-07-21,5.0,0.0,5.0,,10转5.00,,0.51,6.09,3.008227205599,1.912330005513,49.534666993118,264661700,2011-07-21,2011-08-24,2011-08-25,实施分配,2011-08-19
2011-12-31,2012-03-30,3.0,0.0,3.0,1.0,"10转3.00派1.00元(含税,扣税后0.90元)",0.004842615012,0.75,4.47,1.671016130983,1.6586726164,45.007812076349,396992550,2012-03-30,2012-05-02,2012-05-03,实施分配,2012-04-25
2012-12-31,2013-04-20,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004522840344,0.71,4.087818819328,1.06991209744,1.869262925986,24.234347050179,525235815,2013-04-20,2013-05-21,2013-05-22,实施分配,2013-05-16
2013-12-31,2014-04-25,5.0,,5.0,1.2,"10转5.00派1.20元(含税,扣税后1.08元)",0.005689900427,0.86,5.097176781404,1.358487658424,2.529066050627,22.942843162774,533332215,2014-04-25,2014-06-17,2014-06-18,实施分配,2014-06-12
2014-12-31,2015-04-09,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.006305832895,0.69,4.220630276149,0.865641140925,2.163879650319,22.57575205149,835113322,2015-04-09,2015-07-09,2015-07-10,实施分配,2015-07-03
2015-12-31,2016-02-05,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.008468595625,0.77,4.957190500201,1.102045942666,2.709274881837,15.792018756498,834873322,2016-02-05,2016-04-27,2016-04-28,实施分配,2016-04-21
2016-12-31,2017-03-30,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.006693440428,0.32,5.211544151795,1.104023559388,2.855419515463,-58.648568611981,925902056,2017-03-30,2017-07-05,2017-07-06,实施分配,2017-06-29
2017-12-31,2018-04-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012048192771,0.22,6.058663299512,2.325283511553,2.685088799068,-23.691646630756,925902056,2018-04-25,2018-07-25,2018-07-26,实施分配,2018-07-19
2018-12-31,2019-04-20,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001801801802,0.04,6.146901745134,2.385586717101,2.639613000881,-81.650082533844,924988056,2019-04-20,2019-07-04,2019-07-05,实施分配,2019-06-29
2019-12-31,2020-04-23,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002080732418,0.16,6.391633868031,2.390540679537,2.776755045549,284.359918216319,923878056,2020-04-23,2020-07-09,2020-07-10,实施分配,2020-07-03
2020-12-31,2021-04-23,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.001879699248,0.12,6.528947910004,2.392629141406,2.793406965649,-23.723970425824,923246256,2021-04-23,2021-07-28,2021-07-29,实施分配,2021-07-22
2021-12-31,2022-04-22,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002906976744,0.34,6.825046115053,2.399011084384,3.062294664946,186.648672675093,923246256,2022-04-22,2022-07-21,2022-07-22,实施分配,2022-07-15
2022-12-31,2023-04-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009460737938,0.75,7.529154078833,2.398604216381,3.738760398612,120.934479036084,923246256,2023-04-22,2023-07-13,2023-07-14,实施分配,2023-07-07
2023-12-31,2024-04-27,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.00404040404,-0.5,6.977157132116,2.450512299852,3.133014194861,-166.764966209384,923246256,2024-04-27,2024-07-11,2024-07-12,实施分配,2024-07-05
2024-12-31,2025-04-25,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001883239171,0.11,7.103807326284,2.424991824872,3.249924887619,122.168800308244,911333117,2025-04-25,2025-07-09,2025-07-10,实施分配,2025-07-03
2025-12-31,2026-04-24,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.014134275618,0.3976,7.463992599549,2.380173927579,3.669466772829,250.928634155293,899873217,2026-04-24,2026-07-08,2026-07-09,实施分配,2026-07-02
2026-06-30,2026-08-26,,,,1.0,10派1.00元(含税),0.00651465798,0.4092,7.687518111732,2.380173927579,3.878618020321,64.414453554342,899873217,2026-08-26,,,董事会决议通过,2026-08-26
