报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2006-12-31,2007-03-28,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.003731343284,0.62,5.29,3.072954053667,1.040116102167,-3.966009863182,60000000,2007-03-28,2007-06-15,2007-06-18,实施分配,2007-06-09
2007-12-31,2008-04-17,5.0,0.0,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.90元)",0.001953888238,0.7,5.73,3.089672529,1.3834118705,51.286784941864,60000000,2008-04-17,2008-06-06,2008-06-10,实施分配,2008-06-02
2008-12-31,2009-03-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.003787878788,0.35,4.07,1.704221740111,1.173527088556,-25.925278704792,90000000,2009-03-28,2009-06-29,2009-06-30,实施分配,2009-06-23
2009-12-31,2010-03-05,5.0,0.0,5.0,2.0,"10转5.00派2.00元(含税,扣税后1.80元)",0.004945598417,0.46,4.43,1.703340276,1.489838313333,31.267666838156,90000000,2010-03-05,2010-04-28,2010-04-29,实施分配,2010-04-23
2010-12-31,2011-03-25,2.0,0.0,2.0,1.0,"10转2.00派1.00元(含税,扣税后0.90元)",0.004775549188,0.38,3.2,0.802982422519,1.208616893556,25.248372853222,135000000,2011-03-25,2011-05-13,2011-05-16,实施分配,2011-05-09
2011-12-31,2012-04-26,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.00786163522,0.2,2.77,0.502485352099,1.104939532346,-37.019174133931,162000000,2012-04-26,2012-06-07,2012-06-08,实施分配,2012-06-01
2012-12-31,2013-04-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004982561036,0.22,2.900114946667,0.502485352099,1.21055258216,11.97013194423,162000000,2013-04-24,2013-05-22,2013-05-23,实施分配,2013-05-16
2013-12-31,2014-02-28,3.0,,3.0,2.0,"10转3.00派2.00元(含税,扣税后1.80元)",0.007454342154,0.2,3.003436582099,0.502485352099,1.297936112284,-8.990469703674,162000000,2014-02-28,2014-05-06,2014-05-07,实施分配,2014-04-29
2014-12-31,2015-04-29,2.0,1.0,1.0,0.5,"10送1.00转1.00派0.50元(含税,扣税后0.35元)",0.00048828125,0.16,2.310965016524,0.155757963153,0.991421397911,1.258422899545,210600000,2015-04-29,2015-06-18,2015-06-19,实施分配,2015-06-12
2016-12-31,2017-04-28,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.001471453796,0.05,3.249260417418,1.290648482748,0.800170707463,-30.284384953164,252720000,2017-04-28,2017-06-13,2017-06-14,实施分配,2017-06-08
2017-12-31,2018-04-27,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.001486325803,0.08,3.27648685296,1.290401173473,0.820753657289,51.902598277884,252720000,2018-04-27,2018-07-05,2018-07-06,实施分配,2018-06-30
2018-12-31,2019-04-27,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002208480565,0.14,3.364505267054,1.290401173473,0.888925400601,81.786125255217,252720000,2019-04-27,2019-07-09,2019-07-10,实施分配,2019-07-03
2019-12-31,2020-04-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002376425856,0.14,3.509605479859,1.347150166034,0.966891509022,0.435685000958,252720000,2020-04-29,2020-07-22,2020-07-23,实施分配,2020-07-16
2020-12-31,2021-04-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003671071953,0.15,3.606547179764,1.347159426045,1.051734443416,5.687623296965,252720000,2021-04-29,2021-07-22,2021-07-23,实施分配,2021-07-16
2022-12-31,2023-04-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002069536424,0.09,3.678124142213,1.290449251148,1.170304236349,-0.169207631604,252720000,2023-04-29,2023-06-20,2023-06-21,实施分配,2023-06-14
2023-12-31,2024-04-27,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004091653028,0.08,3.704631460549,1.290456764047,1.190548452437,-15.880909266311,252720000,2024-04-27,2024-06-20,2024-06-21,实施分配,2024-06-14
2024-12-31,2025-04-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002593360996,-0.09,3.563710443613,1.290456764047,1.034808447927,-219.333650813994,252720000,2025-04-29,2025-06-05,2025-06-06,实施分配,2025-05-29
2025-12-31,2026-04-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003765060241,-0.05,3.463467928973,1.290456764047,0.933027208373,42.58739984283,252720000,2026-04-29,2026-06-11,2026-06-12,实施分配,2026-06-05
