报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2006-12-31,2007-04-10,2.0,0.0,2.0,1.0,"10转2.00派1.00元(含税,扣税后0.90元)",0.005022601708,0.5002,4.36,2.352603694203,0.903226691739,91.480698283487,69000000,2007-04-10,2007-05-24,2007-05-25,实施分配,2007-05-21
2007-12-31,2008-04-18,7.0,0.0,7.0,1.0,"10转7.00派1.00元(含税,扣税后0.90元)",0.006277463905,0.3953,3.97,1.738221730193,1.032884263768,28.307556591595,82800000,2008-04-18,2008-06-16,2008-06-17,实施分配,2008-06-11
2008-12-31,2009-04-08,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.008695652174,0.28,2.56,0.61071866482,0.806552256039,20.432366955619,140760000,2009-04-08,2009-06-24,2009-06-25,实施分配,2009-06-18
2010-12-31,2011-04-19,8.0,3.0,5.0,0.8,"10送3.00转5.00派0.80元(含税,扣税后0.42元)",0.004953560372,0.19,2.89,0.608180940892,1.1002015763,-19.011674098713,140760000,2011-04-19,2011-06-16,2011-06-17,实施分配,2011-06-10
2011-12-31,2012-04-24,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.01677852349,0.14,1.7,0.060100522718,0.531785870078,33.138724308493,253368000,2012-04-24,2012-07-16,2012-07-17,实施分配,2012-07-11
2012-12-31,2013-03-18,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.003539823009,0.15,1.7474879587,0.057567981513,0.562840202551,1.274028604289,253368000,2013-03-18,2013-06-06,2013-06-07,实施分配,2013-05-31
2013-12-31,2014-04-18,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002739726027,0.13,1.841992797867,0.057063140412,0.645704516711,-21.110048738613,253368000,2014-04-18,2014-06-26,2014-06-27,实施分配,2014-06-21
2014-12-31,2015-03-12,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.001054481547,0.15,1.95378330239,0.040289779175,0.764584667874,29.175096868462,253368000,2015-03-12,2015-04-29,2015-04-30,实施分配,2015-04-23
2015-12-31,2016-03-31,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.003592814371,0.8,3.44161194986,1.446541783089,1.173991555075,133.304195522332,876350000,2016-03-31,2016-06-15,2016-06-16,实施分配,2016-06-08
2016-12-31,2017-03-18,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.005641218503,1.19,4.492342248289,1.462706899032,2.193030476846,76.345934500186,877600000,2017-03-18,2017-06-01,2017-06-02,实施分配,2017-05-24
2017-12-31,2018-04-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007496251874,0.95,7.240926566921,4.02532258047,2.293419268482,-18.714244113127,1136650819,2018-04-26,2018-07-10,2018-07-11,实施分配,2018-07-05
2018-12-31,2019-04-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007745933385,0.51,7.501038285541,4.021203285501,2.689476385588,-30.746949390441,1136650819,2019-04-30,2019-07-24,2019-07-25,实施分配,2019-07-19
2021-12-31,2022-04-29,,,,1.001322,"10派1.001322元(含税,扣税后0.90119元)",0.00222516,0.08,11.279821237388,7.925935550607,2.032431519456,-32.002501853708,1664707835,2022-04-29,2022-06-16,2022-06-17,实施分配,2022-06-11
2023-12-31,2024-04-20,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005063291139,0.53,14.041577916574,10.663717843534,2.505621121599,201.283008465801,1790557704,2024-04-20,2024-06-20,2024-06-21,实施分配,2024-06-15
2024-12-31,2025-04-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003203074952,0.68,14.406296124872,10.952339143105,3.035869943368,28.55604722195,1805457485,2025-04-25,2025-07-18,2025-07-21,实施分配,2025-07-11
2025-12-31,2026-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00380952381,1.32,16.054072014624,11.465834647009,4.218955815216,97.488517576789,1814725342,2026-04-29,2026-07-15,2026-07-16,实施分配,2026-07-10
