报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-04-25,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.008522727273,0.62,10.57,8.095365298224,1.34919383226,14.200967211937,55396300,2011-04-25,2011-06-29,2011-06-30,实施分配,2011-06-23
2011-12-31,2012-04-12,9.0,0.0,9.0,0.8,"10转9.00派0.80元(含税,扣税后0.72元)",0.00378250591,0.44,10.72,8.105113241679,1.465774029312,-23.289534473013,55396300,2012-04-12,2012-06-07,2012-06-08,实施分配,2012-06-01
2013-12-31,2014-02-27,10.0,,10.0,0.5,"10转10.00派0.50元(含税,扣税后0.45元)",0.001683501684,0.11,5.5761,3.786518358009,0.71150307369,189.39889001598,105252970,2014-04-18,2014-05-30,2014-06-03,实施分配,2014-05-27
2014-12-31,2015-04-16,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.001111111111,0.09,2.8493,1.393259179005,0.408311662607,52.021033109414,210505940,2015-04-16,2015-07-02,2015-07-03,实施分配,2015-06-29
2015-12-31,2016-03-31,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.000867302689,0.17,4.895406758679,3.284888580776,0.535642708783,96.05751495159,241560648,2016-03-31,2016-06-06,2016-06-07,实施分配,2016-06-01
2016-12-31,2017-04-22,5.0,0.0,5.0,0.8,"10转5.00派0.80元(含税,扣税后0.72元)",0.002076843198,0.34,5.219559281444,3.272790477487,0.827307483212,131.39875973517,241560648,2017-04-22,2017-06-20,2017-06-21,实施分配,2017-06-15
2017-12-31,2018-04-25,,,,0.300658,"10派0.300658元(含税,扣税后0.270592元)",0.00207780235,0.29,3.371154025027,1.53030894977,0.769672492654,26.129717356639,362340972,2018-04-25,2018-06-07,2018-06-08,实施分配,2018-06-01
2018-12-31,2019-04-18,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002471169687,0.2889,4.255895291364,2.379768100097,0.886879055135,2.188373877193,398174035,2019-04-18,2019-06-12,2019-06-13,实施分配,2019-06-06
2019-12-31,2020-04-15,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002926829268,0.26,4.487333535196,2.364298224519,1.118610596269,-2.426640164148,398174035,2020-04-15,2020-07-03,2020-07-06,实施分配,2020-06-30
2020-12-31,2021-04-27,5.0,,5.0,,10转5.00,,0.1438,3.773807075065,1.85294129194,0.906580444177,-38.761165185547,397210068,2021-04-27,2021-07-14,2021-07-15,实施分配,2021-07-08
