报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-03-23,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.60元)",0.01628001628,1.21,10.32,5.086957435,1.292705892193,32.31653853699,51169740,,2005-07-29,2005-08-01,实施分配,2005-07-26
2005-12-31,2006-03-29,0.0,0.0,0.0,6.5,"10派6.50元(含税,扣税后5.85元)",0.01898364486,1.17,11.13,5.120018713208,2.21909980723,14.102717767766,51169740,,2006-07-12,2006-07-13,实施分配,2006-07-07
2006-12-31,2007-03-24,2.0,2.0,0.0,3.0,"10送2.00派3.00元(含税,扣税后2.50元)",0.004115226337,1.18,11.82,5.03096093277,2.960616851678,19.210098157271,51169740,2007-03-24,2007-05-30,2007-05-31,实施分配,2007-05-25
2007-12-31,2008-03-08,5.0,5.0,0.0,3.0,"10送5.00派3.00元(含税,扣税后2.20元)",0.006755235307,2.19,11.7,4.151662363179,4.039220625966,86.323933686249,61403688,2008-03-08,2008-06-03,2008-06-04,实施分配,2008-05-29
2008-12-31,2009-04-25,8.0,4.0,4.0,1.0,"10送4.00转4.00派1.00元(含税,扣税后0.50元)",0.002426595487,0.87,8.47,2.76830702373,2.923529223196,-39.709725275287,92105532,2009-04-25,2009-06-11,2009-06-12,实施分配,2009-06-08
2009-12-31,2010-03-27,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.010452961672,1.09,5.74,1.31571446764,2.33816174198,123.899313602545,165789958,2010-03-27,2010-07-01,2010-07-02,实施分配,2010-06-28
2010-12-31,2011-03-19,10.0,4.0,6.0,0.5,"10送4.00转6.00派0.50元(含税,扣税后0.05元)",0.001292657704,0.74,6.17,1.309166935732,2.703231857806,-31.953953409377,165789958,2011-03-19,2011-05-19,2011-05-20,实施分配,2011-05-16
2011-12-31,2012-04-21,0.0,0.0,0.0,1.1,"10派1.10元(含税,扣税后0.99元)",0.006555423123,0.42,3.48,0.356772924932,1.501827251503,12.394469215479,331579916,2012-04-21,2012-06-18,2012-06-19,实施分配,2012-06-13
2012-12-31,2013-04-25,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.01,0.52,3.892306243361,0.356772924932,1.860758351178,26.191457486666,331579916,2013-04-25,2013-07-12,2013-07-15,实施分配,2013-07-09
2013-12-31,2014-04-25,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.010545905707,0.56,4.300276286909,0.363650218308,2.20184491726,7.207163898265,331579916,2014-04-25,2014-07-18,2014-07-21,实施分配,2014-07-15
2014-12-31,2015-04-25,3.0,3.0,,0.4,"10送3.00派0.40元(含税,扣税后0.06元)",0.001265822785,0.61,4.736228784677,0.353929125762,2.639474419343,8.132779741817,331579916,2015-04-25,2015-07-20,2015-07-21,实施分配,2015-07-15
2015-12-31,2016-03-26,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.008764241893,0.52,4.138930952,0.277787794682,2.231712478336,10.809307325014,431053891,2016-03-26,2016-07-07,2016-07-08,实施分配,2016-07-04
2016-12-31,2017-04-21,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.009606147935,0.58,4.501237427549,0.252459138502,2.550924634224,12.088282726195,431053891,2017-04-21,2017-07-27,2017-07-28,实施分配,2017-07-21
2017-12-31,2018-04-26,,,,2.3,"10派2.30元(含税,扣税后2.07元)",0.014867485456,0.74,5.085612239515,0.308282013165,3.093410515531,27.895788906179,431053891,2018-04-26,2018-08-08,2018-08-09,实施分配,2018-08-02
2018-12-31,2019-04-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.008537279454,0.41,5.267873432257,0.30763209647,3.272194499017,-44.943871020629,431053891,2019-04-27,2019-07-25,2019-07-26,实施分配,2019-07-19
2019-12-31,2020-04-25,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.011096884336,0.84,5.931800948388,0.297034407236,3.943808666258,104.285497326122,431053891,2020-04-25,2020-07-29,2020-07-30,实施分配,2020-07-23
2020-12-31,2021-03-26,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.010344827586,0.97,6.610322083741,0.274011707715,4.647400623232,16.415599652902,431053891,2021-03-26,2021-07-14,2021-07-15,实施分配,2021-07-07
2021-12-31,2022-03-23,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.015695067265,1.08,7.35727461502,0.244045901537,5.425204868943,10.865725202287,431053891,2022-03-23,2022-07-27,2022-07-28,实施分配,2022-07-20
2022-12-31,2023-04-08,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.013425393172,1.11,8.110913530995,0.233708851639,6.186445686277,3.102286064448,431053891,2023-04-08,2023-07-27,2023-07-28,实施分配,2023-07-22
2023-12-31,2024-04-13,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.014787430684,1.03,8.671695807775,0.119496383342,6.860981498529,-7.380502555572,431053891,2024-04-13,2024-07-25,2024-07-26,实施分配,2024-07-20
2024-12-31,2025-04-03,,,,6.2,"10派6.20元(含税,扣税后5.58元)",0.021520305449,1.23,9.43260694661,0.054594349735,7.686104088781,19.141059228674,431053891,2025-04-03,2025-08-07,2025-08-08,实施分配,2025-08-01
