报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1999-12-31,2000-06-07,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.00元)",0.011515430677,,2.946,1.736588061111,0.095736877273,-27.046981853731,99000000,,2000-06-12,2000-06-13,实施分配,2000-06-07
2001-12-31,2002-05-18,6.0,2.0,4.0,1.0,"10送2.00转4.00派1.00元(含税,扣税后0.40元)",0.002269117313,0.2582,3.31,1.736588061111,0.356933838788,33.132427197085,99000000,,2002-05-24,2002-05-27,实施分配,2002-05-18
2002-12-31,2003-05-31,4.0,0.0,4.0,,10转4.00,,0.1466,2.217,0.83539796064,0.215364551233,-9.17099071825,158399999,,2003-06-06,2003-06-09,实施分配,2003-05-31
2011-12-31,2012-03-09,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004244482173,0.24,25.37,1.245517737077,0.845983834933,-14.654658519251,250359122,2012-03-09,2012-05-15,2012-05-16,实施分配,2012-05-09
2012-12-31,2013-03-14,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001622060016,0.16,3.143962052479,0.936105631094,1.004877667369,-43.813617071547,250359122,2013-03-14,2013-05-23,2013-05-24,实施分配,2013-05-18
2013-12-31,2014-03-15,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001426533524,0.19,3.333739246417,0.953503979216,1.171392043187,21.259912239176,250359122,2014-03-15,2014-04-23,2014-04-24,实施分配,2014-04-19
2014-12-31,2015-03-12,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.000513478819,0.12,4.131322229834,1.98055766342,0.987480559621,-33.823831630129,323624221,2015-03-12,2015-04-24,2015-04-27,实施分配,2015-04-20
2017-12-31,2018-04-28,5.0,,5.0,,10转5.00,,0.4159,9.299644020321,6.373443327066,1.685470373564,65.899643957855,409460479,2018-04-28,2018-06-04,2018-06-05,实施分配,2018-05-29
2018-12-31,2019-04-29,,,,0.701,"10派0.701元(含税,扣税后0.6309元)",0.005935647756,0.2557,6.499814913712,3.915628888713,1.37932755156,-7.777393378272,614190718,2019-04-29,2019-06-18,2019-06-19,实施分配,2019-06-13
2019-12-31,2020-04-30,1.020857,,1.020857,0.140878,"10转1.020857派0.140878元(含税,扣税后0.12679元)",0.001378454012,0.2616,6.718340648303,3.915628888713,1.56718524854,2.297316245359,724264371,2020-04-30,2020-07-01,2020-07-02,实施分配,2020-06-24
2021-12-31,2022-03-31,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003267973856,0.0416,5.314860679474,3.864581186932,0.398574255881,104.994583381057,798201406,2022-03-31,2022-06-14,2022-06-15,实施分配,2022-06-09
2022-12-31,2023-03-31,,,,0.13,"10派0.13元(含税,扣税后0.117元)",0.001287128713,0.0365,5.349536788488,3.829876662745,0.404321564412,-12.133078769766,798201406,2023-03-31,2023-06-12,2023-06-13,实施分配,2023-06-06
2026-03-31,2026-04-29,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000572409845,0.0188,5.321369513085,3.829876662745,0.454979257002,512.12925336651,798201406,2026-04-29,2026-06-25,2026-06-26,实施分配,2026-06-22
