报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-03-18,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.031746031746,0.431,3.765,2.259641388125,0.01304797275,61.16864674889,160000000,,2005-06-22,2005-06-23,实施分配,2005-06-17
2005-12-31,2006-03-04,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.50元)",0.013365410318,0.8175,4.509,2.486230343375,0.044875888563,121.979339073202,160000000,,2006-08-23,2006-08-24,实施分配,2006-08-18
2006-12-31,2007-03-09,10.0,10.0,0.0,30.0,"10送10.00派30.00元(含税,扣税后26.00元)",0.020345879959,3.1289,11.987,5.162381196051,4.851192609333,693.369262402738,195000000,2007-03-09,2007-04-11,2007-04-12,实施分配,2007-04-06
2007-12-31,2008-03-06,10.0,5.0,5.0,20.0,"10送5.00转5.00派20.00元(含税,扣税后17.50元)",0.025667351129,3.3615,7.8266,2.580678002128,3.476289283718,26.331867308249,390000000,2008-03-06,2008-04-18,2008-04-21,实施分配,2008-04-15
2008-12-31,2009-03-27,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.007587253414,0.2,3.01,0.974275661551,0.653343085064,-88.41013068704,780000000,2009-03-27,2009-06-19,2009-06-22,实施分配,2009-06-16
2009-12-31,2010-03-23,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.016304347826,0.2786,4.1995,2.245871782198,0.62302691192,71.186816887191,1007765961,2010-03-23,2010-06-17,2010-06-18,实施分配,2010-06-08
2010-12-31,2011-03-08,3.0,0.0,3.0,3.0,"10转3.00派3.00元(含税,扣税后2.70元)",0.010893246187,0.4575,4.3629,2.248818414556,0.736964175376,75.366531522326,1007765961,2011-03-08,2011-06-16,2011-06-17,实施分配,2011-06-13
2011-12-31,2012-03-30,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.009708737864,0.2741,2.78,0.975796244516,0.513965527988,-24.122785722343,1310095749,2012-03-30,2012-06-20,2012-06-21,实施分配,2012-06-15
2012-12-31,2013-04-23,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.015306122449,0.2655,2.925910179226,0.976986774644,0.597725349554,-3.12032451118,1667560890,2013-04-23,2013-07-04,2013-07-05,实施分配,2013-06-29
2013-12-31,2014-04-17,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.015306122449,0.3789,4.400613517285,2.391477510707,0.74895622233,28.801640584383,1667560890,2014-04-17,2014-07-03,2014-07-04,实施分配,2014-06-27
2014-12-31,2015-04-21,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.016519823789,0.0966,4.313272486967,2.421270933981,0.68265208961,-72.657139472672,1667560890,2015-04-21,2015-07-09,2015-07-10,实施分配,2015-07-03
2016-06-30,2016-08-16,10.0,,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.008417508418,0.009,4.969761263859,3.392611857333,0.423963951421,-74.278251947419,2154949093,2016-08-16,2016-09-14,2016-09-19,实施分配,2016-09-09
2017-12-31,2018-03-20,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.004754358162,0.264,2.711373582009,1.6058441544,0.031434906024,169.887851125263,5091291568,2018-03-20,2018-05-18,2018-05-21,实施分配,2018-05-15
2018-12-31,2019-03-19,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.015086206897,0.1223,2.820666461222,1.605965911805,0.102873458089,-46.087114388691,5091291568,2019-03-19,2019-05-23,2019-05-24,实施分配,2019-05-20
2019-12-31,2020-03-21,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.033519553073,0.1526,2.928825081705,1.605917365912,0.162911468586,24.782881291162,5091291568,2020-03-21,2020-06-18,2020-06-19,实施分配,2020-06-12
2020-12-31,2021-04-16,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.011547344111,0.0926,2.873275656712,1.608981902028,0.106319958859,-39.307750027734,5091291568,2021-04-16,2021-06-29,2021-06-30,实施分配,2021-06-23
2021-12-31,2022-04-22,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.021937842779,0.1148,2.911335867465,1.607307961456,0.143435071892,23.904980365595,5091291568,2022-04-22,2022-07-07,2022-07-08,实施分配,2022-07-01
2022-12-31,2023-04-21,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.02371541502,0.1315,2.929874452405,1.607356370874,0.135372331051,14.575321869942,5091291568,2023-04-21,2023-06-29,2023-06-30,实施分配,2023-06-22
2023-12-31,2024-03-30,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.025594149909,0.281,3.103194610991,1.606105647627,0.263282256918,113.528259377103,5091291568,2024-03-30,2024-06-20,2024-06-21,实施分配,2024-06-17
2024-12-31,2025-03-28,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.024667931689,0.2539,3.202057540707,1.553005114169,0.40211215421,-14.243242948101,5091291568,2025-03-28,2025-06-18,2025-06-19,实施分配,2025-06-13
2025-06-30,2025-08-27,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.00447761194,0.1831,3.222474467711,1.516441681051,0.456161310298,3.266078611212,5040380483,2025-08-27,2025-11-10,2025-11-11,实施分配,2025-11-04
2025-12-31,2026-03-27,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.006951340616,0.2042,3.22665357153,1.527245700662,0.411325254697,-19.908663919827,5040380483,2026-03-27,2026-05-25,2026-05-26,实施分配,2026-05-19
