报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-12-31,2013-03-29,,,,1.75,"10派1.75元(含税,扣税后1.575元)",0.016129032258,0.62,4.014324074563,0.8687860447,2.034990556962,4.7929084816,800000000,2013-03-29,2013-05-28,2013-05-29,实施分配,2013-05-23
2013-12-31,2014-03-12,,,,2.08,"10派2.08元(含税,扣税后1.872元)",0.023034330011,0.69,4.485319876363,0.851296393763,2.444978001,19.60344763138,800000000,2014-03-12,2014-04-25,2014-04-28,实施分配,2014-04-19
2014-12-31,2015-03-25,,,,2.28,"10派2.28元(含税,扣税后2.052元)",0.010841654779,0.76,5.087335620138,0.917830097749,2.953946922055,10.506823407904,804913410,2015-03-25,2015-05-06,2015-05-07,实施分配,2015-04-29
2015-12-31,2016-04-08,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.012453300125,0.95,6.137696235887,1.392019463734,3.51569026246,26.197740583737,837768246,2016-04-08,2016-05-18,2016-05-19,实施分配,2016-05-11
2016-12-31,2017-01-09,15.0,5.0,10.0,5.0,"10送5.00转10.00派5.00元(含税,扣税后4.00元)",0.024777006938,1.04,7.197857508493,1.485144155244,4.230781216072,11.76177352732,845161180,2017-04-11,2017-05-17,2017-05-18,实施分配,2017-05-12
2017-12-31,2018-04-04,,,,3.3,"10派3.30元(含税,扣税后2.97元)",0.052715654952,0.46,3.135359937146,0.18998720371,1.735333917019,11.432285536421,2113077350,2018-04-04,2018-05-17,2018-05-18,实施分配,2018-05-14
2018-06-30,2018-08-16,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.016055045872,0.1975,3.001036366089,0.189378727797,1.602859604789,-16.71405748497,2053541850,2018-08-16,2018-10-11,2018-10-12,实施分配,2018-09-29
2019-12-31,2020-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.023752969121,0.3,3.374072596875,0.016851835958,2.074028171873,-32.246503860261,2053541850,2020-04-28,2020-07-09,2020-07-10,实施分配,2020-07-06
2020-12-31,2021-04-24,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.022222222222,0.23,3.504842614062,0.011403065163,2.189958683121,-22.947716606121,2053541850,2021-04-24,2021-06-16,2021-06-17,实施分配,2021-06-08
2021-12-31,2022-04-30,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.012024048096,0.19,3.605837765994,0.011421354296,2.242129543058,-19.819010043741,2053541850,2022-04-30,2022-06-23,2022-06-24,实施分配,2022-06-17
2022-12-31,2023-04-24,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.016877637131,0.26,3.804745961423,0.011421354296,2.435163179538,37.037306929819,2053541850,2023-04-24,2023-06-08,2023-06-09,实施分配,2023-06-02
2023-12-31,2024-04-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014064697609,0.28,4.018768672925,0.018955065031,2.639184046758,10.648257149999,2053541850,2024-04-27,2024-06-13,2024-06-14,实施分配,2024-06-06
2024-12-31,2025-04-29,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.028129395218,0.55,4.46910887613,0.023460390276,3.085202465983,92.188839462827,2053541850,2025-04-29,2025-06-04,2025-06-05,实施分配,2025-05-29
2025-09-30,2025-12-25,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.012698412698,0.7678,4.837746518256,0.023460390276,3.453051432952,75.454950787429,2053541850,2025-10-29,2026-01-19,2026-01-20,实施分配,2026-01-14
2025-12-31,2026-04-18,,,,5.0,10派5.00元(含税),0.035765379113,0.8,4.666994963565,0.023442101143,3.287596812493,46.95371404972,2053541850,2026-04-18,2026-05-27,2026-05-28,实施分配,2026-05-22
2026-06-30,2026-04-18,,,,,中期分红金额预计不低于人民币4.73亿元(含税),,0.489,4.454711917549,0.025893998006,3.270281184145,-7.727303117163,2053541850,2026-08-22,,,预披露,2026-04-18
