报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-03-15,10.0,0.0,10.0,10.0,"10转10.00派10.00元(含税,扣税后9.00元)",0.006414779652,2.34,14.29,9.81898019533,3.106846371366,84.491052050336,113500000,2010-03-15,2010-04-19,2010-04-20,实施分配,2010-04-14
2010-12-31,2011-03-22,6.0,0.0,6.0,6.0,"10转6.00派6.00元(含税,扣税后5.40元)",0.009741841208,1.57,8.21,4.409490097665,2.463638784802,64.690193476401,227000000,2011-03-22,2011-04-29,2011-05-03,实施分配,2011-04-26
2011-12-31,2012-03-20,2.0,0.0,2.0,4.5,"10转2.00派4.50元(含税,扣税后4.05元)",0.014677103718,1.12,5.87,2.380931311041,2.170576532351,14.053777937643,363200000,2012-03-20,2012-05-03,2012-05-04,实施分配,2012-04-26
2012-12-31,2013-03-26,5.0,,5.0,7.0,"10转5.00派7.00元(含税,扣税后6.30元)",0.011842327863,1.46,5.974633263032,1.817442759201,2.747956558599,56.734978521633,435840000,2013-03-26,2013-05-08,2013-05-09,实施分配,2013-05-03
2013-12-31,2014-03-25,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.020387359837,1.27,4.7866714907,0.8782951728,2.514592317349,30.739773464866,653760000,2014-03-25,2014-05-06,2014-05-07,实施分配,2014-04-29
2014-12-31,2015-03-25,6.0,,6.0,7.0,"10转6.00派7.00元(含税,扣税后6.30元)",0.012946180877,1.59,5.781229106155,0.8782951728,3.402719719943,25.514965090136,653760000,2015-03-25,2015-04-23,2015-04-24,实施分配,2015-04-17
2015-12-31,2016-03-22,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.021428571429,1.21,4.387614167632,0.173934483,2.814956055318,21.454818078964,1046016000,2016-03-22,2016-04-29,2016-05-03,实施分配,2016-04-26
2016-12-31,2017-03-21,0.0,0.0,0.0,7.0,"10派7.00元(含税,扣税后6.30元)",0.02345844504,1.33,5.1245163254,0.173934483,3.446696517099,10.308243911136,1046016000,2017-03-21,2017-05-11,2017-05-12,实施分配,2017-05-06
2017-12-31,2018-03-27,,,,8.0,"10派8.00元(含税,扣税后7.20元)",0.019370460048,1.39,5.786659097108,0.154005773984,4.134712817873,3.972539880092,1046016000,2018-03-27,2018-05-03,2018-05-04,实施分配,2018-04-25
2018-12-31,2019-03-12,,,,8.0,"10派8.00元(含税,扣税后7.20元)",0.029444239971,1.39,6.367902280921,0.13800786357,4.72878639885,0.436398347098,1046016000,2019-03-12,2019-04-15,2019-04-16,实施分配,2019-04-09
2019-12-31,2020-04-11,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.025458248473,0.68,6.203973908238,0.13800786357,4.609925405118,-50.953938863591,1046016000,2020-04-11,2020-05-19,2020-05-20,实施分配,2020-05-13
2021-12-31,2022-03-29,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.018630647415,0.5,7.206328327979,1.731506588867,4.308792660812,776.90248873137,1114816535,2022-03-29,2022-04-26,2022-04-27,实施分配,2022-04-20
2022-12-31,2023-03-29,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.013877324452,0.58,7.122906683233,1.673441379357,4.487638092047,19.338931476894,1114816535,2023-03-29,2023-05-08,2023-05-09,实施分配,2023-04-27
2023-12-31,2024-03-26,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.017889087657,0.52,7.193106296374,1.704609667464,4.518615589506,-8.950815080153,1114816535,2024-03-26,2024-06-18,2024-06-19,实施分配,2024-06-12
2024-12-31,2025-03-29,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.012860082305,0.54,7.814869451824,1.729743645092,4.568749071066,3.706973011036,1114816535,2025-03-29,2025-05-13,2025-05-14,实施分配,2025-05-07
2025-12-31,2026-04-21,,,,5.5,"10派5.50元(含税,扣税后4.95元)",0.015827338129,0.58,8.013078035625,1.866762896282,4.659051872854,8.30089189748,1114816535,2026-04-21,2026-05-25,2026-05-26,实施分配,2026-05-19
