报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1993-12-31,1994-05-14,2.0,2.0,0.0,,10送2.00,,,1.74,0.511381425486,0.162779266546,699.208623895862,33799000,,1994-05-20,1994-05-23,实施分配,1994-05-14
1994-12-31,1995-05-24,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.00元)",0.010626992561,,2.04,0.762026034756,0.202890238749,83.024787275767,52726440,,1995-05-26,1995-05-29,实施分配,1995-05-24
1995-12-31,1996-05-17,1.5,1.5,0.0,,10送1.50,,,2.06,0.762026084636,0.046358719648,12.678185213142,52726440,,1996-05-22,1996-05-23,实施分配,1996-05-17
1996-12-31,1997-05-12,8.0,1.5,6.5,,10送1.50转6.50,,,2.19,0.662631377944,0.207558735898,13.857156345909,76453338,,1997-05-19,1997-05-20,实施分配,1997-05-12
1997-12-31,1998-04-18,1.0,1.0,0.0,,10送1.00,,0.2,1.465,0.15547304789,0.120866462315,37.128411295479,137616009,,1998-04-23,1998-04-24,实施分配,1998-04-18
2010-12-31,2011-02-28,2.0,0.0,2.0,,10转2.00,,0.249,2.6,2.516936341835,-1.112447801593,-46.722577816948,289999844,2011-02-28,2011-07-25,2011-07-26,实施分配,2011-07-18
2017-12-31,2018-04-28,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.01257334451,0.6195,5.742867889816,3.311668256048,2.032522591639,6.220039610561,432208132,2018-04-28,2018-06-27,2018-06-28,实施分配,2018-06-22
2018-12-31,2019-04-30,2.0,,2.0,1.8,"10转2.00派1.80元(含税,扣税后1.62元)",0.01483924155,0.6098,6.241646187212,3.311668256048,2.492276812321,2.780520063851,445127532,2019-04-30,2019-06-25,2019-06-26,实施分配,2019-06-20
2019-12-31,2020-04-30,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.013100436681,0.5209,5.473484383103,2.73889378669,2.382551960287,3.400329769896,534153038,2020-04-30,2020-07-21,2020-07-22,实施分配,2020-07-15
2020-12-31,2021-04-28,2.0,,2.0,0.55,"10转2.00派0.55元(含税,扣税后0.495元)",0.007534246575,0.3316,5.58560566107,2.711125779567,2.544646662879,-36.782196828695,528523891,2021-04-28,2021-07-12,2021-07-13,实施分配,2021-07-06
2021-12-31,2022-04-30,2.0,,2.0,1.22,"10转2.00派1.22元(含税,扣税后1.098元)",0.017134831461,0.52,5.131298305331,2.340425209702,2.560846240407,88.418859242946,809149263,2022-04-30,2022-07-22,2022-07-25,实施分配,2022-07-19
2022-12-31,2023-03-31,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002383790226,0.44,4.655836718998,2.434760523397,1.967856317427,17.622074476365,970737119,2023-03-31,2023-06-19,2023-06-20,实施分配,2023-06-13
2023-12-31,2024-03-30,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.029850746269,0.45,5.123370135347,2.46403264887,2.386673423838,10.345798911255,970556038,2024-03-30,2024-06-19,2024-06-20,实施分配,2024-06-14
2024-12-31,2025-03-31,,,,1.22,"10派1.22元(含税,扣税后1.098元)",0.014593301435,0.41,5.402010400371,2.456848417705,2.650591839091,-7.909342521091,970338659,2025-03-31,2025-06-19,2025-06-20,实施分配,2025-06-14
2025-12-31,2026-04-03,2.0,,2.0,0.23,"10转2股派0.23元(含税,扣税后0.207元)",0.001420630019,0.07,5.427048430449,2.495126620014,2.602474641217,-81.705030031644,958170732,2026-04-03,2026-06-23,2026-06-24,实施分配,2026-06-16
