报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2001-12-31,2002-06-04,1.0,0.5,0.5,0.13,"10送0.50转0.50派0.13元(含税,扣税后0.004元)",0.001385927505,0.1,2.76,1.440669642694,0.226402328038,-45.645751135964,217004921,,2002-06-10,2002-06-11,实施分配,2002-06-04
2008-12-31,2009-04-02,5.0,0.0,5.0,,10转5.00,,0.37,5.55,4.020449840153,0.451734969609,8.582342289204,307705413,2009-04-02,2009-05-14,2009-05-15,实施分配,2009-05-11
2011-12-31,2012-03-08,5.0,0.0,5.0,,10转5.00,,0.55,5.05,2.33879289167,1.61001018108,17.640160347041,461558119,2012-03-08,2012-05-18,2012-05-21,实施分配,2012-05-14
2012-12-31,2013-03-29,,,,0.21,"10派0.21元(含税,扣税后0.189元)",0.003888888889,0.23,3.542031631891,1.174900550105,1.297195402065,-36.9167322446,692337178,2013-03-29,2013-06-17,2013-06-18,实施分配,2013-06-06
2013-12-31,2014-03-05,,,,0.22,"10派0.22元(含税,扣税后0.198元)",0.003636363636,0.24,3.762616104143,1.174900550105,1.508558908085,5.237851934358,692337178,2014-03-05,2014-04-03,2014-04-04,实施分配,2014-03-28
2014-12-31,2015-03-16,,,,0.31,"10派0.31元(含税,扣税后0.279元)",0.002838827839,0.3,4.214460536908,1.877246295071,1.232780796338,58.534847068998,1008937178,2015-03-16,2015-04-20,2015-04-21,实施分配,2015-04-14
2015-12-31,2016-03-29,,,,0.14,"10派0.14元(含税,扣税后0.126元)",0.002886597938,0.19,4.368681583453,1.877246295071,1.3772457962,-29.523707340124,1008937178,2016-03-29,2016-05-19,2016-05-20,实施分配,2016-05-13
2016-12-31,2017-03-29,0.0,0.0,0.0,0.12,"10派0.12元(含税,扣税后0.108元)",0.001323042999,0.29,4.642743899908,1.877246295071,1.64849926119,55.520986598629,1008937178,2017-03-29,2017-06-14,2017-06-15,实施分配,2017-06-09
2017-12-31,2018-03-22,1.0,,1.0,0.1,"10转1.00派0.10元(含税,扣税后0.09元)",0.001736111111,0.41,5.076345504705,1.915624214434,2.028408527305,41.367637532273,1008937178,2018-03-22,2018-05-18,2018-05-21,实施分配,2018-05-15
2018-12-31,2019-03-12,,,,0.81,"10派0.81元(含税,扣税后0.729元)",0.021372031662,0.09,4.694111592577,1.652311104936,1.82604872518,-76.609443991554,1109830895,2019-03-12,2019-06-05,2019-06-06,实施分配,2019-05-30
2019-12-31,2020-03-20,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.006006006006,0.171,4.783327687152,1.652311104936,1.915264819754,97.458212000019,1109830895,2020-03-20,2020-05-27,2020-05-28,实施分配,2020-05-21
2022-12-31,2023-03-31,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.00477326969,0.021,4.910417065845,2.085580625695,1.588007453523,-52.932714161195,1109830895,2023-03-31,2023-06-13,2023-06-14,实施分配,2023-06-07
2023-12-31,2024-03-29,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.007067137809,0.0181,4.906838430985,2.083935575672,1.565236211333,-14.017788616581,1109830895,2024-03-29,2024-06-13,2024-06-14,实施分配,2024-06-07
2024-12-31,2025-03-29,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.002652519894,0.0152,4.902020688719,2.083935575672,1.554158299134,-15.927966551086,1109830895,2025-03-29,2025-06-18,2025-06-19,实施分配,2025-06-12
2025-12-31,2026-03-27,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.003105590062,0.0173,4.906807499263,2.081413987119,1.559674049919,14.035417035468,1109830895,2026-03-27,2026-06-23,2026-06-24,实施分配,2026-06-17
