报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-15,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.008146639511,0.75,2.14,0.107095369625,0.908467137938,28.649969677587,215000000,2011-03-15,2011-04-25,2011-04-26,实施分配,2011-04-20
2011-12-31,2012-04-10,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.012787723785,0.64,8.6,6.402506393814,1.040784194884,12.365314994326,215000000,2012-04-10,2012-05-22,2012-05-23,实施分配,2012-05-17
2012-12-31,2013-04-02,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.01115933044,0.5,8.896133728372,6.402506393814,1.306650089488,-20.242929428571,215000000,2013-04-02,2013-05-30,2013-05-31,实施分配,2013-05-25
2013-12-31,2014-04-15,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.008766803039,0.39,9.096597842651,6.402506393814,1.485572310233,-21.667662060832,215000000,2014-04-15,2014-06-16,2014-06-17,实施分配,2014-06-11
2014-12-31,2015-04-21,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.003550295858,0.32,9.270348325488,6.402506393814,1.614175755814,-17.472337120542,215000000,2015-04-21,2015-06-16,2015-06-17,实施分配,2015-06-11
2015-12-31,2016-01-29,10.0,,10.0,1.2,"10转10.00派1.20元(含税,扣税后1.08元)",0.005069708492,0.33,9.503960381256,6.402506393814,1.79262570507,1.667386294002,215000000,2016-03-15,2016-04-21,2016-04-22,实施分配,2016-04-18
2016-12-31,2017-03-28,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.008294930876,0.4,5.249521929658,3.184286407228,0.914190923191,154.336892324301,627219708,2017-03-28,2017-05-23,2017-05-24,实施分配,2017-05-17
2017-12-31,2018-03-10,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.014763779528,0.53,5.65367472605,3.189257353183,1.375084937844,63.127317577413,627219708,2018-03-10,2018-05-09,2018-05-10,实施分配,2018-05-04
2018-12-31,2019-04-23,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.009291521487,0.59,6.044282475671,3.189257353183,1.830650978285,11.272386338991,627219708,2019-04-23,2019-05-29,2019-05-30,实施分配,2019-05-24
2019-12-31,2020-04-21,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.014609203798,0.66,5.484122466181,2.204723028847,2.230875646491,10.969487140386,684520473,2020-04-21,2020-06-02,2020-06-03,实施分配,2020-05-28
2020-12-31,2021-04-13,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.015017667845,0.61,6.549708076542,3.311668333268,2.299772258572,-2.536313890479,790044972,2021-04-13,2021-06-22,2021-06-23,实施分配,2021-06-17
2021-12-31,2022-04-19,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.006722689076,0.39,6.859082211816,3.33283643262,2.505773799482,-27.663992873192,790044972,2022-04-19,2022-07-01,2022-07-04,实施分配,2022-06-28
2022-12-31,2023-04-25,,,,2.1,"10派2.10元(含税,扣税后1.89元)",0.015350877193,0.68,7.615289351212,3.355867402634,3.057226520923,73.107360268381,790044972,2023-04-25,2023-06-01,2023-06-02,实施分配,2023-05-29
2023-12-31,2024-04-23,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.026627218935,1.43,8.953518791964,3.487077372824,4.263101984078,109.138527408952,781865870,2024-04-23,2024-06-18,2024-06-19,实施分配,2024-06-13
2024-12-31,2025-04-15,,,,5.0097,"10派5.0097元(含税,扣税后4.5087元)",0.02852904328,1.73,10.273624134093,3.895126735468,5.28979727477,20.46781144716,811115403,2025-04-15,2025-05-30,2025-06-03,实施分配,2025-05-27
2025-12-31,2026-04-21,,,,0.41,"10派0.41元(含税,扣税后0.369元)",0.002091836735,0.15,10.121619821322,4.618884312568,4.598053850847,-90.772753893545,918542476,2026-04-21,2026-06-01,2026-06-02,实施分配,2026-05-27
