报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2017-12-31,2018-01-30,10.0,,10.0,1.5,"10转10.00派1.50元(含税,扣税后1.35元)",0.00266287946,1.75,11.070577008702,7.193810724903,3.049063060831,68.612789423636,98234307,2018-02-28,2018-04-26,2018-04-27,实施分配,2018-04-20
2018-12-31,2019-04-29,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.009433962264,0.92,6.481464435087,3.145693087163,2.349726282103,23.610122776613,198413614,2019-04-29,2019-06-04,2019-06-05,实施分配,2019-05-28
2019-12-31,2020-04-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.001796837566,0.91,7.24266224178,3.219088227388,2.988921748749,-0.570149695137,220033105,2020-04-27,2020-06-04,2020-06-05,实施分配,2020-05-29
2020-06-30,2020-08-28,5.0,,5.0,5.0,"10转5.00派5.00元(含税,扣税后4.50元)",0.003229139757,9.3,16.547117923136,4.579635672413,11.191119277616,2611.87072607721,222315259,2020-08-28,2020-10-09,2020-10-12,实施分配,2020-09-25
2020-12-31,2021-03-16,,,,30.0,"10派30.00元(含税,扣税后27.00元)",0.019587359624,21.98,26.497582304733,4.501510876391,20.825603880214,3829.5636113629,352228508,2021-03-16,2021-04-19,2021-04-20,实施分配,2021-04-13
2021-06-30,2021-08-30,5.0,,5.0,,10转5.00,,16.11,39.081568311389,4.645366984661,33.200180545323,205.98094654356,366373314,2021-08-30,2021-09-29,2021-09-30,实施分配,2021-09-24
2021-12-31,2022-04-29,2.0,,2.0,7.5,"10转2股派7.50元(含税,扣税后6.75元)",0.024671052632,13.6,28.87858632195,2.746628330774,24.854254174019,6.037171620458,549593385,2022-04-29,2022-06-10,2022-06-13,实施分配,2022-06-03
2022-12-31,2023-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004468275246,0.95,23.964894243501,1.985896683358,21.025183377014,-91.533463173311,658893243,2023-04-28,2023-06-06,2023-06-07,实施分配,2023-05-31
2023-12-31,2024-04-24,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.003219315895,0.58,24.433495127381,1.961819947386,21.607236662135,-39.116869355817,647895741,2024-04-24,2024-05-30,2024-05-31,实施分配,2024-05-24
2024-06-30,2024-08-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.001896813354,0.9,25.575118284086,1.739332870954,22.704238810404,100.244043134964,646185763,2024-08-29,2024-10-30,2024-10-31,实施分配,2024-10-24
2024-12-31,2025-04-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004286326618,2.26,26.933072039818,1.723859861706,24.030704295204,282.633288724608,646204955,2025-04-24,2025-06-12,2025-06-13,实施分配,2025-06-06
2025-06-30,2025-08-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.001369863014,1.12,27.328889360524,1.898458896788,24.54115182602,21.023319065077,654793743,2025-08-29,2025-09-29,2025-09-30,实施分配,2025-09-24
2025-12-31,2026-04-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00212630236,1.58,27.878958983378,1.806427677093,25.10848662926,-31.032658521644,654753263,2026-04-24,2026-06-10,2026-06-11,实施分配,2026-06-04
2026-06-30,2026-04-24,,,,1.0,10派1.00元(含税),0.001782848993,1.31,29.018598528878,1.851806505514,26.287855797688,17.862245771347,654753263,2026-08-25,,,董事会决议通过,2026-08-25
