报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-15,10.0,0.0,10.0,3.0,"10转10.00派3.00元(含税,扣税后2.70元)",0.0080472103,0.92,9.55,5.938732913167,2.223793666333,16.918211604382,60000000,2011-03-15,2011-04-25,2011-04-26,实施分配,2011-04-19
2011-12-31,2012-03-31,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.007800312012,0.49,5.08,2.469366456583,1.414028394083,11.483773936536,120000000,2012-03-31,2012-05-03,2012-05-04,实施分配,2012-04-26
2012-12-31,2013-03-26,5.0,,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.90元)",0.007974481659,0.5772,5.574883747917,2.469366456583,1.843426503917,17.632974332218,120000000,2013-03-26,2013-04-24,2013-04-25,实施分配,2013-04-19
2013-12-31,2014-03-25,10.0,,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.007930214116,0.6331,4.324177419444,1.312910971056,1.743420549167,64.529659360456,195756300,2014-03-25,2014-04-23,2014-04-24,实施分配,2014-04-18
2014-12-31,2015-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009671179884,0.32,2.372501403173,0.161442308268,1.034002236326,8.725024343252,391512600,2015-03-31,2015-04-29,2015-04-30,实施分配,2015-04-23
2015-12-31,2016-03-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007112375533,0.21,2.489423184618,0.161442308268,1.113167767985,-34.095211361999,391512600,2016-03-29,2016-04-28,2016-04-29,实施分配,2016-04-22
2016-12-31,2017-04-11,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.011862396204,0.21,2.596779139113,0.161442308268,1.214879247462,1.793762577104,391512600,2017-04-11,2017-05-18,2017-05-19,实施分配,2017-05-12
2017-12-31,2018-04-03,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.023510971787,0.25,2.655237632275,0.079581412935,1.332733850788,15.732195326899,391512600,2018-04-03,2018-05-14,2018-05-15,实施分配,2018-05-09
2018-12-31,2019-04-02,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.017421602787,0.37,2.621859687096,0.081449833364,1.524148421762,49.559206662844,391512600,2019-04-02,2019-05-13,2019-05-14,实施分配,2019-05-08
2019-12-31,2020-04-21,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.030737704918,0.41,2.918792929219,0.07777630771,1.824975708623,7.37101593512,391512600,2020-04-21,2020-05-22,2020-05-25,实施分配,2020-05-19
2020-12-31,2021-04-13,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.013262599469,0.41,3.179210094323,0.078092474195,2.031170431755,-0.551197177806,398337418,2021-04-13,2021-05-24,2021-05-25,实施分配,2021-05-19
2023-12-31,2024-04-16,,,,1.86,"10派1.86元(含税,扣税后1.674元)",0.036904761905,1.09,5.351084478341,0.231123567382,3.537141482074,136.450164818179,401774248,2024-04-16,2024-07-10,2024-07-11,实施分配,2024-07-03
