报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-03-27,10.0,0.0,10.0,,10转10.00,,0.46,5.46,3.623775349892,0.675465772146,27.217840299443,69650000,2010-03-27,2010-04-30,2010-05-04,实施分配,2010-04-27
2010-12-31,2011-03-18,10.0,0.0,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.00477326969,0.21,2.94,1.317630675664,0.523660740201,17.421599714333,139300000,2011-03-18,2011-04-27,2011-04-28,实施分配,2011-04-21
2013-12-31,2014-04-02,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.005221932115,0.06,1.7044,0.158815337832,0.47367216224,-45.766122300703,278600000,2014-04-02,2014-06-19,2014-06-20,实施分配,2014-06-16
2016-12-31,2017-01-16,15.0,0.0,15.0,1.0,"10转15.00派1.00元(含税,扣税后0.90元)",0.003780718336,0.2002,4.18121922687,2.311052646454,0.798538595872,-1.467246010266,318944275,2017-04-08,2017-05-25,2017-05-26,实施分配,2017-05-19
2018-12-31,2019-01-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014347202296,0.13,1.809218086908,0.318476481585,0.511945344178,4.991456621715,797360687,2019-04-18,2019-05-17,2019-05-20,实施分配,2019-05-10
2019-12-31,2020-04-10,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.021645021645,0.16,1.848594251888,0.294305261466,0.56106129431,29.166925272461,797360687,2020-04-10,2020-05-25,2020-05-26,实施分配,2020-05-19
2020-12-31,2021-04-20,,,,0.999924,"10派0.999924元(含税,扣税后0.899932元)",0.019416,0.12,1.880944611281,0.317022130927,0.547376742051,-23.684684378761,797399028,2021-04-20,2021-05-26,2021-05-27,实施分配,2021-05-20
2021-12-31,2022-04-12,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.022727272727,0.1707,1.951106175365,0.297278107724,0.614797158501,36.982666807935,859104647,2022-04-12,2022-05-17,2022-05-18,实施分配,2022-05-11
2022-12-31,2023-04-11,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.019723865878,0.1149,2.16853271564,0.566399168409,0.554202106421,-28.265139558329,861960075,2023-04-11,2023-05-16,2023-05-17,实施分配,2023-05-10
2023-12-31,2024-04-10,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.007518796992,0.059,2.173215194089,0.591468476652,0.510811175282,-48.685710995328,857798603,2024-04-10,2024-05-16,2024-05-17,实施分配,2024-05-10
2024-12-31,2025-04-23,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.013363028953,0.0954,2.217962142313,0.57747633447,0.572290686164,61.81433409574,896717698,2025-04-23,2025-06-23,2025-06-24,实施分配,2025-06-18
2025-12-31,2026-04-23,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.00488997555,0.0538,2.55421763096,1.05536534153,0.474038454964,-39.724632710655,1022367469,2026-04-23,2026-07-06,2026-07-07,实施分配,2026-07-01
