报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2007-12-31,2008-04-10,10.0,0.0,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.006218905473,0.6168,5.17,2.866524301273,1.068949521364,9.853251760425,110000000,2008-04-10,2008-06-18,2008-06-19,实施分配,2008-06-12
2008-12-31,2009-04-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.009823182711,0.2469,3.02,1.172034877909,0.7027304935,4.435556737729,220000000,2009-04-28,2009-07-13,2009-07-14,实施分配,2009-07-08
2009-12-31,2010-04-22,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004280821918,0.188,3.16,1.172034877909,0.824649278182,-15.051657376864,220000000,2010-04-22,2010-07-08,2010-07-09,实施分配,2010-07-03
2010-12-31,2011-04-22,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004111842105,0.1367,3.25,1.172034877909,0.892230293,-27.305015819087,220000000,2011-04-22,2011-07-06,2011-07-07,实施分配,2011-06-30
2011-12-31,2012-04-25,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.008460236887,0.0931,3.29,1.172034877909,0.922523044045,-31.908837242773,220000000,2012-04-25,2012-07-18,2012-07-19,实施分配,2012-07-12
2012-12-31,2013-04-24,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.010183299389,0.01,3.252261091227,1.172034877909,0.876928806273,-89.251559562253,220000000,2013-04-24,2013-06-26,2013-06-27,实施分配,2013-06-20
2013-12-31,2014-04-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008873114463,0.1406,3.342837232727,1.172034877909,0.962016898318,1305.22231471199,220000000,2014-04-25,2014-06-12,2014-06-13,实施分配,2014-06-06
2014-12-31,2015-03-11,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.00223914017,0.252,3.492195055045,1.169402135409,1.098724769591,79.255570687008,220000000,2015-03-11,2015-06-08,2015-06-09,实施分配,2015-06-03
2015-12-31,2016-03-22,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.005415162455,0.3539,3.696106085,1.169402135409,1.2959340795,40.446144772665,220000000,2016-03-22,2016-04-19,2016-04-20,实施分配,2016-04-13
2016-12-31,2017-03-31,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.006172839506,0.058,4.637367899445,2.316104511197,1.101290764393,-82.755127967639,242817049,2017-03-31,2017-05-09,2017-05-10,实施分配,2017-05-04
2017-12-31,2018-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006329113924,0.0596,4.573337447281,2.476031978381,1.038176319201,8.207378141736,242778049,2018-03-31,2018-05-02,2018-05-03,实施分配,2018-04-24
2019-12-31,2020-04-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006868131868,0.2191,4.02895091596,2.32684611304,0.463937376795,132.866404970785,239393449,2020-04-25,2020-07-03,2020-07-06,实施分配,2020-06-29
2020-12-31,2021-04-10,4.7,,4.7,1.0,"10转4.70派1.00元(含税,扣税后0.90元)",0.005197505198,0.5306,4.490094049858,2.296586045134,0.864674088889,142.207562212924,239393449,2021-04-10,2021-06-15,2021-06-16,实施分配,2021-06-09
2021-12-31,2022-04-29,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.01579778831,0.3818,3.366222760544,1.190286163185,0.88243220373,5.785132067776,351908370,2022-04-29,2022-07-21,2022-07-22,实施分配,2022-07-16
2022-12-31,2023-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006523157208,0.4026,3.660913686139,1.190286163185,1.07553926839,5.43958323213,351908370,2023-04-28,2023-07-19,2023-07-20,实施分配,2023-07-13
2023-12-31,2024-04-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011402508552,0.3333,3.94856843621,1.235459623367,1.301900920458,-17.199075091523,351908370,2024-04-27,2024-08-01,2024-08-02,实施分配,2024-07-25
