报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2002-12-31,2003-05-22,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.01211631664,0.23,3.06,1.634712061226,0.184679482407,8.631761908409,200080000,,2003-05-27,2003-05-28,实施分配,2003-05-22
2003-12-31,2004-03-18,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.00元)",0.026232948583,0.3,3.218,1.634712061226,0.190247344612,46.656311263563,200080000,,2004-06-11,2004-06-14,实施分配,2004-06-08
2004-12-31,2005-03-17,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.022935779817,0.3401,3.3077,1.634712061226,0.27932272621,13.111006896079,200080000,,2005-05-24,2005-05-25,实施分配,2005-05-19
2005-12-31,2006-02-17,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.00717531691,0.792,3.8998,1.634712061226,0.652548134846,132.889222452737,200080000,,2006-06-13,2006-06-14,实施分配,2006-06-08
2006-12-31,2007-03-22,0.0,0.0,0.0,3.1,"10派3.10元(含税,扣税后2.79元)",0.007890048358,0.9,4.5523,2.236595590969,1.087218728715,111.399836640956,406620000,2007-03-22,2007-06-01,2007-06-04,实施分配,2007-05-29
2007-12-31,2008-04-23,0.0,0.0,0.0,4.7,"10派4.70元(含税,扣税后4.23元)",0.019020639417,1.25,5.5,2.236595590969,1.905570695662,51.946732099213,430265700,2008-04-23,2008-07-04,2008-07-07,实施分配,2008-07-01
2008-12-31,2009-03-06,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.010330578512,0.7,8.88,5.509886552797,1.962158208823,-40.921654803808,430265700,2009-03-06,2009-06-12,2009-06-15,实施分配,2009-06-09
2009-12-31,2010-02-12,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.010477787091,0.04,8.67,5.509886552797,1.749652573491,-94.537814603504,430265700,2010-02-12,2010-05-06,2010-05-07,实施分配,2010-04-30
2010-12-31,2011-03-03,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.003769317753,0.008,8.43,5.509886552797,1.507686969284,-78.954757469473,430265700,2011-03-03,2011-06-10,2011-06-13,实施分配,2011-06-07
2011-12-31,2012-02-23,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.002134016219,0.1434,8.47,5.509886552797,1.551073801212,1684.66226487413,430265700,2012-02-23,2012-05-08,2012-05-09,实施分配,2012-05-03
2012-12-31,2013-03-08,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003255208333,0.0136,8.435342115837,5.509886552797,1.514679075046,-90.51148956123,430265700,2013-03-08,2013-05-15,2013-05-16,实施分配,2013-05-10
2013-12-31,2014-03-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00339443313,0.0271,8.412450992886,5.509886552797,1.490090256904,99.252701155797,430265700,2014-03-28,2014-06-17,2014-06-18,实施分配,2014-06-12
2014-12-31,2015-03-27,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.001986491855,0.0277,8.408463071377,5.509886552797,1.486102335394,-38.926396774743,430265700,2015-03-27,2015-06-23,2015-06-24,实施分配,2015-06-16
