报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1998-12-31,1999-08-06,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.02442002442,0.42,3.32,1.960478206003,0.08867035472,30.296964801609,282899000,,1999-08-12,1999-08-13,实施分配,1999-08-06
2000-12-31,2001-06-07,0.0,0.0,0.0,1.6,"10派1.60元(含税,扣税后1.28元)",0.013212221305,0.15,3.53,1.960478206003,0.176990494593,-38.677860236935,282899000,,2001-06-13,2001-06-14,实施分配,2001-06-07
2016-12-31,2017-03-17,8.0,0.0,8.0,0.5,"10转8.00派0.50元(含税,扣税后0.45元)",0.002794857462,0.7917,6.011157272571,3.622524393119,1.240231203293,8.645752208646,698652245,2017-03-29,2017-05-18,2017-05-19,实施分配,2017-05-11
2017-12-31,2018-03-30,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.022471910112,0.3323,3.657877952519,1.585271249289,1.004449327607,-18.591817699867,1256662942,2018-03-30,2018-05-17,2018-05-18,实施分配,2018-05-14
2018-12-31,2019-03-29,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.02027027027,0.3509,3.607609799565,1.404918255861,1.224733189069,2.013337221221,1256662942,2019-03-29,2019-06-11,2019-06-12,实施分配,2019-06-04
2019-12-31,2020-04-21,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.03125,0.4255,4.100837565917,1.410164183317,1.589097138984,24.011009404959,1256662942,2020-04-21,2020-06-11,2020-06-12,实施分配,2020-06-04
2020-12-31,2021-03-26,,,,1.44,"10派1.44元(含税,扣税后1.296元)",0.014708886619,0.479,4.489166714896,1.414733008869,1.923627449094,12.585536285274,1256662942,2021-03-26,2021-04-29,2021-04-30,实施分配,2021-04-26
2021-06-30,2021-08-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009718172983,0.2918,4.63733187458,1.414729326131,2.057462009539,66.934366679983,1256662942,2021-08-25,2021-09-23,2021-09-24,实施分配,2021-09-14
2021-12-31,2022-03-26,,,,1.519683,"10派1.519683元(含税,扣税后1.367715元)",0.025077277228,0.5138,4.774084119167,1.479985337583,2.123988343868,7.790212194633,1280989562,2022-03-26,2022-05-19,2022-05-20,实施分配,2022-05-13
2022-06-30,2022-08-30,,,,1.019996,"10派1.019996元(含税,扣税后0.917996元)",0.018345251799,0.2068,4.878601544535,1.50671177229,2.168557639741,-27.757324975972,1281043774,2022-08-30,2022-10-18,2022-10-19,实施分配,2022-10-13
2022-12-31,2023-04-29,,,,2.450613,"10派2.450613元(含税,扣税后2.205552元)",0.027018886439,0.4927,5.05337233428,1.532409887294,2.325124378663,-2.741743560718,1291183705,2023-04-29,2023-06-05,2023-06-06,实施分配,2023-05-31
2023-12-31,2024-04-30,,,,2.66,"10派2.66元(含税,扣税后2.394元)",0.041955835962,0.578,5.487150305267,1.882690854406,2.356452660732,20.58182983175,1434644621,2024-04-30,2024-06-05,2024-06-06,实施分配,2024-05-30
2024-12-31,2025-04-24,,,,2.99,"10派2.99元(含税,扣税后2.691元)",0.045030120482,0.5822,5.809913661894,1.883374463696,2.640894901553,9.68529665981,1434644621,2025-04-24,2025-06-12,2025-06-13,实施分配,2025-06-06
2025-12-31,2026-04-28,,,,2.1,"10派2.10元(含税,扣税后1.89元)",0.035294117647,0.3382,5.815181268058,1.880497179559,2.64355260062,-41.903404447245,1434644621,2026-04-28,2026-06-04,2026-06-05,实施分配,2026-05-29
