报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1998-12-31,1999-07-01,3.0,2.0,1.0,,10送2.00转1.00,,0.5,3.27,1.827648606994,0.378765527052,33.503945452059,173000000,,1999-07-06,1999-07-07,实施分配,1999-07-01
1999-12-31,2000-05-30,3.0,0.0,3.0,,10转3.00,,,2.99,1.328960466919,0.536362299422,106.422711757682,224900000,,2000-06-05,2000-06-06,实施分配,2000-05-30
2000-12-31,2001-05-11,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.00元)",0.030339805825,,2.32,0.791508051476,0.3557484063,32.99529907452,292370000,,2001-05-16,2001-05-17,实施分配,2001-05-11
2001-12-31,2002-06-13,0.0,0.0,0.0,1.28,"10派1.28元(含税,扣税后1.024元)",0.011034482759,0.58,2.74,0.791656574922,0.686316797688,13.175898878866,342370000,,2002-06-20,2002-06-21,实施分配,2002-06-13
2002-12-31,2003-04-18,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.00元)",0.038138825324,0.62,4.14,2.240900843386,0.587121742326,17.662272843731,342370000,,2003-04-24,2003-04-25,实施分配,2003-04-18
2003-12-31,2004-02-27,5.0,0.0,5.0,7.0,"10转5.00派7.00元(含税,扣税后5.60元)",0.0341796875,0.7702,4.91,2.246035697345,1.241770960686,31.437490673426,342370000,,2004-04-06,2004-04-07,实施分配,2004-04-01
2004-12-31,2005-02-26,0.0,0.0,0.0,6.0,"10派6.00元(含税,扣税后4.80元)",0.039499670836,0.5811,3.39,1.166124936647,0.855103494621,13.172713125441,513555000,,2005-04-06,2005-04-07,实施分配,2005-03-31
2005-12-31,2006-02-15,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.50元)",0.027056277056,0.72,3.52,1.170073101479,0.869330303278,24.3568308438,513555000,,2006-03-27,2006-03-28,实施分配,2006-03-22
2006-12-31,2007-03-07,0.0,0.0,0.0,8.0,"10派8.00元(含税,扣税后7.20元)",0.025665704203,0.7715,3.91,1.170878517647,1.203852679908,25.981676484993,513555000,2007-03-07,2007-06-12,2007-06-13,实施分配,2007-06-06
2007-12-31,2008-03-19,0.0,0.0,0.0,8.0,"10派8.00元(含税,扣税后7.20元)",0.02110817942,0.9272,3.59,0.840126682683,1.176731855631,20.182212433374,605994900,2008-03-19,2008-04-25,2008-04-28,实施分配,2008-04-22
2008-12-31,2009-03-19,0.0,0.0,0.0,6.0,"10派6.00元(含税,扣税后5.40元)",0.017595307918,1.15,3.95,0.840126682683,1.447747295959,24.38444315202,605994900,2009-03-19,2009-04-28,2009-04-29,实施分配,2009-04-23
2009-12-31,2010-04-24,0.0,0.0,0.0,10.0,"10派10.00元(含税,扣税后9.00元)",0.019809825674,1.5,4.85,0.839622203091,2.239706853919,30.300005934102,605994900,2010-04-24,2010-07-13,2010-07-14,实施分配,2010-07-07
2010-12-31,2011-04-29,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.50元)",0.007155123068,1.8,5.65,0.839622203091,2.902051213286,19.614889165457,605994900,2011-04-29,2011-07-12,2011-07-13,实施分配,2011-07-06
