报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-06-30,2016-08-27,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.005445881552,0.43,9.17344893,3.2144937737,4.5839551563,6.639182586229,100000000,2016-08-27,2016-09-29,2016-09-30,实施分配,2016-09-23
2016-12-31,2017-04-10,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.00596925832,1.49,9.768960701,3.2144937737,5.0784607615,15.711997601165,100000000,2017-04-10,2017-06-07,2017-06-08,实施分配,2017-06-01
2017-12-31,2018-04-10,3.0,,3.0,5.5,"10转3.00派5.50元(含税,扣税后4.95元)",0.007365742601,1.76,10.951543496357,3.81997938339,6.266619289458,31.660117038956,102181200,2018-04-10,2018-05-28,2018-05-29,实施分配,2018-05-23
2018-12-31,2019-04-24,4.0,,4.0,5.1,"10转4.00派5.10元(含税,扣税后4.59元)",0.009830377795,1.67,10.030363478888,2.98426595815,6.028011529126,26.43190932127,133128915,2019-04-24,2019-06-17,2019-06-18,实施分配,2019-06-12
2019-12-31,2020-04-10,4.0,,4.0,6.6,"10转4.00派6.60元(含税,扣税后5.94元)",0.005365853659,2.18,9.254801920808,1.998850547499,5.917009496719,82.546333313061,186225972,2020-04-10,2020-06-24,2020-06-29,实施分配,2020-06-19
2020-12-31,2021-04-29,4.0,,4.0,5.7,"10转4.00派5.70元(含税,扣税后5.13元)",0.002500987232,1.91,9.327308621004,2.471532458273,5.416480089756,23.545596501243,268883918,2021-04-29,2021-06-09,2021-06-10,实施分配,2021-06-04
2022-12-31,2023-04-29,4.0,,4.0,,10转4.00,,0.88,6.035864660965,1.491130332594,3.130079712279,179.040528913129,376437486,2023-04-29,2023-06-15,2023-06-16,实施分配,2023-06-09
2023-12-31,2024-04-20,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.003829583533,0.33,4.640631544436,0.77937880697,2.562682698856,-47.334083660914,527012481,2024-04-20,2024-06-18,2024-06-19,实施分配,2024-06-12
2024-12-31,2025-04-26,4.0,,4.0,3.2,"10转4股派3.20元(含税,扣税后2.88元)",0.00698842542,0.63,5.09664820828,0.77937880697,2.979555177935,91.274127731747,527012481,2025-04-26,2025-05-29,2025-05-30,实施分配,2025-05-24
2025-09-30,2025-10-18,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.01138952164,1.01,4.4020751807,0.251974931095,2.907530800006,81.219354276354,737817473,2025-10-18,2025-11-18,2025-11-19,实施分配,2025-11-13
2025-12-31,2026-04-23,2.0,,2.0,0.68,10转2股派0.68元(含税),0.001873794434,1.05,3.921867925944,0.27098486281,2.391331801978,133.449310538845,737817473,2026-04-23,2026-05-29,2026-06-01,实施分配,2026-05-26
2026-06-30,2026-04-23,,,,,不超过当期归属于上市公司股东的净利润,,0.34,3.551189521097,0.059154051863,2.276175001268,-30.917077547376,737817473,2026-08-29,,,预披露,2026-04-23
