报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1999-12-31,2000-04-20,2.0,0.0,2.0,,10转2.00,,,3.1648,1.541466261533,0.5235099285,15.383013095171,110770000,,2000-04-25,2000-04-26,实施分配,2000-04-20
2000-12-31,2001-02-28,6.0,3.0,3.0,1.0,"10送3.00转3.00派1.00元(含税,扣税后0.20元)",0.005630630631,,2.84,1.117888551277,0.579343205516,10.047475197532,132924000,,2001-03-06,2001-03-07,实施分配,2001-02-28
2001-12-31,2002-04-27,0.0,0.0,0.0,0.25,"10派0.25元(含税,扣税后0.20元)",0.003410641201,0.1431,1.89,0.516417797764,0.263525309011,-21.616676062503,212678400,,2002-05-10,2002-05-13,实施分配,2002-04-27
2002-12-31,2003-05-20,0.0,0.0,0.0,0.18,"10派0.18元(含税,扣税后0.144元)",0.0028125,0.1016,2.3,0.877757169999,0.302478516499,-22.359544583832,232478400,,2003-05-26,2003-05-27,实施分配,2003-05-20
2003-12-31,2004-03-30,0.0,0.0,0.0,0.22,"10派0.22元(含税,扣税后0.176元)",0.004214559387,0.1267,2.42,0.879870715774,0.39768938852,31.023025942892,232478400,,2004-06-16,2004-06-17,实施分配,2004-06-09
2004-12-31,2005-03-23,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.16元)",0.006116207951,0.1965,2.59,0.880881978713,0.532035354553,55.107393312547,232478400,,2005-05-26,2005-05-27,实施分配,2005-05-20
2005-12-31,2006-03-28,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.003430531732,0.1995,2.77,0.880476500656,0.677093690941,1.517176017668,232478400,,2006-06-15,2006-06-16,实施分配,2006-06-09
2006-12-31,2007-03-31,0.0,0.0,0.0,0.16,"10派0.16元(含税,扣税后0.144元)",0.0009044658,0.1781,2.93,0.854870889209,0.864710950093,-10.699328271979,232478400,2007-03-31,2007-06-19,2007-06-20,实施分配,2007-06-14
2007-12-31,2008-03-28,5.0,0.0,5.0,,10转5.00,,0.3112,3.2147,0.847233423019,1.140570986982,74.720376174716,232478400,2008-03-28,2008-05-19,2008-05-20,实施分配,2008-05-14
2009-12-31,2010-03-25,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.005240174672,0.2654,2.63,0.248935139322,1.193852100123,42.66727864806,348717600,2010-03-25,2010-05-12,2010-05-13,实施分配,2010-05-06
2010-12-31,2011-02-26,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.006120887529,0.3055,2.89,0.256104264138,1.413071492377,14.94455549786,348717600,2011-02-26,2011-04-27,2011-04-28,实施分配,2011-04-21
2011-12-31,2012-02-28,0.0,0.0,0.0,0.97,"10派0.97元(含税,扣税后0.873元)",0.010407725322,0.3796,3.22,0.293920799352,1.6768835581,24.243767939173,348717600,2012-02-28,2012-06-06,2012-06-07,实施分配,2012-06-01
2023-06-30,2023-08-30,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002876318313,0.0897,4.761692555538,2.908223747206,0.733347515068,-48.260785133455,1009883039,2023-08-30,2023-10-26,2023-10-27,实施分配,2023-10-20
2025-09-30,2025-10-23,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002533783784,0.0472,4.781022045308,2.931697840157,0.763979224072,-15.331984214516,1023145837,2025-10-23,2025-12-18,2025-12-19,实施分配,2025-12-12
