报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-03-02,8.0,0.0,8.0,4.0,"10转8.00派4.00元(含税,扣税后3.60元)",0.014306151645,1.01,10.01,7.383838931,1.478563080167,10.313250270976,60000000,2012-03-02,2012-03-29,2012-03-30,实施分配,2012-03-23
2012-12-31,2013-03-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004382120947,0.26,5.6,3.657688295,0.855036495648,-47.236094891882,108000000,2013-03-29,2013-05-16,2013-05-17,实施分配,2013-05-11
2013-12-31,2014-03-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002292526364,0.09,5.6418,3.657882466019,0.888330693148,-66.604352296998,108000000,2014-03-28,2014-05-08,2014-05-09,实施分配,2014-04-30
2014-12-31,2015-03-27,9.0,,9.0,0.8,"10转9.00派0.80元(含税,扣税后0.72元)",0.001489757914,0.53,7.8601,5.775594426119,1.013897260842,704.640536001761,163895776,2015-03-27,2015-04-30,2015-05-04,实施分配,2015-04-27
2015-06-30,2015-07-01,8.0,,8.0,,10转8.00,,0.2,4.12,2.801102161007,0.662257881383,162.779220996439,334829380,2015-08-19,2015-09-15,2015-09-16,实施分配,2015-09-09
2015-12-31,2016-03-22,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.002733307302,0.2411,2.42089805789,1.124938994385,0.474164044137,77.777865785315,602692884,2016-03-22,2016-04-20,2016-04-21,实施分配,2016-04-15
2016-12-31,2017-03-30,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.002563007262,0.44,5.020917241029,3.813956573587,0.70555827595,102.456345750373,728123556,2017-03-30,2017-04-27,2017-04-28,实施分配,2017-04-21
2017-12-31,2018-03-30,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.003070175439,0.48,5.636718023988,3.882748834982,1.097206524957,21.823063535732,729820456,2018-03-30,2018-05-17,2018-05-18,实施分配,2018-05-11
2018-12-31,2019-04-26,,,,0.814309,"10派0.814309元(含税,扣税后0.732878元)",0.006918513169,0.55,6.161632151217,3.733377677301,1.559917024415,16.563460599652,725687190,2019-04-26,2019-07-15,2019-07-16,实施分配,2019-07-08
2025-12-31,2026-03-17,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.00354295837,0.1,2.224852706637,0.83432937756,0.370735246753,15.331445027465,778281234,2026-03-17,2026-04-20,2026-04-21,实施分配,2026-04-15
