报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-28,3.0,0.0,3.0,3.0,"10转3.00派3.00元(含税,扣税后2.70元)",0.013824884793,0.5,5.29,3.428744204188,0.759627410063,29.434793438145,160000000,2011-03-28,2011-05-05,2011-05-06,实施分配,2011-04-28
2011-12-31,2012-03-23,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.011494252874,0.39,4.22,2.406726310913,0.700967824808,22.58588061356,208000000,2012-03-23,2012-06-04,2012-06-05,实施分配,2012-05-30
2012-12-31,2013-04-12,10.0,,10.0,2.0,"10转10.00派2.00元(含税,扣税后1.80元)",0.014419610671,0.25,5.815742454062,4.055581556782,0.636027041562,-32.908569105605,253600000,2013-04-12,2013-06-17,2013-06-18,实施分配,2013-06-06
2013-12-31,2014-03-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012048192771,0.33,3.131646318435,1.526234119539,0.519524924428,205.978445213353,507200000,2014-03-26,2014-06-17,2014-06-18,实施分配,2014-06-11
2014-12-31,2015-04-10,,,,0.65,"10派0.65元(含税,扣税后0.585元)",0.002402957486,0.2,3.23695619511,1.526831914472,0.614783668119,-37.075898210771,507200000,2015-04-10,2015-06-29,2015-06-30,实施分配,2015-06-20
2015-06-30,2015-05-27,15.0,0.25,14.75,0.2,"10送0.25转14.75派0.20元(含税,扣税后0.155元)",0.001047668937,0.1212,3.293158925453,1.526831914472,0.656068157354,3.321504157053,507200000,2015-08-06,2015-10-19,2015-10-20,实施分配,2015-10-13
2015-12-31,2016-03-31,,,,0.05,"10派0.05元(含税,扣税后0.045元)",0.000815660685,0.0878,1.348583589558,0.020732765789,0.282815149456,7.225121171182,1268000000,2016-03-31,2016-06-17,2016-06-20,实施分配,2016-06-14
2016-12-31,2017-03-31,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.002066115702,0.0883,1.431796220781,0.021438637532,0.358810679495,0.552256363678,1268000000,2017-03-31,2017-06-20,2017-06-21,实施分配,2017-06-15
2017-12-31,2018-03-31,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.003236245955,0.066,1.487609080379,0.021227527626,0.402084297058,-25.21580950268,1268000000,2018-03-31,2018-06-19,2018-06-20,实施分配,2018-06-12
2018-12-31,2019-03-29,,,,0.06,"10派0.06元(含税,扣税后0.054元)",0.002068965517,0.0673,1.475814417579,,0.442664202405,2.056613771839,1268000000,2019-03-29,2019-07-16,2019-07-17,实施分配,2019-07-11
2023-12-31,2024-03-30,,,,0.31,"10派0.31元(含税,扣税后0.279元)",0.015816326531,0.198,1.206344587962,0.054198688685,0.217040183316,624.112288990954,1369000000,2024-03-30,2024-08-22,2024-08-23,实施分配,2024-08-17
