报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2015-06-30,2015-08-25,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.003659429129,0.89,7.5063,4.301429748864,1.969949902045,13.773088333533,88000000,2015-08-25,2015-10-21,2015-10-22,实施分配,2015-10-15
2015-12-31,2016-01-21,10.0,,10.0,,10转10.00,,1.63,7.961840022045,4.301429748864,2.28740070875,27.436339063269,88000000,2016-03-26,2016-05-16,2016-05-17,实施分配,2016-05-10
2016-12-31,2017-01-09,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.001876407305,0.82,4.787777677443,1.650714874432,1.868109864943,15.66409677143,176000000,2017-03-08,2017-05-15,2017-05-16,实施分配,2017-05-09
2017-12-31,2018-04-28,8.0,,8.0,5.0,"10转8.00派5.00元(含税,扣税后4.50元)",0.006675567423,1.2,5.779174334448,1.96263519639,2.775574933264,45.320204821503,190484585,2018-04-28,2018-07-12,2018-07-13,实施分配,2018-07-06
2018-12-31,2019-04-26,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.006626506024,0.92,5.640940312034,2.553996945595,1.983193847813,46.061592354822,342863433,2019-04-26,2019-06-10,2019-06-11,实施分配,2019-06-03
2019-12-31,2020-03-31,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.002988643156,1.14,6.487809605084,2.518499387877,2.770693964405,25.903575313717,342680193,2020-03-31,2020-05-14,2020-05-15,实施分配,2020-05-08
2020-12-31,2021-03-31,3.0,,3.0,5.0,"10转3.00派5.00元(含税,扣税后4.50元)",0.005200748908,1.87,7.982111707825,2.527936071593,4.191827494132,63.673185986719,342585162,2021-03-31,2021-05-25,2021-05-26,实施分配,2021-05-19
2021-12-31,2022-04-25,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.007490636704,1.43,7.294018775823,1.768753350165,4.135611846969,0.041449908244,444832885,2022-04-25,2022-06-13,2022-06-14,实施分配,2022-06-08
2022-12-31,2023-03-31,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.016382699869,2.71,9.530070721581,1.744655768165,6.534220445837,88.667371406013,444514860,2023-03-31,2023-05-17,2023-05-18,实施分配,2023-05-11
2023-12-31,2024-04-22,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.014301036825,1.1,9.917486013483,1.722136024685,7.134595785253,-59.264918373175,471771537,2024-04-22,2024-06-04,2024-06-05,实施分配,2024-05-29
2024-12-31,2025-04-10,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.018501387604,1.21,11.314211143597,3.029217224854,7.365381402161,15.176372701978,481424391,2025-04-10,2025-05-19,2025-05-20,实施分配,2025-05-14
2025-12-31,2026-04-23,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.012352610893,-0.13,11.338065167489,2.988249558565,7.040634815339,-111.221812316252,468088698,2026-04-23,2026-06-01,2026-06-02,实施分配,2026-05-25
