报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-06-19,0.0,0.0,0.0,1.0,10派1.00元(含税),0.005924170616,0.25,3.4,1.918859627589,0.33549860787,-15.37827139675,231250000,,2001-06-26,2001-06-27,实施分配,2001-06-19
2001-06-30,2002-01-29,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.011086474501,0.082,3.36,1.915469779935,0.285096471395,1.53133154661,231250000,,2002-02-04,2002-02-05,实施分配,2002-01-29
2004-12-31,2005-04-12,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.025906735751,0.261,4.349,1.920777817038,1.073716504605,-10.733350056351,231250000,,2005-07-15,2005-07-18,实施分配,2005-07-12
2005-12-31,2006-04-25,10.0,0.0,10.0,,10转10.00,,0.224,4.466,1.914026281989,1.154236721297,-14.111386404542,231250000,,2006-07-14,2006-07-17,实施分配,2006-07-11
2010-12-31,2011-04-26,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.013245033113,0.36,4.11,0.635520841005,2.211168607848,-8.04174635462,527500000,2011-04-26,2011-07-14,2011-07-15,实施分配,2011-07-08
2012-06-30,2012-08-21,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.00422832981,0.08,4.35,0.635251901327,2.430659135412,-47.671127997347,527500000,2012-08-21,2012-10-17,2012-10-18,实施分配,2012-10-11
2012-12-31,2013-04-16,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.003891050584,0.23,4.48083330819,0.635251901327,2.518107215867,-11.58424181124,527500000,2013-04-16,2013-06-20,2013-06-21,实施分配,2013-06-14
2013-12-31,2014-04-15,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.009940357853,0.25,4.748337562597,0.686162035242,2.712853987261,5.266784746051,527500000,2014-04-15,2014-06-25,2014-06-26,实施分配,2014-06-19
2014-12-31,2015-03-24,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.001880877743,0.31,4.950984049573,0.608369231318,2.89482352946,25.39559109671,527500000,2015-03-24,2015-07-22,2015-07-23,实施分配,2015-07-16
2015-12-31,2016-03-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003668378577,0.6,4.351289358995,,2.901563039545,94.368186574098,527500000,2016-03-29,2016-05-25,2016-05-26,实施分配,2016-05-19
2016-12-31,2017-03-28,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.004811547715,1.02,5.470919443205,0.04162179038,3.853491488856,70.217910519717,530770000,2017-03-28,2017-04-27,2017-04-28,实施分配,2017-04-21
2017-12-31,2018-03-10,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.006352567496,1.22,6.291071317107,0.496948235183,4.755934960524,21.819661521847,555270000,2018-03-10,2018-04-17,2018-04-18,实施分配,2018-04-11
2018-12-31,2019-03-20,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.009608277901,1.31,7.816645888043,0.539975642202,5.958805561025,9.953893176337,553980000,2019-03-20,2019-04-24,2019-04-25,实施分配,2019-04-19
2019-12-31,2020-04-28,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.007821901324,1.3,9.150866770555,0.562277309929,7.128510631378,-0.71690822901,552982500,2020-04-28,2020-06-08,2020-06-09,实施分配,2020-06-02
2020-12-31,2021-03-26,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.010876954453,1.14,10.251152207345,0.446351503944,8.228755535365,-13.071374052786,547397500,2021-03-26,2021-04-27,2021-04-28,实施分配,2021-04-21
2021-12-31,2022-03-29,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.019277108434,1.09,11.169119683941,0.434591155805,9.155963428916,-4.86130750667,547397500,2022-03-29,2022-05-27,2022-05-30,实施分配,2022-05-21
2022-12-31,2023-03-28,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.019300361882,0.77,11.803881284843,0.434591155805,9.763792892478,-29.376021973157,547397500,2023-03-28,2023-05-16,2023-05-17,实施分配,2023-05-10
2023-12-31,2024-03-29,,,,1.9,"10派1.90元(含税,扣税后1.71元)",0.026874115983,0.61,12.249362618828,0.434591155805,10.212413359085,-20.837982811407,547397500,2024-03-29,2024-05-14,2024-05-15,实施分配,2024-05-08
2024-12-31,2025-03-28,,,,1.9,"10派1.90元(含税,扣税后1.71元)",0.025,0.25,12.336414772629,0.444629663471,10.276376572308,-58.218003566828,547397500,2025-03-28,2025-05-14,2025-05-15,实施分配,2025-05-08
2025-12-31,2026-03-31,,,,1.9,"10派1.90元(含税,扣税后1.71元)",0.029230769231,0.02,12.158062950543,0.444629663471,10.110741019972,-90.406308129716,547397500,2026-03-31,2026-05-14,2026-05-15,实施分配,2026-05-08
