报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2007-12-31,2008-03-17,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.62元)",0.003739871182,1.066,6.45,4.40930115636,0.723780794369,18.929001203369,19889620455,2008-03-17,2008-06-03,2008-06-04,实施分配,2008-05-29
2008-12-31,2009-03-28,0.0,0.0,0.0,4.6,"10派4.60元(含税,扣税后4.14元)",0.016358463727,1.337,7.49,4.431573655103,1.557767722474,29.716543884471,19889620455,2009-03-28,2009-06-19,2009-06-22,实施分配,2009-06-16
2009-12-31,2010-03-13,0.0,0.0,0.0,5.3,"10派5.30元(含税,扣税后4.77元)",0.024435223605,1.522,8.51,4.433433886375,2.362342885872,16.630070495782,19889620455,2010-03-13,2010-07-02,2010-07-05,实施分配,2010-06-29
2010-12-31,2011-03-26,0.0,0.0,0.0,7.5,"10派7.50元(含税,扣税后6.75元)",0.026586316909,1.87,9.9,4.4395173454,3.702011060835,22.826661381953,19889620455,2011-03-26,2011-06-10,2011-06-13,实施分配,2011-06-03
2011-12-31,2012-03-24,0.0,0.0,0.0,9.0,"10派9.00元(含税,扣税后8.10元)",0.03615910004,2.253,11.22,4.152740070387,5.230015082956,18.410694000476,19889620455,2012-03-24,2012-06-08,2012-06-11,实施分配,2012-06-01
2012-12-31,2013-03-23,,,,9.6,"10派9.60元(含税,扣税后8.64元)",0.05574912892,2.396,12.725037707391,4.120613373555,6.73604826546,5.934520237381,19889620455,2013-03-23,2013-07-05,2013-07-08,实施分配,2013-06-28
2013-12-31,2014-03-29,,,,9.1,"10派9.10元(含税,扣税后8.19元)",0.061569688769,2.297,13.69,3.905781799899,8.034539969834,-5.830206572383,19889620455,2014-03-29,2014-07-11,2014-07-14,实施分配,2014-07-04
2014-12-31,2015-03-21,,,,7.4,"10派7.40元(含税,扣税后6.66元)",0.029202841358,1.851,14.67,3.908446455505,8.971442936149,-19.420727702614,19889620455,2015-03-21,2015-06-12,2015-06-15,实施分配,2015-06-06
2015-12-31,2016-03-25,,,,3.2,"10派3.20元(含税,扣税后2.88元)",0.022535211268,0.812,14.72,3.757114127702,9.070135746606,-56.856142601352,19889620455,2016-03-25,2016-07-01,2016-07-04,实施分配,2016-06-25
2016-12-31,2017-03-18,,,,4.6,"10派4.60元(含税,扣税后4.14元)",0.020637056976,1.142,15.7,3.757114127702,9.893715434892,40.683845391477,19889620455,2017-03-18,2017-07-07,2017-07-10,实施分配,2017-07-03
2017-12-31,2018-03-24,,,,9.1,"10派9.10元(含税,扣税后8.19元)",0.047150259067,2.264,15.157717445953,3.757164404223,9.170789341378,98.296054948926,19889620455,2018-03-24,2018-07-06,2018-07-09,实施分配,2018-06-30
2018-12-31,2019-03-23,,,,8.8,"10派8.80元(含税,扣税后7.92元)",0.042697719554,2.205,16.478783308195,3.756661639015,10.417948717949,-2.597863978507,19889620455,2019-03-23,2019-07-05,2019-07-08,实施分配,2019-07-01
2019-12-31,2020-03-28,,,,12.6,"10派12.60元(含税,扣税后11.34元)",0.077395577396,2.174,17.693715434892,3.75696329814,11.699648064354,-1.406524266533,19889620455,2020-03-28,2020-06-12,2020-06-15,实施分配,2020-06-08
2020-12-31,2021-03-27,,,,18.1,"10派18.10元(含税,扣税后16.29元)",0.090590590591,1.97,18.13,3.758924082453,12.383509301156,-9.433526011561,19868519955,2021-03-27,2021-07-09,2021-07-12,实施分配,2021-07-05
2021-12-31,2022-03-26,,,,25.4,"10派25.40元(含税,扣税后22.86元)",0.075934230194,2.53,18.97,3.757964668579,13.108108108108,28.335460811846,19868519955,2022-03-26,2022-07-08,2022-07-11,实施分配,2022-07-04
2022-12-31,2023-03-25,,,,25.5,"10派25.50元(含税,扣税后22.95元)",0.081967213115,3.5,19.82253762142,3.423121445468,14.065176908752,39.018449005671,19868519955,2023-03-25,2023-07-04,2023-07-05,实施分配,2023-06-28
2023-12-31,2024-03-23,,,,22.6,"10派22.60元(含税,扣税后20.34元)",0.050110864745,3.004,20.569329105642,3.431576828225,14.519653731944,-14.291867677464,19868519955,2024-03-23,2024-07-05,2024-07-08,实施分配,2024-07-01
2024-12-31,2025-03-22,,,,22.6,"10派22.60元(含税,扣税后20.34元)",0.055054811206,2.953,21.484020333182,3.437314409381,15.212240173134,-1.713740074379,19868519955,2025-03-22,2025-07-04,2025-07-07,实施分配,2025-06-30
2025-06-30,2025-08-30,,,,9.8,"10派9.80元(含税,扣税后8.82元)",0.022410244683,1.24,20.208515778348,4.096733605113,13.148170516886,-12.034128230758,19868519955,2025-08-30,2025-11-07,2025-11-10,实施分配,2025-11-04
2025-12-31,2026-03-31,,,,10.3,"10派10.30元(含税,扣税后9.27元)",0.024500475737,2.66,20.590215914238,4.092757562031,13.58805173889,-5.29701639638,21689434304,2026-03-31,2026-07-10,2026-07-13,实施分配,2026-07-06
