报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2013-12-31,2014-04-25,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.014440433213,0.5252,3.609356941808,0.140462547391,2.096915269349,6.916088733833,442001200,2014-04-25,2014-06-11,2014-06-12,实施分配,2014-06-05
2014-12-31,2015-04-27,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.010570824524,0.4897,4.934758439457,1.607611966031,1.971428346869,11.00060348935,442001200,2015-04-27,2015-05-28,2015-05-29,实施分配,2015-05-21
2015-12-31,2016-04-26,3.0,,3.0,3.0,"10转3.00派3.00元(含税,扣税后2.70元)",0.015052684395,0.6415,5.330300574795,1.607767174772,2.309375469297,32.890903667111,442001200,2016-04-26,2016-05-30,2016-05-31,实施分配,2016-05-24
2016-12-31,2017-04-27,3.0,0.0,3.0,3.5,"10转3.00派3.50元(含税,扣税后3.15元)",0.018450184502,0.7501,4.62492836276,1.005974749825,2.233279729105,52.012973364161,625721360,2017-04-27,2017-06-08,2017-06-09,实施分配,2017-06-05
2017-12-31,2018-04-27,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.028063610851,0.5121,4.585953539915,1.50868533911,1.768330319327,-5.32868317098,813437768,2018-04-27,2018-06-12,2018-06-13,实施分配,2018-06-06
2018-12-31,2019-04-27,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.035641547862,0.6188,4.797978263003,1.50868533911,2.032510369386,23.2057640842,801472885,2019-04-27,2019-06-12,2019-06-13,实施分配,2019-06-05
2019-12-31,2020-04-28,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.011890606421,0.8575,5.364175208522,1.42137539575,2.469292406991,36.727765845437,801472885,2020-04-28,2020-06-04,2020-06-05,实施分配,2020-05-29
2020-12-31,2021-04-28,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.021141649049,1.3956,7.302962389724,2.485271946033,3.244704126115,62.727750563543,826727780,2021-04-28,2021-06-16,2021-06-17,实施分配,2021-06-09
2021-12-31,2022-04-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.010373443983,0.9613,7.357433565605,2.485271946033,3.603245688284,-29.150215502171,826727780,2022-04-28,2022-06-09,2022-06-10,实施分配,2022-06-01
2022-12-31,2023-04-28,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.023174971031,1.1745,8.439274360588,2.389677755972,4.568890480492,21.318494121098,826727780,2023-04-28,2023-06-08,2023-06-09,实施分配,2023-06-02
2023-12-31,2024-04-27,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.026525198939,1.1876,9.232876016392,2.362269947673,5.384202887955,1.638075777107,818145780,2024-04-27,2024-06-13,2024-06-14,实施分配,2024-06-06
2024-12-31,2025-04-29,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.031358885017,1.2903,10.170019762223,2.227755421833,6.344261471638,7.74693767108,811875780,2025-04-29,2025-06-10,2025-06-11,实施分配,2025-06-04
2025-06-30,2025-08-28,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.009900990099,0.6717,10.273990617296,2.228913317515,6.566325654609,22.794218007371,811875780,2025-08-28,2025-10-16,2025-10-17,实施分配,2025-10-10
2025-12-31,2026-04-29,,,,3.0,10派3.00元(含税),0.025125628141,1.2387,10.627110314511,2.228913317515,6.979897243862,-5.078651787845,811875780,2026-04-29,2026-06-17,2026-06-18,实施分配,2026-06-11
2026-06-30,2026-04-29,,,,,中期现金分红金额上限不应超过相应期间归属于上市公司股东的净利润,,0.1694,10.344153316139,2.228913317515,6.850744133136,-74.862481605955,811875780,2026-08-25,,,预披露,2026-04-29
