报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1999-12-31,2000-04-06,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.009746588694,0.37,2.71,1.240435106294,0.375505835529,44.379312341728,170000000,,2000-04-11,2000-04-12,实施分配,2000-04-06
2000-12-31,2001-04-04,1.8378,0.0,1.8378,1.8378,"10转1.8378派1.8378元(含税,扣税后1.4703元)",0.007890940318,,3.13,1.240435106294,0.700955572824,69.127822629159,185000000,,2001-04-09,2001-04-10,实施分配,2001-04-04
2001-12-31,2002-04-10,6.0,1.0,5.0,2.5,"10送1.00转5.00派2.50元(含税,扣税后1.80元)",0.013888888889,0.44,3.41,1.550799665081,0.648112104794,-5.647391441748,218999984,,2002-04-18,2002-04-19,实施分配,2002-04-10
2002-12-31,2003-04-17,3.0,0.0,3.0,1.5,"10转3.00派1.50元(含税,扣税后1.20元)",0.012520868114,0.23,2.19,0.657081368162,0.366811516173,-24.61109630823,350399974,,2003-04-22,2003-04-23,实施分配,2003-04-17
2004-06-30,2004-08-31,2.775,0.4625,2.3125,0.1388,"10送0.4625转2.3125派0.1388元(含税,扣税后0.0185元)",0.003782016349,0.0612,1.87,0.274792494013,0.440711319666,-13.456478822267,492454017,,2004-10-20,2004-10-21,实施分配,2004-10-14
2005-12-31,2006-03-29,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.012165450122,0.09,1.62,0.219347451326,0.287745482735,137.872621255829,629110006,,2006-06-07,2006-06-08,实施分配,2006-06-01
2006-12-31,2007-03-07,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.005917159763,0.14,1.74,0.467261098514,0.39577783681,63.692139603207,629110006,2007-03-07,2007-06-05,2007-06-06,实施分配,2007-05-30
2007-12-31,2008-03-20,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.012853470437,0.233,2.78,1.120489919612,0.504690302843,66.141162129456,629110006,2008-03-20,2008-07-24,2008-07-25,实施分配,2008-07-21
2008-12-31,2009-03-07,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.006142506143,0.219,2.24,0.461523290491,0.601290583526,-6.146157806308,629110006,2009-03-07,2009-06-05,2009-06-08,实施分配,2009-06-02
2009-12-31,2010-04-27,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.006443298969,0.113,2.55,0.704029586346,0.650474336773,-48.332806741568,629110006,2010-04-27,2010-07-28,2010-07-29,实施分配,2010-07-22
